CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-06-27 21:10:07.823228550,Дальневосточная,,,2025,2024,177 days 15:25:08.459407746,255805.14099012912,694.8340918425238,0.5181598062953995,Лето,3,6,0.0032777821755366945,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-27 21:31:43.034559354,Дальневосточная,,,2025,2024,177 days 15:46:43.670738550,255826.7278456425,21.586855513392948,0.5193704600484261,Лето,3,6,0.0038347071400265734,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-27 23:13:22.766034654,Дальневосточная,,,2025,2024,177 days 17:28:23.402213850,255928.39003689747,101.66219125495991,0.5205811138014528,Лето,3,6,0.004220902627387668,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-28 02:48:43.232230206,Дальневосточная,,,2025,2024,177 days 21:03:43.868409402,256143.7311401567,215.3411032592412,0.5217917675544794,Лето,3,6,0.004378705762964549,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-28 05:46:41.819416794,Дальневосточная,,,2025,2024,178 days 00:01:42.455595990,256321.7075932665,177.97645310978987,0.5230024213075061,Лето,3,6,0.004605392066734264,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-28 06:08:20.811021738,Дальневосточная,,,2025,2024,178 days 00:23:21.447200934,256343.3574533489,21.649860082397936,0.5242130750605327,Лето,3,6,0.004681721457807327,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-28 11:50:17.040915227,Дальневосточная,,,2025,2024,178 days 06:05:17.677094423,256685.2946182404,341.9371648915112,0.5254237288135594,Лето,3,6,0.004690974330480314,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-28 23:38:54.079723764,Дальневосточная,,,2025,2024,178 days 17:53:54.715902960,257393.911931716,708.6173134755809,0.5266343825665859,Лето,3,6,0.005105170374028428,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-29 00:15:11.439463140,Дальневосточная,,,2025,2024,178 days 18:30:12.075642336,257430.2012607056,36.28932898960193,0.5278450363196125,Лето,3,6,0.005509883509127494,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-29 07:02:27.475459512,Дальневосточная,,,2025,2024,179 days 01:17:28.111638708,257837.4685273118,407.2672666062135,0.5290556900726392,Лето,3,6,0.005537010272780005,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-29 09:23:58.631264628,Дальневосточная,,,2025,2024,179 days 03:38:59.267443824,257978.9877907304,141.51926341859507,0.5302663438256658,Лето,3,6,0.005750139087233098,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-29 17:09:14.965957974,Дальневосточная,,,2025,2024,179 days 11:24:15.602137170,258444.26003561952,465.2722448891145,0.5314769975786925,Лето,3,6,0.00590587110358859,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-29 17:41:55.901615016,Дальневосточная,,,2025,2024,179 days 11:56:56.537794212,258476.9422965702,32.68226095067803,0.5326876513317191,Лето,3,6,0.005926428201325395,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-29 22:04:28.473932826,Дальневосточная,,,2025,2024,179 days 16:19:29.110112022,258739.48516853372,262.5428719635238,0.5338983050847458,Лето,3,6,0.005981194784114697,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-29 22:14:41.580238458,Дальневосточная,,,2025,2024,179 days 16:29:42.216417654,258749.7036069609,10.218438427167712,0.5351089588377724,Лето,3,6,0.006032532720424569,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-30 04:03:48.086194008,Дальневосточная,,,2025,2024,179 days 22:18:48.722373204,259098.8120395534,349.10843259250396,0.5363196125907991,Лето,3,6,0.006150701579721319,0.00225522510767,0.00676567532301,97.4257246513452,0,1,,,,,,,road
,2025-06-30 06:49:32.521794390,Дальневосточная,,,2025,2024,180 days 01:04:33.157973586,259264.5526328931,165.7405933396949,0.5375302663438256,Лето,3,6,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-06-30 07:57:53.575465242,Дальневосточная,,,2025,2024,180 days 02:12:54.211644438,259332.9035274073,68.35089451420936,0.5387409200968523,Лето,3,6,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-06-30 08:29:07.424084988,Дальневосточная,,,2025,2024,180 days 02:44:08.060264184,259364.13433773638,31.230810329085216,0.5399515738498789,Лето,3,6,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-06-30 12:39:45.577000656,Дальневосточная,,,2025,2024,180 days 06:54:46.213179852,259614.7702196642,250.6358819278248,0.5411622276029056,Лето,3,6,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-06-30 14:56:23.668112982,Дальневосточная,,,2025,2024,180 days 09:11:24.304292178,259751.40507153628,136.63485187207698,0.5423728813559322,Лето,3,6,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-06-30 16:02:27.237714366,Дальневосточная,,,2025,2024,180 days 10:17:27.873893562,259817.46456489273,66.05949335644254,0.5435835351089588,Лето,3,6,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-06-30 17:29:10.192817958,Дальневосточная,,,2025,2024,180 days 11:44:10.828997154,259904.1804832859,86.71591839316534,0.5447941888619855,Лето,3,6,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-06-30 21:48:05.879789430,Дальневосточная,,,2025,2024,180 days 16:03:06.515968626,260163.1085994771,258.92811619120766,0.5460048426150121,Лето,3,6,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-06-30 22:49:16.389643020,Дальневосточная,,,2025,2024,180 days 17:04:17.025822216,260224.2837637036,61.17516422650078,0.5472154963680388,Лето,3,6,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-06-30 23:03:09.185537040,Дальневосточная,,,2025,2024,180 days 17:18:09.821716236,260238.1636952706,13.87993156700395,0.5484261501210653,Лето,3,6,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-01 05:01:10.805370108,Дальневосточная,,,2025,2024,180 days 23:16:11.441549304,260596.19069248842,358.0269972178212,0.549636803874092,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-01 06:13:35.837256360,Дальневосточная,,,2025,2024,181 days 00:28:36.473435556,260668.6078905926,72.41719810417271,0.5508474576271186,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-01 07:16:54.174145134,Дальневосточная,,,2025,2024,181 days 01:31:54.810324330,260731.9135054055,63.30561481291079,0.5520581113801453,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-01 07:50:41.982829818,Дальневосточная,,,2025,2024,181 days 02:05:42.619009014,260765.7103168169,33.79681141139008,0.5532687651331719,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-01 13:27:16.307158524,Дальневосточная,,,2025,2024,181 days 07:42:16.943337720,261102.282388962,336.57207214509253,0.5544794188861986,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-01 14:03:31.417500918,Дальневосточная,,,2025,2024,181 days 08:18:32.053680114,261138.5342280019,36.25183903990546,0.5556900726392252,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-01 16:33:10.136805018,Дальневосточная,,,2025,2024,181 days 10:48:10.772984214,261288.1795497369,149.6453217350063,0.5569007263922519,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-01 21:47:29.975083788,Дальневосточная,,,2025,2024,181 days 16:02:30.611262984,261602.5101877164,314.3306379794958,0.5581113801452785,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-01 21:52:45.133539438,Дальневосточная,,,2025,2024,181 days 16:07:45.769718634,261607.7628286439,5.2526409275014885,0.559322033898305,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-02 02:13:36.558845910,Дальневосточная,,,2025,2024,181 days 20:28:37.195025106,261868.6199170851,260.8570884412038,0.5605326876513317,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-02 03:31:44.775784398,Дальневосточная,,,2025,2024,181 days 21:46:45.411963594,261946.75686605988,78.13694897477399,0.5617433414043583,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-02 06:10:19.304508864,Дальневосточная,,,2025,2024,182 days 00:25:19.940688060,262105.33234480102,158.57547874114243,0.562953995157385,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-02 07:19:10.683921756,Дальневосточная,,,2025,2024,182 days 01:34:11.320100952,262174.1886683492,68.85632354815607,0.5641646489104116,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-02 10:14:56.305963944,Дальневосточная,,,2025,2024,182 days 04:29:56.942143140,262349.949035719,175.76036736980313,0.5653753026634383,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-02 10:58:18.485974872,Дальневосточная,,,2025,2024,182 days 05:13:19.122154068,262393.3187025678,43.36966684879735,0.5665859564164649,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-02 11:01:35.136778284,Дальневосточная,,,2025,2024,182 days 05:16:35.772957480,262396.596215958,3.2775133902323432,0.5677966101694916,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-02 18:17:58.187173950,Дальневосточная,,,2025,2024,182 days 12:32:58.823353146,262832.98038921907,436.3841732610599,0.5690072639225182,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-02 18:20:24.542370840,Дальневосточная,,,2025,2024,182 days 12:35:25.178550036,262835.41964250064,2.4392532815691084,0.5702179176755447,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-02 22:37:16.179842136,Дальневосточная,,,2025,2024,182 days 16:52:16.816021332,263092.2802670222,256.8606245215633,0.5714285714285714,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-02 23:04:39.395615178,Дальневосточная,,,2025,2024,182 days 17:19:40.031794374,263119.66719657293,27.38692955073202,0.572639225181598,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-03 00:18:15.297859571,Дальневосточная,,,2025,2024,182 days 18:33:15.934038767,263193.2655673128,73.5983707398409,0.5738498789346247,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-03 04:33:46.288241400,Дальневосточная,,,2025,2024,182 days 22:48:46.924420596,263448.7820736766,255.51650636381237,0.5750605326876513,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-03 05:07:51.196021068,Дальневосточная,,,2025,2024,182 days 23:22:51.832200264,263482.8638700044,34.081796327838674,0.576271186440678,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-03 10:04:36.388071228,Дальневосточная,,,2025,2024,183 days 04:19:37.024250424,263779.6170708404,296.7532008359558,0.5774818401937046,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-03 11:46:23.761310514,Дальневосточная,,,2025,2024,183 days 06:01:24.397489710,263881.4066248285,101.78955398814287,0.5786924939467313,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-03 12:53:47.245990188,Дальневосточная,,,2025,2024,183 days 07:08:47.882169384,263948.7980361564,67.39141132787336,0.5799031476997578,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-03 15:34:18.260897490,Дальневосточная,,,2025,2024,183 days 09:49:18.897076686,264109.3149512781,160.51691512169782,0.5811138014527845,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-03 16:36:01.867263720,Дальневосточная,,,2025,2024,183 days 10:51:02.503442916,264171.0417240486,61.72677277051844,0.5823244552058111,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-03 17:39:05.257550544,Дальневосточная,,,2025,2024,183 days 11:54:05.893729740,264234.09822882904,63.05650478042662,0.5835351089588378,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-03 20:54:33.400020168,Дальневосточная,,,2025,2024,183 days 15:09:34.036199364,264429.5672699894,195.46904116036603,0.5847457627118644,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-03 21:49:21.945867270,Дальневосточная,,,2025,2024,183 days 16:04:22.582046466,264484.3763674411,54.80909745168174,0.585956416464891,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-03 22:22:29.417784732,Дальневосточная,,,2025,2024,183 days 16:37:30.053963928,264517.5008993988,33.12453195772832,0.5871670702179177,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-04 02:26:08.078373348,Дальневосточная,,,2025,2024,183 days 20:41:08.714552544,264761.1452425424,243.64434314356185,0.5883777239709443,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-04 06:28:02.463340230,Дальневосточная,,,2025,2024,184 days 00:43:03.099519426,265003.0516586571,241.90641611471074,0.589588377723971,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-04 08:09:46.778212338,Дальневосточная,,,2025,2024,184 days 02:24:47.414391534,265104.7902398589,101.7385812018183,0.5907990314769975,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-04 10:00:19.659946842,Дальневосточная,,,2025,2024,184 days 04:15:20.296126038,265215.3382687673,110.54802890837891,0.5920096852300242,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-04 12:56:21.618163284,Дальневосточная,,,2025,2024,184 days 07:11:22.254342480,265391.370905708,176.0326369407121,0.5932203389830508,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-04 14:41:34.690360740,Дальневосточная,,,2025,2024,184 days 08:56:35.326539936,265496.5887756656,105.21786995761795,0.5944309927360775,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-04 16:01:20.346864840,Дальневосточная,,,2025,2024,184 days 10:16:20.983044036,265576.3497174006,79.76094173500314,0.5956416464891041,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-05 05:01:21.677691786,Дальневосточная,,,2025,2024,184 days 23:16:22.313870982,266356.37189784966,780.0221804490429,0.5968523002421308,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-05 05:24:58.359402216,Дальневосточная,,,2025,2024,184 days 23:39:58.995581412,266379.9832596902,23.611361840565223,0.5980629539951574,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-05 07:37:44.517264318,Дальневосточная,,,2025,2024,185 days 01:52:45.153443514,266512.7525573919,132.7692977016559,0.5992736077481841,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-05 12:58:31.873271562,Дальневосточная,,,2025,2024,185 days 07:13:32.509450758,266833.5418241793,320.7892667874112,0.6004842615012107,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-05 15:50:18.953953944,Дальневосточная,,,2025,2024,185 days 10:05:19.590133140,267005.326502219,171.78467803972308,0.6016949152542372,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-05 21:04:50.572940328,Дальневосточная,,,2025,2024,185 days 15:19:51.209119524,267319.8534853254,314.52698310639244,0.6029055690072639,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-05 22:05:26.372773620,Дальневосточная,,,2025,2024,185 days 16:20:27.008952816,267380.4501492136,60.5966638881946,0.6041162227602905,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-05 22:52:21.564762732,Дальневосточная,,,2025,2024,185 days 17:07:22.200941928,267427.3700156988,46.91986648517195,0.6053268765133172,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-06 03:34:01.330019724,Дальневосточная,,,2025,2024,185 days 21:49:01.966198920,267709.032769982,281.6627542832284,0.6065375302663438,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-06 04:48:04.916415576,Дальневосточная,,,2025,2024,185 days 23:03:05.552594772,267783.09254324617,74.05977326416178,0.6077481840193705,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-06 07:50:53.041181622,Дальневосточная,,,2025,2024,186 days 02:05:53.677360818,267965.8946226803,182.80207943415735,0.6089588377723971,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-06 08:14:30.848205708,Дальневосточная,,,2025,2024,186 days 02:29:31.484384904,267989.5247397484,23.630117068067193,0.6101694915254238,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-06 11:42:54.467895576,Дальневосточная,,,2025,2024,186 days 05:57:55.104074772,268197.9184012462,208.39366149780108,0.6113801452784504,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-06 13:40:35.842525386,Дальневосточная,,,2025,2024,186 days 07:55:36.478704582,268315.60797840974,117.68957716354635,0.612590799031477,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-06 14:26:49.939770858,Дальневосточная,,,2025,2024,186 days 08:41:50.575950054,268361.84293250093,46.234954091196414,0.6138014527845036,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-06 16:07:40.023905628,Дальневосточная,,,2025,2024,186 days 10:22:40.660084824,268462.6776680804,100.83473557943944,0.6150121065375302,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-06 19:04:07.316796114,Дальневосточная,,,2025,2024,186 days 13:19:07.952975310,268639.1325495885,176.45488150813617,0.6162227602905569,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-06 19:05:53.360463330,Дальневосточная,,,2025,2024,186 days 13:20:53.996642526,268640.8999440421,1.767394453578163,0.6174334140435835,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-06 21:35:51.486044040,Дальневосточная,,,2025,2024,186 days 15:50:52.122223236,268790.86870372057,149.96875967847882,0.6186440677966102,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-06 23:31:08.693500854,Дальневосточная,,,2025,2024,186 days 17:46:09.329680050,268906.1554946675,115.28679094690597,0.6198547215496368,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-07 00:07:55.376172990,Дальневосточная,,,2025,2024,186 days 18:22:56.012352186,268942.9335392031,36.77804453560384,0.6210653753026635,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-07 03:34:35.826282876,Дальневосточная,,,2025,2024,186 days 21:49:36.462462072,269149.6077077012,206.6741684981389,0.6222760290556901,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-07 04:28:02.880601146,Дальневосточная,,,2025,2024,186 days 22:43:03.516780342,269203.05861300573,53.45090530451853,0.6234866828087167,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-07 05:15:57.571247706,Дальневосточная,,,2025,2024,186 days 23:30:58.207426902,269250.9701237817,47.91151077597169,0.6246973365617433,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-07 06:50:08.268273006,Дальневосточная,,,2025,2024,187 days 01:05:08.904452202,269345.14840753673,94.17828375502722,0.62590799031477,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-07 09:36:47.038121178,Дальневосточная,,,2025,2024,187 days 03:51:47.674300374,269511.7945716729,166.64616413618205,0.6271186440677966,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-07 16:07:25.127638248,Дальневосточная,,,2025,2024,187 days 10:22:25.763817444,269902.4293969574,390.6348252844764,0.6283292978208233,Лето,3,7,0.00676567532301,0.00225522510767,0.00676567532301,97.4257246513452,1,0,,,,,,,road
,2025-07-07 17:14:59.773683768,Дальневосточная,,,2025,2024,187 days 11:30:00.409862964,269970.0068310494,67.57743409200339,0.6295399515738499,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-07 20:58:54.080020152,Дальневосточная,,,2025,2024,187 days 15:13:54.716199348,270193.9119366558,223.90510560641997,0.6307506053268765,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-07 21:29:38.833958850,Дальневосточная,,,2025,2024,187 days 15:44:39.470138046,270224.65783563413,30.74589897831902,0.6319612590799032,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-08 07:59:46.925690256,Дальневосточная,,,2025,2024,188 days 02:14:47.561869452,270854.7926978242,630.1348621900543,0.6331719128329297,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-08 12:23:02.868690912,Дальневосточная,,,2025,2024,188 days 06:38:03.504870108,271118.0584145018,263.2657166775898,0.6343825665859564,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-08 21:27:16.128064662,Дальневосточная,,,2025,2024,188 days 15:42:16.764243858,271662.2794040643,544.2209895625128,0.635593220338983,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-09 00:19:42.628514748,Дальневосточная,,,2025,2024,188 days 18:34:43.264693944,271834.7210782324,172.44167416810524,0.6368038740920097,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-09 14:04:25.979903532,Дальневосточная,,,2025,2024,189 days 08:19:26.616082728,272659.4436013788,824.7225231464254,0.6380145278450363,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-09 19:43:47.979641160,Дальневосточная,,,2025,2024,189 days 13:58:48.615820356,272998.8102636726,339.366662293789,0.639225181598063,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-10 16:58:48.320253714,Дальневосточная,,,2025,2024,190 days 11:13:48.956432910,274273.8159405485,1275.0056768758805,0.6404358353510896,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-10 17:35:12.421581810,Дальневосточная,,,2025,2024,190 days 11:50:13.057761006,274310.2176293501,36.40168880159035,0.6416464891041163,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-10 22:55:24.244279194,Дальневосточная,,,2025,2024,190 days 17:10:24.880458390,274630.4146743065,320.19704495643964,0.6428571428571429,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-11 09:40:17.895285372,Дальневосточная,,,2025,2024,191 days 03:55:18.531464568,275275.3088577428,644.8941834362922,0.6440677966101694,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-11 16:26:45.857846880,Дальневосточная,,,2025,2024,191 days 10:41:46.494026076,275681.7749004346,406.4660426917835,0.6452784503631961,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-11 16:37:10.204145076,Дальневосточная,,,2025,2024,191 days 10:52:10.840324272,275692.1806720712,10.40577163657872,0.6464891041162227,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-12 19:08:01.079345118,Дальневосточная,,,2025,2024,192 days 13:23:01.715524314,277283.0285920719,1590.8479200007278,0.6476997578692494,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
,2025-07-12 21:45:04.464411588,Дальневосточная,,,2025,2024,192 days 16:00:05.100590784,277440.0850098464,157.05641777452547,0.648910411622276,Лето,3,7,0.00225522510767,0.00225522510767,0.00676567532301,97.4257246513452,0,0,,,,,,,road
