CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-03-30 20:16:46.351661976,Горьковская,,,2025,2024,88 days 07:12:05.371310418,127152.08952184029,45.23164886939048,0.34299516908212563,Весна,2,3,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-03-30 21:49:00.020655084,Горьковская,,,2025,2024,88 days 08:44:19.040303526,127244.31733839211,92.22781655182189,0.3446054750402576,Весна,2,3,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-03-30 22:53:02.287379718,Горьковская,,,2025,2024,88 days 09:48:21.307028160,127308.355117136,64.03777874389198,0.3462157809983897,Весна,2,3,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-03-31 02:12:03.510288666,Горьковская,,,2025,2024,88 days 13:07:22.529937108,127507.3754989518,199.02038181580428,0.34782608695652173,Весна,2,3,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-03-31 03:40:32.115845477,Горьковская,,,2025,2024,88 days 14:35:51.135493919,127595.85225823199,88.47675928017998,0.3494363929146538,Весна,2,3,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-03-31 04:57:57.654889200,Горьковская,,,2025,2024,88 days 15:53:16.674537642,127673.27790896069,77.42565072870639,0.35104669887278583,Весна,2,3,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-03-31 05:46:38.081951700,Горьковская,,,2025,2024,88 days 16:41:57.101600142,127721.95169333571,48.67378437501611,0.3526570048309179,Весна,2,3,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-03-31 07:36:47.561284212,Горьковская,,,2025,2024,88 days 18:32:06.580932654,127832.10968221091,110.15798887520214,0.35426731078904994,Весна,2,3,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-03-31 08:22:21.117195852,Горьковская,,,2025,2024,88 days 19:17:40.136844294,127877.6689474049,45.55926519399509,0.355877616747182,Весна,2,3,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-03-31 19:50:23.528913300,Горьковская,,,2025,2024,89 days 06:45:42.548561742,128565.70914269569,688.040195290785,0.357487922705314,Весна,2,3,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-03-31 20:25:32.455324758,Горьковская,,,2025,2024,89 days 07:20:51.474973200,128600.85791622,35.14877352431358,0.35909822866344604,Весна,2,3,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-01 04:57:40.563154266,Горьковская,,,2025,2024,89 days 15:52:59.582802708,129112.99304671181,512.1351304918062,0.3607085346215781,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-01 06:54:50.479716144,Горьковская,,,2025,2024,89 days 17:50:09.499364586,129230.1583227431,117.16527603128634,0.36231884057971014,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-01 08:34:14.255122926,Горьковская,,,2025,2024,89 days 19:29:33.274771368,129329.5545795228,99.39625677969889,0.3639291465378422,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-01 09:29:20.096638812,Горьковская,,,2025,2024,89 days 20:24:39.116287254,129384.6519381209,55.097358598097344,0.36553945249597425,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-01 13:00:50.808784374,Горьковская,,,2025,2024,89 days 23:56:09.828432816,129596.1638072136,211.51186909270473,0.3671497584541063,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-01 17:03:07.804945314,Горьковская,,,2025,2024,90 days 03:58:26.824593756,129838.4470765626,242.28326934900542,0.3687600644122383,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-01 19:15:08.165748341,Горьковская,,,2025,2024,90 days 06:10:27.185396783,129970.45308994639,132.00601338378328,0.37037037037037035,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-01 19:27:08.426686326,Горьковская,,,2025,2024,90 days 06:22:27.446334768,129982.4574389128,12.004348966409452,0.3719806763285024,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-02 04:12:14.628353058,Горьковская,,,2025,2024,90 days 15:07:33.648001500,130507.560800025,525.1033611122111,0.37359098228663445,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-02 17:55:01.249942242,Горьковская,,,2025,2024,91 days 04:50:20.269590684,131330.33782651142,822.7770264864084,0.3752012882447665,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-02 19:53:07.806366750,Горьковская,,,2025,2024,91 days 06:48:26.826015192,131448.4471002532,118.10927374177845,0.37681159420289856,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-02 23:12:18.478878630,Горьковская,,,2025,2024,91 days 10:07:37.498527072,131647.6249754512,199.1778751980164,0.3784219001610306,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-03 01:17:37.666289694,Горьковская,,,2025,2024,91 days 12:12:56.685938136,131772.9447656356,125.31979018438142,0.38003220611916266,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-03 02:38:58.646968440,Горьковская,,,2025,2024,91 days 13:34:17.666616882,131854.2944436147,81.34967797910213,0.38164251207729466,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-03 02:55:49.844071086,Горьковская,,,2025,2024,91 days 13:51:08.863719528,131871.1477286588,16.853285044111544,0.3832528180354267,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-03 05:03:21.607297176,Горьковская,,,2025,2024,91 days 15:58:40.626945618,131998.6771157603,127.52938710150192,0.38486312399355876,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-03 11:00:37.329022536,Горьковская,,,2025,2024,91 days 21:55:56.348670978,132355.9391445163,357.2620287559985,0.3864734299516908,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-03 11:04:13.188201918,Горьковская,,,2025,2024,91 days 21:59:32.207850360,132359.536797506,3.5976529897016007,0.38808373590982287,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-03 14:06:57.335868714,Горьковская,,,2025,2024,92 days 01:02:16.355517156,132542.2725919526,182.73579444660572,0.3896940418679549,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-03 21:32:21.478805970,Горьковская,,,2025,2024,92 days 08:27:40.498454412,132987.67497424022,445.40238228760427,0.391304347826087,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-03 22:23:44.203459452,Горьковская,,,2025,2024,92 days 09:19:03.223107894,133039.0537184649,51.37874422466848,0.392914653784219,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-03 23:06:07.912134534,Горьковская,,,2025,2024,92 days 10:01:26.931782976,133081.4488630496,42.39514458470512,0.394524959742351,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-04 04:16:00.722095110,Горьковская,,,2025,2024,92 days 15:11:19.741743552,133391.32902905918,309.88016600959236,0.3961352657004831,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-04 05:17:41.218724376,Горьковская,,,2025,2024,92 days 16:13:00.238372818,133453.00397288028,61.67494382109726,0.3977455716586151,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-04 06:02:19.939762224,Горьковская,,,2025,2024,92 days 16:57:38.959410666,133497.64932351108,44.64535063080257,0.3993558776167472,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-04 07:41:46.205009430,Горьковская,,,2025,2024,92 days 18:37:05.224657872,133597.0870776312,99.43775412012474,0.40096618357487923,Весна,2,4,0.0047748253020264,0.0015916084340088,0.0047748253020264,68.75748434918373,1,0,,,,,,,road
,2025-04-04 12:54:54.987683688,Горьковская,,,2025,2024,92 days 23:50:14.007332130,133910.23345553552,313.1463779043115,0.4025764895330113,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-05 10:36:55.048008648,Горьковская,,,2025,2024,93 days 21:32:14.067657090,135212.2344609515,1302.0010054159793,0.40418679549114334,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-05 20:42:16.654961891,Горьковская,,,2025,2024,94 days 07:37:35.674610333,135817.59457683886,605.3601158873644,0.4057971014492754,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-06 02:09:30.042004043,Горьковская,,,2025,2024,94 days 13:04:49.061652485,136144.8176942081,327.2231173692271,0.4074074074074074,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-06 10:09:46.270292256,Горьковская,,,2025,2024,94 days 21:05:05.289940698,136625.0881656783,480.27047147019766,0.40901771336553944,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-07 18:23:53.344619472,Горьковская,,,2025,2024,96 days 05:19:12.364267914,138559.2060711319,1934.1179054536042,0.4106280193236715,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-07 19:39:22.813635408,Горьковская,,,2025,2024,96 days 06:34:41.833283850,138634.6972213975,75.49115026561776,0.41223832528180354,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-07 22:05:40.151966022,Горьковская,,,2025,2024,96 days 09:00:59.171614464,138780.9861935744,146.28897217690246,0.4138486312399356,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-09 08:29:06.236853132,Горьковская,,,2025,2024,97 days 19:24:25.256501574,140844.4209416929,2063.4347481184814,0.41545893719806765,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-10 17:30:50.047368126,Горьковская,,,2025,2024,99 days 04:26:09.067016568,142826.1511169428,1981.7301752499188,0.4170692431561997,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-10 19:33:21.105287880,Горьковская,,,2025,2024,99 days 06:28:40.124936322,142948.66874893868,122.51763199587003,0.41867954911433175,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-10 21:11:51.394010406,Горьковская,,,2025,2024,99 days 08:07:10.413658848,143047.1735609808,98.50481204211246,0.42028985507246375,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-11 02:55:16.958949432,Горьковская,,,2025,2024,99 days 13:50:35.978597874,143390.5996432979,343.4260823171062,0.4219001610305958,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-11 03:27:19.421900706,Горьковская,,,2025,2024,99 days 14:22:38.441549148,143422.64069248582,32.04104918791563,0.42351046698872785,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-11 14:35:47.199482340,Горьковская,,,2025,2024,100 days 01:31:06.219130782,144091.1036521797,668.4629596938903,0.4251207729468599,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-11 15:26:28.032470832,Горьковская,,,2025,2024,100 days 02:21:47.052119274,144141.7842019879,50.68054980819579,0.42673107890499196,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-11 16:04:01.656725046,Горьковская,,,2025,2024,100 days 02:59:20.676373488,144179.3446062248,37.5604042368941,0.428341384863124,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-11 23:01:11.107925058,Горьковская,,,2025,2024,100 days 09:56:30.127573500,144596.50212622498,417.15752000018256,0.42995169082125606,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-13 08:09:45.068341014,Горьковская,,,2025,2024,101 days 19:05:04.087989456,146585.0681331576,1988.5660069326113,0.43156199677938806,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-13 13:59:24.355001646,Горьковская,,,2025,2024,102 days 00:54:43.374650088,146934.7229108348,349.65477767720586,0.4331723027375201,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-13 18:36:21.657228186,Горьковская,,,2025,2024,102 days 05:31:40.676876628,147211.67794794383,276.95503710902994,0.43478260869565216,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-16 11:27:31.017617250,Горьковская,,,2025,2024,104 days 22:22:50.037265692,151102.8339544282,3891.1560064843798,0.4363929146537842,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-16 19:24:31.901218499,Горьковская,,,2025,2024,105 days 06:19:50.920866941,151579.84868111566,477.01472668745555,0.43800322061191627,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-17 00:20:04.527340602,Горьковская,,,2025,2024,105 days 11:15:23.546989044,151875.39244981742,295.54376870175474,0.4396135265700483,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-17 05:26:23.433021372,Горьковская,,,2025,2024,105 days 16:21:42.452669814,152181.7075444969,306.3150946794776,0.44122383252818037,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-17 07:42:38.660648064,Горьковская,,,2025,2024,105 days 18:37:57.680296506,152317.9613382751,136.2537937782181,0.4428341384863124,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-17 15:13:41.738998920,Горьковская,,,2025,2024,106 days 02:09:00.758647362,152769.0126441227,451.0513058475917,0.4444444444444444,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-17 21:16:42.573192234,Горьковская,,,2025,2024,106 days 08:12:01.592840676,153132.02654734458,363.01390322187217,0.44605475040257647,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-18 00:35:07.540985388,Горьковская,,,2025,2024,106 days 11:30:26.560633830,153330.44267723052,198.41612988593988,0.4476650563607085,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-18 02:25:04.511085570,Горьковская,,,2025,2024,106 days 13:20:23.530734012,153440.3921789002,109.94950166967465,0.4492753623188406,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-18 06:19:20.509371360,Горьковская,,,2025,2024,106 days 17:14:39.529019802,153674.6588169967,234.26663809650927,0.45088566827697263,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-18 13:45:51.008470374,Горьковская,,,2025,2024,107 days 00:41:10.028118816,154121.1671353136,446.5083183168899,0.4524959742351047,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-18 14:23:36.786583446,Горьковская,,,2025,2024,107 days 01:18:55.806231888,154158.9301038648,37.762968551222,0.45410628019323673,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-18 16:08:29.794143120,Горьковская,,,2025,2024,107 days 03:03:48.813791562,154263.8135631927,104.88345932788798,0.4557165861513688,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-19 23:01:55.871090508,Горьковская,,,2025,2024,108 days 09:57:14.890738950,156117.2481789825,1853.4346157897962,0.4573268921095008,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-20 07:13:43.961255628,Горьковская,,,2025,2024,108 days 18:09:02.980904070,156609.0496817345,491.8015027520014,0.45893719806763283,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-20 07:54:55.107675456,Горьковская,,,2025,2024,108 days 18:50:14.127323898,156650.2354553983,41.185773663804866,0.4605475040257649,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-20 20:17:03.400170222,Горьковская,,,2025,2024,109 days 07:12:22.419818664,157392.3736636444,742.1382082460914,0.46215780998389694,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-20 20:57:08.333099561,Горьковская,,,2025,2024,109 days 07:52:27.352748003,157432.4558791334,40.08221548900474,0.463768115942029,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-21 11:00:47.055782652,Горьковская,,,2025,2024,109 days 21:56:06.075431094,158276.1012571849,843.6453780515003,0.46537842190016104,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-22 01:31:41.563719318,Горьковская,,,2025,2024,110 days 12:27:00.583367760,159147.00972279598,870.908465611079,0.4669887278582931,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-22 12:33:13.851775896,Горьковская,,,2025,2024,110 days 23:28:32.871424338,159808.5478570723,661.5381342763139,0.46859903381642515,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-23 02:21:01.789740378,Горьковская,,,2025,2024,111 days 13:16:20.809388820,160636.346823147,827.7989660747116,0.47020933977455714,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-23 03:18:52.911160392,Горьковская,,,2025,2024,111 days 14:14:11.930808834,160694.1988468139,57.852023666899186,0.4718196457326892,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-23 16:54:04.940329788,Горьковская,,,2025,2024,112 days 03:49:23.959978230,161509.3993329705,815.2004861565947,0.47342995169082125,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-23 18:26:25.731301686,Горьковская,,,2025,2024,112 days 05:21:44.750950128,161601.7458491688,92.34651619830402,0.4750402576489533,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-23 22:47:01.502883450,Горьковская,,,2025,2024,112 days 09:42:20.522531892,161862.3420421982,260.5961930293997,0.47665056360708535,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-25 04:44:06.191566248,Горьковская,,,2025,2024,113 days 15:39:25.211214690,163659.4201869115,1797.078144713305,0.4782608695652174,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-25 12:03:13.679605278,Горьковская,,,2025,2024,113 days 22:58:32.699253720,164098.544987562,439.1248006504902,0.47987117552334946,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-26 23:54:40.233046824,Горьковская,,,2025,2024,115 days 10:49:59.252695266,166249.9875449211,2151.4425573591143,0.48148148148148145,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-27 00:53:10.918220682,Горьковская,,,2025,2024,115 days 11:48:29.937869124,166308.4989644854,58.51141956428182,0.4830917874396135,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-27 07:41:05.730429294,Горьковская,,,2025,2024,115 days 18:36:24.750077736,166716.4125012956,407.91353681019973,0.48470209339774556,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-27 08:21:34.757575056,Горьковская,,,2025,2024,115 days 19:16:53.777223498,166756.8962870583,40.483785762713524,0.4863123993558776,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-27 18:46:37.224527562,Горьковская,,,2025,2024,116 days 05:41:56.244176004,167381.9374029334,625.041115875094,0.48792270531400966,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-27 19:38:07.576171446,Горьковская,,,2025,2024,116 days 06:33:26.595819888,167433.4432636648,51.50586073141312,0.4895330112721417,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-27 21:39:16.367007042,Горьковская,,,2025,2024,116 days 08:34:35.386655484,167554.58977759138,121.14651392656378,0.49114331723027377,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-28 00:47:27.800461902,Горьковская,,,2025,2024,116 days 11:42:46.820110344,167742.7803351724,188.1905575810233,0.4927536231884058,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-28 15:15:18.987799440,Горьковская,,,2025,2024,117 days 02:10:38.007447882,168610.6334574647,867.8531222922902,0.4943639291465378,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-28 17:07:49.945535484,Горьковская,,,2025,2024,117 days 04:03:08.965183926,168723.1494197321,112.51596226741094,0.49597423510466987,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-29 12:45:49.969246854,Горьковская,,,2025,2024,117 days 23:41:08.988895296,169901.14981492158,1178.000395189476,0.4975845410628019,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-29 14:14:42.420289698,Горьковская,,,2025,2024,118 days 01:10:01.439938140,169990.02399896897,88.87418404739583,0.499194847020934,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-29 14:37:15.034063212,Горьковская,,,2025,2024,118 days 01:32:34.053711654,170012.56756186092,22.543562891951296,0.500805152979066,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-04-29 19:53:01.976754912,Горьковская,,,2025,2024,118 days 06:48:20.996403354,170328.3499400559,315.7823781949701,0.5024154589371981,Весна,2,4,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-01 12:33:38.284366740,Горьковская,,,2025,2024,119 days 23:28:57.304015182,172768.9550669197,2440.605126863811,0.5040257648953301,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-01 13:47:05.841400692,Горьковская,,,2025,2024,120 days 00:42:24.861049134,172842.4143508189,73.45928389919573,0.5056360708534622,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-01 14:54:29.740169730,Горьковская,,,2025,2024,120 days 01:49:48.759818172,172909.8126636362,67.39831281729857,0.5072463768115942,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-02 05:28:26.179731456,Горьковская,,,2025,2024,120 days 16:23:45.199379898,173783.75332299832,873.9406593621243,0.5088566827697263,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-02 09:23:32.720549435,Горьковская,,,2025,2024,120 days 20:18:51.740197877,174018.86233663128,235.10901363295852,0.5104669887278583,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-02 22:37:16.393445538,Горьковская,,,2025,2024,121 days 09:32:35.413093980,174812.590218233,793.7278816017206,0.5120772946859904,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-03 00:57:28.894288248,Горьковская,,,2025,2024,121 days 11:52:47.913936690,174952.7985656115,140.20834737850237,0.5136876006441223,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-03 07:24:42.729611010,Горьковская,,,2025,2024,121 days 18:20:01.749259452,175340.02915432418,387.2305887126713,0.5152979066022544,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-03 10:38:24.152662182,Горьковская,,,2025,2024,121 days 21:33:43.172310624,175533.7195385104,193.69038418622222,0.5169082125603864,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
