CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-06-06 17:25:07.127795334,Восточно-Сибирская,,,2025,2024,156 days 16:45:07.206802908,225645.1201133818,6.496100449410733,0.4266994266994267,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-07 00:33:48.639309822,Восточно-Сибирская,,,2025,2024,156 days 23:53:48.718317396,226073.81197195657,428.69185857477714,0.4275184275184275,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-07 17:00:06.600727356,Восточно-Сибирская,,,2025,2024,157 days 16:20:06.679734930,227060.11132891552,986.2993569589453,0.4283374283374283,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-07 19:01:17.460902802,Восточно-Сибирская,,,2025,2024,157 days 18:21:17.539910376,227181.2923318396,121.18100292407325,0.42915642915642915,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-08 00:07:06.462470628,Восточно-Сибирская,,,2025,2024,157 days 23:27:06.541478202,227487.1090246367,305.81669279711787,0.42997542997543,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-08 04:08:58.686616668,Восточно-Сибирская,,,2025,2024,158 days 03:28:58.765624242,227728.9794270707,241.8704024339968,0.4307944307944308,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-08 11:08:41.373995658,Восточно-Сибирская,,,2025,2024,158 days 10:28:41.453003232,228148.6908833872,419.71145631649415,0.43161343161343163,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-08 20:57:35.506211478,Восточно-Сибирская,,,2025,2024,158 days 20:17:35.585219052,228737.59308698418,588.9022035969829,0.43243243243243246,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-09 01:28:07.404210456,Восточно-Сибирская,,,2025,2024,159 days 00:48:07.483218030,229008.1247203005,270.5316333163064,0.4332514332514332,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-09 09:43:38.250857166,Восточно-Сибирская,,,2025,2024,159 days 09:03:38.329864740,229503.638831079,495.5141107785166,0.43407043407043405,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-09 11:33:15.497757995,Восточно-Сибирская,,,2025,2024,159 days 10:53:15.576765569,229613.2596127595,109.62078168048174,0.4348894348894349,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-09 12:49:15.023206122,Восточно-Сибирская,,,2025,2024,159 days 12:09:15.102213696,229689.2517035616,75.99209080211585,0.4357084357084357,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-09 15:34:11.086030728,Восточно-Сибирская,,,2025,2024,159 days 14:54:11.165038302,229854.1860839717,164.93438041009358,0.43652743652743653,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-09 21:05:45.179374884,Восточно-Сибирская,,,2025,2024,159 days 20:25:45.258382458,230185.7543063743,331.568222402595,0.43734643734643736,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-09 22:06:27.578439834,Восточно-Сибирская,,,2025,2024,159 days 21:26:27.657447408,230246.46095745682,60.70665108252433,0.4381654381654382,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-10 03:40:24.843481680,Восточно-Сибирская,,,2025,2024,160 days 03:00:24.922489254,230580.4153748209,333.95441736408975,0.438984438984439,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-10 06:07:07.084005600,Восточно-Сибирская,,,2025,2024,160 days 05:27:07.163013174,230727.1193835529,146.70400873199105,0.4398034398034398,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-10 13:51:57.728164464,Восточно-Сибирская,,,2025,2024,160 days 13:11:57.807172038,231191.9634528673,464.844069314393,0.4406224406224406,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-10 14:02:57.090743346,Восточно-Сибирская,,,2025,2024,160 days 13:22:57.169750920,231202.952829182,10.98937631471199,0.44144144144144143,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-10 19:25:47.331964416,Восточно-Сибирская,,,2025,2024,160 days 18:45:47.410971990,231525.7901828665,322.8373536845029,0.44226044226044225,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-11 00:33:02.002184736,Восточно-Сибирская,,,2025,2024,160 days 23:53:02.081192310,231833.0346865385,307.2445036720019,0.4430794430794431,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-11 14:21:24.904125048,Восточно-Сибирская,,,2025,2024,161 days 13:41:24.983132622,232661.41638554368,828.381699005171,0.4438984438984439,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-11 20:27:17.448430800,Восточно-Сибирская,,,2025,2024,161 days 19:47:17.527438374,233027.2921239729,365.87573842922575,0.44471744471744473,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-12 04:13:10.649899536,Восточно-Сибирская,,,2025,2024,162 days 03:33:10.728907110,233493.1788151185,465.8866911455989,0.44553644553644556,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-12 15:41:08.811205332,Восточно-Сибирская,,,2025,2024,162 days 15:01:08.890212906,234181.1481702151,687.969355096604,0.44635544635544633,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-12 21:10:17.154521028,Восточно-Сибирская,,,2025,2024,162 days 20:30:17.233528602,234510.28722547673,329.13905526162125,0.44717444717444715,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-12 22:50:37.927600374,Восточно-Сибирская,,,2025,2024,162 days 22:10:38.006607948,234610.6334434658,100.34621798907756,0.447993447993448,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-13 08:47:30.588621012,Восточно-Сибирская,,,2025,2024,163 days 08:07:30.667628586,235207.5111271431,596.8776836773031,0.4488124488124488,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-13 15:30:36.044084964,Восточно-Сибирская,,,2025,2024,163 days 14:50:36.123092538,235610.6020515423,403.0909243991773,0.44963144963144963,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-13 18:12:20.904930480,Восточно-Сибирская,,,2025,2024,163 days 17:32:20.983938054,235772.34973230088,161.74768075859174,0.45045045045045046,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-14 00:15:20.334721146,Восточно-Сибирская,,,2025,2024,163 days 23:35:20.413728720,236135.34022881198,362.99049651110545,0.4512694512694513,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-14 10:07:33.955006439,Восточно-Сибирская,,,2025,2024,164 days 09:27:34.034014013,236727.56723356686,592.2270047548809,0.4520884520884521,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-15 04:15:25.637633994,Восточно-Сибирская,,,2025,2024,165 days 03:35:25.716641568,237815.4286106928,1087.861377125926,0.45290745290745293,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-15 19:06:41.847716940,Восточно-Сибирская,,,2025,2024,165 days 18:26:41.926724514,238706.6987787419,891.2701680491155,0.4537264537264537,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-15 21:01:55.470685638,Восточно-Сибирская,,,2025,2024,165 days 20:21:55.549693212,238821.9258282202,115.22704947830061,0.45454545454545453,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-15 23:42:16.776845622,Восточно-Сибирская,,,2025,2024,165 days 23:02:16.855853196,238982.2809308866,160.35510266639176,0.45536445536445536,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-16 00:16:14.932540512,Восточно-Сибирская,,,2025,2024,165 days 23:36:15.011548086,239016.25019246808,33.969261581485625,0.4561834561834562,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-16 01:39:31.586712180,Восточно-Сибирская,,,2025,2024,166 days 00:59:31.665719754,239099.52776199588,83.277569527796,0.457002457002457,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-16 12:06:19.099806876,Восточно-Сибирская,,,2025,2024,166 days 11:26:19.178814450,239726.3196469075,626.791884911625,0.45782145782145783,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-16 14:17:22.950085776,Восточно-Сибирская,,,2025,2024,166 days 13:37:23.029093350,239857.3838182225,131.0641713149962,0.45864045864045866,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-16 19:01:07.321937262,Восточно-Сибирская,,,2025,2024,166 days 18:21:07.400944836,240141.12334908062,283.7395308581181,0.4594594594594595,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-17 00:22:11.157899028,Восточно-Сибирская,,,2025,2024,166 days 23:42:11.236906602,240462.18728177669,321.06393269606633,0.46027846027846026,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-17 07:47:58.491129654,Восточно-Сибирская,,,2025,2024,167 days 07:07:58.570137228,240907.9761689538,445.78888717712834,0.4610974610974611,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-17 08:47:05.028563544,Восточно-Сибирская,,,2025,2024,167 days 08:07:05.107571118,240967.0851261853,59.10895723148133,0.4619164619164619,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-17 10:33:32.414715000,Восточно-Сибирская,,,2025,2024,167 days 09:53:32.493722574,241073.54156204293,106.45643585763173,0.46273546273546273,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-17 13:27:42.331118580,Восточно-Сибирская,,,2025,2024,167 days 12:47:42.410126154,241247.70683543588,174.16527339295135,0.46355446355446356,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-17 15:40:36.229539294,Восточно-Сибирская,,,2025,2024,167 days 15:00:36.308546868,241380.60514244778,132.8983070118993,0.4643734643734644,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-18 11:32:01.325004042,Восточно-Сибирская,,,2025,2024,168 days 10:52:01.404011616,242572.0234001936,1191.4182577458268,0.4651924651924652,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-18 20:19:29.751111690,Восточно-Сибирская,,,2025,2024,168 days 19:39:29.830119264,243099.4971686544,527.4737684607971,0.46601146601146604,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-18 23:30:47.544963222,Восточно-Сибирская,,,2025,2024,168 days 22:50:47.623970796,243290.7937328466,191.296564192191,0.4668304668304668,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-19 09:49:50.212323822,Восточно-Сибирская,,,2025,2024,169 days 09:09:50.291331396,243909.83818885658,619.0444560099859,0.46764946764946763,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-19 11:54:55.011865638,Восточно-Сибирская,,,2025,2024,169 days 11:14:55.090873212,244034.9181812202,125.07999236360774,0.46846846846846846,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-19 19:26:07.358213466,Восточно-Сибирская,,,2025,2024,169 days 18:46:07.437221040,244486.12395368397,451.20577246378525,0.4692874692874693,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-19 20:40:15.383757012,Восточно-Сибирская,,,2025,2024,169 days 20:00:15.462764586,244560.2577127431,74.13375905912835,0.4701064701064701,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-20 03:53:33.354436890,Восточно-Сибирская,,,2025,2024,170 days 03:13:33.433444464,244993.5572240744,433.29951133130817,0.47092547092547093,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-20 06:52:03.687602220,Восточно-Сибирская,,,2025,2024,170 days 06:12:03.766609794,245172.0627768299,178.50555275549414,0.47174447174447176,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-20 07:25:21.694845312,Восточно-Сибирская,,,2025,2024,170 days 06:45:21.773852886,245205.3628975481,33.3001207181951,0.4725634725634726,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-20 08:58:49.317073578,Восточно-Сибирская,,,2025,2024,170 days 08:18:49.396081152,245298.8232680192,93.46037047108985,0.47338247338247336,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-20 11:29:30.381496998,Восточно-Сибирская,,,2025,2024,170 days 10:49:30.460504572,245449.50767507622,150.68440705703688,0.4742014742014742,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-20 18:14:35.591915244,Восточно-Сибирская,,,2025,2024,170 days 17:34:35.670922818,245854.5945153803,405.0868403040804,0.475020475020475,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-20 18:36:46.971267642,Восточно-Сибирская,,,2025,2024,170 days 17:56:47.050275216,245876.7841712536,22.18965587328421,0.47583947583947583,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-20 23:52:16.426843020,Восточно-Сибирская,,,2025,2024,170 days 23:12:16.505850594,246192.2750975099,315.490926256316,0.47665847665847666,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-21 06:00:51.908573250,Восточно-Сибирская,,,2025,2024,171 days 05:20:51.987580824,246560.8664596804,368.5913621704967,0.4774774774774775,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-21 11:11:33.439004202,Восточно-Сибирская,,,2025,2024,171 days 10:31:33.518011776,246871.5586335296,310.6921738492092,0.4782964782964783,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-21 18:10:14.528366934,Восточно-Сибирская,,,2025,2024,171 days 17:30:14.607374508,247290.2434562418,418.6848227121809,0.47911547911547914,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-21 19:07:41.779997448,Восточно-Сибирская,,,2025,2024,171 days 18:27:41.859005022,247347.69765008372,57.45419384192792,0.4799344799344799,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-21 23:26:41.956242222,Восточно-Сибирская,,,2025,2024,171 days 22:46:42.035249796,247606.7005874966,259.00293741287896,0.48075348075348073,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-22 13:16:07.274515416,Восточно-Сибирская,,,2025,2024,172 days 12:36:07.353522990,248436.1225587165,829.4219712199119,0.48157248157248156,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-22 17:52:25.096529460,Восточно-Сибирская,,,2025,2024,172 days 17:12:25.175537034,248712.41959228393,276.2970335674181,0.4823914823914824,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-22 22:29:07.855716480,Восточно-Сибирская,,,2025,2024,172 days 21:49:07.934724054,248989.1322454009,276.71265311696334,0.4832104832104832,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-23 04:59:34.701845364,Восточно-Сибирская,,,2025,2024,173 days 04:19:34.780852938,249379.5796808823,390.4474354814156,0.48402948402948404,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-23 06:58:14.631064770,Восточно-Сибирская,,,2025,2024,173 days 06:18:14.710072344,249498.2451678724,118.66548699009581,0.48484848484848486,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-23 12:51:14.273003244,Восточно-Сибирская,,,2025,2024,173 days 12:11:14.352010818,249851.2392001803,352.9940323079063,0.4856674856674857,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-24 00:57:18.834894648,Восточно-Сибирская,,,2025,2024,174 days 00:17:18.913902222,250577.3152317037,726.0760315233783,0.4864864864864865,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-24 01:00:31.300204152,Восточно-Сибирская,,,2025,2024,174 days 00:20:31.379211726,250580.52298686208,3.207755158393411,0.4873054873054873,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-24 10:58:09.786656430,Восточно-Сибирская,,,2025,2024,174 days 10:18:09.865664004,251178.1644277334,597.6414408713172,0.4881244881244881,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-24 12:10:23.736926610,Восточно-Сибирская,,,2025,2024,174 days 11:30:23.815934184,251250.39693223638,72.23250450298656,0.48894348894348894,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-24 15:08:36.943808580,Восточно-Сибирская,,,2025,2024,174 days 14:28:37.022816154,251428.6170469359,178.22011469950667,0.48976248976248976,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-25 00:28:43.262971896,Восточно-Сибирская,,,2025,2024,174 days 23:48:43.341979470,251988.7223663245,560.1053193886182,0.4905814905814906,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-25 08:57:15.389821872,Восточно-Сибирская,,,2025,2024,175 days 08:17:15.468829446,252497.25781382408,508.5354474995693,0.4914004914004914,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-25 19:48:44.018738652,Восточно-Сибирская,,,2025,2024,175 days 19:08:44.097746226,253148.7349624371,651.4771486130194,0.49221949221949224,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-26 09:34:33.315665748,Восточно-Сибирская,,,2025,2024,176 days 08:54:33.394673322,253974.5565778887,825.8216154515976,0.49303849303849306,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-26 12:28:05.713443012,Восточно-Сибирская,,,2025,2024,176 days 11:48:05.792450586,254148.0965408431,173.53996295441175,0.49385749385749383,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-26 17:40:51.671252754,Восточно-Сибирская,,,2025,2024,176 days 17:00:51.750260328,254460.86250433882,312.765963495709,0.49467649467649466,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-26 20:05:49.400054250,Восточно-Сибирская,,,2025,2024,176 days 19:25:49.479061824,254605.8246510304,144.96214669157052,0.4954954954954955,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-26 22:12:16.904054442,Восточно-Сибирская,,,2025,2024,176 days 21:32:16.983062016,254732.2830510336,126.45840000320459,0.4963144963144963,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-27 00:57:41.617583538,Восточно-Сибирская,,,2025,2024,177 days 00:17:41.696591112,254897.69494318523,165.41189215163467,0.49713349713349714,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-27 07:35:36.501063984,Восточно-Сибирская,,,2025,2024,177 days 06:55:36.580071558,255295.6096678593,397.91472467407584,0.49795249795249796,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-27 10:59:24.611898420,Восточно-Сибирская,,,2025,2024,177 days 10:19:24.690905994,255499.4115150999,203.80184724059654,0.4987714987714988,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-27 19:12:00.274237206,Восточно-Сибирская,,,2025,2024,177 days 18:32:00.353244780,255992.005887413,492.5943723130913,0.4995904995904996,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-28 01:52:22.263948558,Восточно-Сибирская,,,2025,2024,178 days 01:12:22.342956132,256392.3723826022,400.36649518919876,0.5004095004095004,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-28 01:58:25.770476988,Восточно-Сибирская,,,2025,2024,178 days 01:18:25.849484562,256398.4308247427,6.058442140521947,0.5012285012285013,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-28 06:49:44.400466380,Восточно-Сибирская,,,2025,2024,178 days 06:09:44.479473954,256689.7413245659,291.31049982318655,0.502047502047502,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-28 09:37:43.580812884,Восточно-Сибирская,,,2025,2024,178 days 08:57:43.659820458,256857.7276636743,167.98633910840726,0.5028665028665029,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-28 12:36:19.590114180,Восточно-Сибирская,,,2025,2024,178 days 11:56:19.669121754,257036.3278186959,178.60015502158785,0.5036855036855037,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-28 20:55:47.597135826,Восточно-Сибирская,,,2025,2024,178 days 20:15:47.676143400,257535.79460239,499.466783694108,0.5045045045045045,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-29 00:48:02.878200216,Восточно-Сибирская,,,2025,2024,179 days 00:08:02.957207790,257768.0492867965,232.2546844065073,0.5053235053235053,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-29 11:22:55.247779644,Восточно-Сибирская,,,2025,2024,179 days 10:42:55.326787218,258402.9221131203,634.8728263237863,0.5061425061425061,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-29 17:28:13.382042424,Восточно-Сибирская,,,2025,2024,179 days 16:48:13.461049998,258768.2243508333,365.302237713011,0.506961506961507,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-29 21:23:53.028744162,Восточно-Сибирская,,,2025,2024,179 days 20:43:53.107751736,259003.8851291956,235.66077836230397,0.5077805077805078,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-30 04:15:09.686218050,Восточно-Сибирская,,,2025,2024,180 days 03:35:09.765225624,259415.1627537604,411.2776245647983,0.5085995085995086,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-30 04:26:36.672171960,Восточно-Сибирская,,,2025,2024,180 days 03:46:36.751179534,259426.6125196589,11.449765898491023,0.5094185094185094,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-30 04:34:39.047978172,Восточно-Сибирская,,,2025,2024,180 days 03:54:39.126985746,259434.6521164291,8.039596770191565,0.5102375102375102,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-30 05:00:07.996127766,Восточно-Сибирская,,,2025,2024,180 days 04:20:08.075135340,259460.13458558902,25.482469159935135,0.5110565110565111,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-06-30 07:48:38.204100426,Восточно-Сибирская,,,2025,2024,180 days 07:08:38.283108,259628.6380518,168.50346621096833,0.5118755118755118,Лето,3,6,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
