CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-04-08 00:52:19.630859358,Красноярская,,,2025,2024,96 days 00:31:13.272718296,138271.2212119716,97.21663923870074,0.3176470588235294,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-08 13:51:54.664285662,Красноярская,,,2025,2024,96 days 13:30:48.306144600,139050.80510241,779.5838904384,0.3191176470588235,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-08 20:38:15.451331850,Красноярская,,,2025,2024,96 days 20:17:09.093190788,139457.1515531798,406.34645076980814,0.3205882352941177,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-08 21:27:31.991424018,Красноярская,,,2025,2024,96 days 21:06:25.633282956,139506.4272213826,49.27566820278298,0.3220588235294118,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-09 03:18:36.181246872,Красноярская,,,2025,2024,97 days 02:57:29.823105810,139857.4970517635,351.069830380904,0.3235294117647059,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-09 22:59:04.978278726,Красноярская,,,2025,2024,97 days 22:37:58.620137664,141037.97700229438,1180.479950530891,0.325,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-10 11:42:15.321858828,Красноярская,,,2025,2024,98 days 11:21:08.963717766,141801.1493952961,763.1723930017033,0.3264705882352941,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-10 17:42:19.471647492,Красноярская,,,2025,2024,98 days 17:21:13.113506430,142161.2185584405,360.0691631444206,0.32794117647058824,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-10 20:32:28.373994360,Красноярская,,,2025,2024,98 days 20:11:22.015853298,142331.36693088833,170.14837244781666,0.32941176470588235,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-11 09:50:46.048570434,Красноярская,,,2025,2024,99 days 09:29:39.690429372,143129.6615071562,798.2945762678864,0.33088235294117646,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-12 14:56:49.030569708,Красноярская,,,2025,2024,100 days 14:35:42.672428646,144875.71120714408,1746.049699987867,0.3323529411764706,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-13 04:47:09.671352630,Красноярская,,,2025,2024,101 days 04:26:03.313211568,145706.0552201928,830.3440130487143,0.3338235294117647,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-14 03:06:23.470497750,Красноярская,,,2025,2024,102 days 02:45:17.112356688,147045.28520594482,1339.2299857520266,0.3352941176470588,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-14 12:55:22.788994608,Красноярская,,,2025,2024,102 days 12:34:16.430853546,147634.2738475591,588.988641614269,0.33676470588235297,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-15 05:46:42.640485828,Красноярская,,,2025,2024,103 days 05:25:36.282344766,148645.6047057461,1011.3308581870224,0.3382352941176471,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-16 11:56:52.976980176,Красноярская,,,2025,2024,104 days 11:35:46.618839114,150455.77698065192,1810.17227490581,0.3397058823529412,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-17 07:42:16.474441356,Красноярская,,,2025,2024,105 days 07:21:10.116300294,151641.1686050049,1185.391624352982,0.3411764705882353,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-18 15:44:55.655815188,Красноярская,,,2025,2024,106 days 15:23:49.297674126,153563.82162790213,1922.653022897226,0.3426470588235294,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-18 23:15:39.579228324,Красноярская,,,2025,2024,106 days 22:54:33.221087262,154014.5536847877,450.73205688557937,0.34411764705882353,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-20 06:29:52.631277414,Красноярская,,,2025,2024,108 days 06:08:46.273136352,155888.7712189392,1874.2175341514812,0.34558823529411764,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-20 19:26:16.737350076,Красноярская,,,2025,2024,108 days 19:05:10.379209014,156665.1729868169,776.4017678777163,0.34705882352941175,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-21 22:36:42.910673928,Красноярская,,,2025,2024,109 days 22:15:36.552532866,158295.6092088811,1630.4362220641924,0.34852941176470587,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-21 23:08:48.792685710,Красноярская,,,2025,2024,109 days 22:47:42.434544648,158327.70724241078,32.098033529677195,0.35,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-22 13:25:45.066059790,Красноярская,,,2025,2024,110 days 13:04:38.707918728,159184.6451319788,856.9378895680129,0.3514705882352941,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-23 14:30:50.162618352,Красноярская,,,2025,2024,111 days 14:09:43.804477290,160689.73007462148,1505.0849426426867,0.35294117647058826,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-23 17:03:46.124462688,Красноярская,,,2025,2024,111 days 16:42:39.766321626,160842.6627720271,152.9326974056312,0.35441176470588237,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-24 07:29:56.881681626,Красноярская,,,2025,2024,112 days 07:08:50.523540564,161708.8420590094,866.1792869822821,0.3558823529411765,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-25 06:42:22.426054128,Красноярская,,,2025,2024,113 days 06:21:16.067913066,163101.2677985511,1392.425739541708,0.3573529411764706,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-25 11:13:43.150160058,Красноярская,,,2025,2024,113 days 10:52:36.792018996,163372.6132003166,271.3454017655167,0.3588235294117647,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-25 18:08:53.155553346,Красноярская,,,2025,2024,113 days 17:47:46.797412284,163787.77995687138,415.16675655476865,0.3602941176470588,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-26 05:22:19.342074450,Красноярская,,,2025,2024,114 days 05:01:12.983933388,164461.21639888978,673.4364420183992,0.36176470588235293,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-26 15:07:22.769242344,Красноярская,,,2025,2024,114 days 14:46:16.411101282,165046.2735183547,585.0571194649092,0.36323529411764705,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-26 15:39:19.313054982,Красноярская,,,2025,2024,114 days 15:18:12.954913920,165078.215915232,31.942396877304418,0.36470588235294116,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-26 17:02:19.615397016,Красноярская,,,2025,2024,114 days 16:41:13.257255954,165161.2209542659,83.00503903391655,0.36617647058823527,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-26 18:26:55.458086352,Красноярская,,,2025,2024,114 days 18:05:49.099945290,165245.8183324215,84.59737815559492,0.36764705882352944,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-26 22:29:57.585335928,Красноярская,,,2025,2024,114 days 22:08:51.227194866,165488.8537865811,243.03545415960252,0.36911764705882355,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-27 02:15:25.424235912,Красноярская,,,2025,2024,115 days 01:54:19.066094850,165714.31776824748,225.46398166636936,0.37058823529411766,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-27 20:18:35.669638842,Красноярская,,,2025,2024,115 days 19:57:29.311497780,166797.488524963,1083.1707567155245,0.3720588235294118,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-28 07:38:02.542498416,Красноярская,,,2025,2024,116 days 07:16:56.184357354,167476.9364059559,679.4478809928987,0.3735294117647059,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-29 02:51:39.376026252,Красноярская,,,2025,2024,117 days 02:30:33.017885190,168630.55029808648,1153.6138921305828,0.375,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-29 03:49:33.057267336,Красноярская,,,2025,2024,117 days 03:28:26.699126274,168688.44498543788,57.89468735139235,0.3764705882352941,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-29 12:40:05.431077768,Красноярская,,,2025,2024,117 days 12:18:59.072936706,169218.9845489451,530.53956350722,0.3779411764705882,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-29 17:52:41.010446790,Красноярская,,,2025,2024,117 days 17:31:34.652305728,169531.5775384288,312.5929894837027,0.37941176470588234,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-04-30 19:08:09.550162524,Красноярская,,,2025,2024,118 days 18:47:03.192021462,171047.05320035768,1515.475661928882,0.38088235294117645,Весна,2,4,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-01 11:31:09.157633440,Красноярская,,,2025,2024,119 days 11:10:02.799492378,172030.0466582063,982.9934578486136,0.38235294117647056,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-02 14:36:44.667955122,Красноярская,,,2025,2024,120 days 14:15:38.309814060,173655.638496901,1625.5918386947014,0.38382352941176473,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-02 15:14:43.707999018,Красноярская,,,2025,2024,120 days 14:53:37.349857956,173693.6224976326,37.98400073160883,0.38529411764705884,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-03 08:14:10.883415720,Красноярская,,,2025,2024,121 days 07:53:04.525274658,174713.0754212443,1019.4529236117087,0.38676470588235295,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-03 18:34:38.544032490,Красноярская,,,2025,2024,121 days 18:13:32.185891428,175333.5364315238,620.4610102794832,0.38823529411764707,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-04 17:47:16.500465612,Красноярская,,,2025,2024,122 days 17:26:10.142324550,176726.1690387425,1392.632607218693,0.3897058823529412,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-05 03:12:37.497363504,Красноярская,,,2025,2024,123 days 02:51:31.139222442,177291.51898704068,565.3499482981861,0.3911764705882353,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-05 13:33:26.082038970,Красноярская,,,2025,2024,123 days 13:12:19.723897908,177912.3287316318,620.8097445911262,0.3926470588235294,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-05 14:15:54.353260860,Красноярская,,,2025,2024,123 days 13:54:47.995119798,177954.7999186633,42.471187031507725,0.3941176470588235,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-06 04:58:09.530891814,Красноярская,,,2025,2024,124 days 04:37:03.172750752,178837.05287917922,882.252960515907,0.39558823529411763,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-06 09:13:03.408229788,Красноярская,,,2025,2024,124 days 08:51:57.050088726,179091.9508348121,254.897955632885,0.39705882352941174,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-06 09:28:56.955528996,Красноярская,,,2025,2024,124 days 09:07:50.597387934,179107.8432897989,15.892454986809753,0.3985294117647059,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-06 10:23:52.686919926,Красноярская,,,2025,2024,124 days 10:02:46.328778864,179162.7721463144,54.92885651550023,0.4,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-08 04:23:18.024427224,Красноярская,,,2025,2024,126 days 04:02:11.666286162,181682.19443810268,2519.4222917882726,0.40147058823529413,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-05-08 10:02:41.311946502,Красноярская,,,2025,2024,126 days 09:41:34.953805440,182021.582563424,339.38812532130396,0.40294117647058825,Весна,2,5,0.0012515644555694,0.0012515644555694,0.0037546933667082,54.06758448060075,0,0,,,,,,,road
,2025-06-01 13:14:25.987405788,Красноярская,,,2025,2024,150 days 12:53:19.629264726,216773.32715441208,34751.74459098809,0.40441176470588236,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-01 21:49:02.548911210,Красноярская,,,2025,2024,150 days 21:27:56.190770148,217287.9365128358,514.6093584237096,0.40588235294117647,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-01 23:35:17.914912428,Красноярская,,,2025,2024,150 days 23:14:11.556771366,217394.1926128561,106.25610002031317,0.4073529411764706,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-02 01:12:01.188970284,Красноярская,,,2025,2024,151 days 00:50:54.830829222,217490.9138471537,96.72123429758358,0.4088235294117647,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-02 08:09:06.644331186,Красноярская,,,2025,2024,151 days 07:48:00.286190124,217908.00476983542,417.0909226817312,0.4102941176470588,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-02 21:09:09.353024514,Красноярская,,,2025,2024,151 days 20:48:02.994883452,218688.0499147242,780.0451448887761,0.4117647058823529,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-03 11:00:29.847988188,Красноярская,,,2025,2024,152 days 10:39:23.489847126,219519.3914974521,831.3415827279096,0.41323529411764703,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-03 13:33:36.762189198,Красноярская,,,2025,2024,152 days 13:12:30.404048136,219672.5067341356,153.11523668348673,0.4147058823529412,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-03 14:36:40.662248052,Красноярская,,,2025,2024,152 days 14:15:34.304106990,219735.5717351165,63.06500098091783,0.4161764705882353,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-03 19:26:49.828986540,Красноярская,,,2025,2024,152 days 19:05:43.470845478,220025.7245140913,290.15277897479245,0.4176470588235294,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-04 20:23:33.022084571,Красноярская,,,2025,2024,153 days 20:02:26.663943509,221522.44439905847,1496.7198849671695,0.41911764705882354,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-05 04:14:52.972552344,Красноярская,,,2025,2024,154 days 03:53:46.614411282,221993.77690685468,471.3325077962072,0.42058823529411765,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-05 08:05:34.333827918,Красноярская,,,2025,2024,154 days 07:44:27.975686856,222224.46626144758,230.68935459290515,0.42205882352941176,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-05 11:59:22.866362100,Красноярская,,,2025,2024,154 days 11:38:16.508221038,222458.2751370173,233.80887556972448,0.4235294117647059,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-05 13:24:05.224468650,Красноярская,,,2025,2024,154 days 13:02:58.866327588,222542.9811054598,84.7059684424894,0.425,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-05 19:47:21.116790792,Красноярская,,,2025,2024,154 days 19:26:14.758649730,222926.24597749548,383.26487203568104,0.4264705882352941,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-06 11:24:24.756335430,Красноярская,,,2025,2024,155 days 11:03:18.398194368,223863.30663657282,937.0606590773386,0.4279411764705882,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-07 21:53:03.167896680,Красноярская,,,2025,2024,156 days 21:31:56.809755618,225931.9468292603,2068.6401926874823,0.4294117647058823,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-08 04:49:25.270119126,Красноярская,,,2025,2024,157 days 04:28:18.911978064,226348.3151996344,416.3683703741117,0.4308823529411765,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-08 06:38:49.882112154,Красноярская,,,2025,2024,157 days 06:17:43.523971092,226457.7253995182,109.4101998838014,0.4323529411764706,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-08 18:05:40.746326430,Красноярская,,,2025,2024,157 days 17:44:34.388185368,227144.5731364228,686.8477369046013,0.4338235294117647,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-09 08:11:03.766942770,Красноярская,,,2025,2024,158 days 07:49:57.408801708,227989.95681336182,845.3836769390036,0.43529411764705883,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-09 08:55:32.956758755,Красноярская,,,2025,2024,158 days 08:34:26.598617693,228034.44331029485,44.486496933037415,0.43676470588235294,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-10 03:50:27.669975672,Красноярская,,,2025,2024,159 days 03:29:21.311834610,229169.35519724348,1134.9118869486265,0.43823529411764706,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-10 21:27:35.999699988,Красноярская,,,2025,2024,159 days 21:06:29.641558926,230226.4940259821,1057.1388287386217,0.43970588235294117,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-11 03:50:05.427951960,Красноярская,,,2025,2024,160 days 03:28:59.069810898,230608.98449684828,382.49047086617793,0.4411764705882353,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-11 12:01:33.542864934,Красноярская,,,2025,2024,160 days 11:40:27.184723872,231100.45307873123,491.4685818829457,0.4426470588235294,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-12 00:28:47.860181844,Красноярская,,,2025,2024,161 days 00:07:41.502040782,231847.6917006797,747.2386219484615,0.4441176470588235,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-12 11:44:03.674002998,Красноярская,,,2025,2024,161 days 11:22:57.315861936,232522.95526436562,675.2635636859341,0.4455882352941177,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-12 11:54:01.881481086,Красноярская,,,2025,2024,161 days 11:32:55.523340024,232532.9253890004,9.970124634768581,0.4470588235294118,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-12 13:12:07.475805024,Красноярская,,,2025,2024,161 days 12:51:01.117663962,232611.0186277327,78.09323873231187,0.4485294117647059,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-12 14:58:13.422548610,Красноярская,,,2025,2024,161 days 14:37:07.064407548,232717.1177401258,106.09911239310168,0.45,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-13 05:00:52.276605366,Красноярская,,,2025,2024,162 days 04:39:45.918464304,233559.76530773842,842.6475676126138,0.4514705882352941,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-13 10:47:39.304186206,Красноярская,,,2025,2024,162 days 10:26:32.946045144,233906.5491007524,346.78379301397945,0.45294117647058824,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-13 18:39:09.938915832,Красноярская,,,2025,2024,162 days 18:18:03.580774770,234378.05967957948,471.51057882708847,0.45441176470588235,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-14 09:24:57.965066514,Красноярская,,,2025,2024,163 days 09:03:51.606925452,235263.8601154242,885.8004358447215,0.45588235294117646,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-14 13:34:18.506490288,Красноярская,,,2025,2024,163 days 13:13:12.148349226,235513.2024724871,249.34235706288018,0.4573529411764706,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-15 03:20:34.549854300,Красноярская,,,2025,2024,164 days 02:59:28.191713238,236339.4698618873,826.2673894002219,0.4588235294117647,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-15 09:09:43.828975212,Красноярская,,,2025,2024,164 days 08:48:37.470834150,236688.62451390253,349.15465201521874,0.4602941176470588,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-15 13:52:51.130317948,Красноярская,,,2025,2024,164 days 13:31:44.772176886,236971.7462029481,283.1216890455689,0.46176470588235297,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-15 17:55:01.741041312,Красноярская,,,2025,2024,164 days 17:33:55.382900250,237213.92304833748,242.1768453893892,0.4632352941176471,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-17 03:18:36.790467966,Красноярская,,,2025,2024,166 days 02:57:30.432326904,239217.5072054484,2003.5841571109195,0.4647058823529412,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-17 18:02:32.300248583,Красноярская,,,2025,2024,166 days 17:41:25.942107521,240101.43236845866,883.9251630102517,0.4661764705882353,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-17 18:14:44.270034894,Красноярская,,,2025,2024,166 days 17:53:37.911893832,240113.63186489718,12.199496438523056,0.4676470588235294,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-19 01:41:58.993591002,Красноярская,,,2025,2024,168 days 01:20:52.635449940,242000.877257499,1887.2453926018206,0.46911764705882353,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-19 16:35:04.042559688,Красноярская,,,2025,2024,168 days 16:13:57.684418626,242893.9614069771,893.0841494780907,0.47058823529411764,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-19 18:11:39.785070324,Красноярская,,,2025,2024,168 days 17:50:33.426929262,242990.5571154877,96.59570851060562,0.47205882352941175,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-19 18:59:08.684358756,Красноярская,,,2025,2024,168 days 18:38:02.326217694,243038.0387702949,47.48165480719763,0.47352941176470587,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-19 22:39:27.257984328,Красноярская,,,2025,2024,168 days 22:18:20.899843266,243258.3483307211,220.30956042621983,0.475,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
,2025-06-20 08:24:37.448986728,Красноярская,,,2025,2024,169 days 08:03:31.090845666,243843.5181807611,585.1698500399943,0.4764705882352941,Лето,3,6,0.0016724187736609,0.0016724187736609,0.0050172563209827,72.24849102215195,0,0,,,,,,,road
