CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-05-11 09:46:53.704669776,Горьковская,SYNTHETIC,2025,2024,129 days 17:33:47.691515160,186813.794858586,1652.830871366721,0.445578231292517,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-11 15:38:41.816068794,Горьковская,SYNTHETIC,2025,2024,129 days 23:25:35.802914178,187165.5967152363,351.8018566502724,0.44727891156462585,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-12 12:59:39.106556220,Горьковская,SYNTHETIC,2025,2024,130 days 20:46:33.093401604,188446.5515566934,1280.9548414571036,0.4489795918367347,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-12 19:14:04.667229774,Горьковская,SYNTHETIC,2025,2024,131 days 03:00:58.654075158,188820.97756791933,374.42601122593624,0.45068027210884354,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-14 11:48:48.063075990,Горьковская,SYNTHETIC,2025,2024,132 days 19:35:42.049921374,191255.7008320229,2434.7232641035807,0.4523809523809524,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-15 21:28:36.560420694,Горьковская,SYNTHETIC,2025,2024,134 days 05:15:30.547266078,193275.5091211013,2019.8082890783844,0.45408163265306123,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-16 01:39:25.107097128,Горьковская,SYNTHETIC,2025,2024,134 days 09:26:19.093942512,193526.3182323752,250.80911127390573,0.4557823129251701,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-17 00:23:22.603701474,Горьковская,SYNTHETIC,2025,2024,135 days 08:10:16.590546858,194890.27650911428,1363.958276739082,0.4574829931972789,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-17 20:05:24.115510908,Горьковская,SYNTHETIC,2025,2024,136 days 03:52:18.102356292,196072.3017059382,1182.0251968239318,0.45918367346938777,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-17 22:34:02.790305736,Горьковская,SYNTHETIC,2025,2024,136 days 06:20:56.777151120,196220.94628585203,148.64457991381641,0.4608843537414966,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-18 08:49:06.544605864,Горьковская,SYNTHETIC,2025,2024,136 days 16:36:00.531451248,196836.0088575208,615.0625716687646,0.46258503401360546,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-18 09:36:31.179085686,Горьковская,SYNTHETIC,2025,2024,136 days 17:23:25.165931070,196883.4194321845,47.41057466372149,0.4642857142857143,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-19 04:35:08.180631828,Горьковская,SYNTHETIC,2025,2024,137 days 12:22:02.167477212,198022.0361246202,1138.6166924356949,0.46598639455782315,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-19 06:35:39.416496732,Горьковская,SYNTHETIC,2025,2024,137 days 14:22:33.403342116,198142.5567223686,120.52059774840018,0.467687074829932,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-19 07:21:48.204278700,Горьковская,SYNTHETIC,2025,2024,137 days 15:08:42.191124084,198188.7031854014,46.146463032782776,0.46938775510204084,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-19 12:42:58.930875564,Горьковская,SYNTHETIC,2025,2024,137 days 20:29:52.917720948,198509.8819620158,321.17877661439707,0.4710884353741497,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-19 21:43:26.468792172,Горьковская,SYNTHETIC,2025,2024,138 days 05:30:20.455637556,199050.3409272926,540.4589652768045,0.47278911564625853,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-20 17:56:19.983671382,Горьковская,SYNTHETIC,2025,2024,139 days 01:43:13.970516766,200263.2328419461,1212.8919146535045,0.4744897959183674,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-22 08:15:17.067120090,Горьковская,SYNTHETIC,2025,2024,140 days 16:02:11.053965474,202562.1842327579,2298.951390811795,0.47619047619047616,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-22 14:19:00.751854558,Горьковская,SYNTHETIC,2025,2024,140 days 22:05:54.738699942,202925.9123116657,363.7280789078213,0.477891156462585,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-22 14:58:11.240785086,Горьковская,SYNTHETIC,2025,2024,140 days 22:45:05.227630470,202965.0871271745,39.17481550879893,0.47959183673469385,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-23 05:26:58.242272196,Горьковская,SYNTHETIC,2025,2024,141 days 13:13:52.229117580,203833.870485293,868.7833581184968,0.4812925170068027,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-23 14:10:13.185887982,Горьковская,SYNTHETIC,2025,2024,141 days 21:57:07.172733366,204357.1195455561,523.2490602631005,0.48299319727891155,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-23 20:23:26.020720956,Горьковская,SYNTHETIC,2025,2024,142 days 04:10:20.007566340,204730.33345943902,373.21391388290795,0.4846938775510204,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-24 00:15:54.350165820,Горьковская,SYNTHETIC,2025,2024,142 days 08:02:48.337011204,204962.80561685338,232.4721574143623,0.48639455782312924,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-24 07:34:25.687708428,Горьковская,SYNTHETIC,2025,2024,142 days 15:21:19.674553812,205401.3279092302,438.52229237681604,0.4880952380952381,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-24 11:54:14.327515254,Горьковская,SYNTHETIC,2025,2024,142 days 19:41:08.314360638,205661.1385726773,259.81066344710416,0.4897959183673469,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-25 02:43:06.892676556,Горьковская,SYNTHETIC,2025,2024,143 days 10:30:00.879521940,206550.014658699,888.8760860216862,0.4914965986394558,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-25 10:56:20.705757792,Горьковская,SYNTHETIC,2025,2024,143 days 18:43:14.692603176,207043.2448767196,493.23021802061703,0.4931972789115646,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-26 08:52:12.313536258,Горьковская,SYNTHETIC,2025,2024,144 days 16:39:06.300381642,208359.1050063607,1315.860129641107,0.49489795918367346,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-26 17:04:57.227822652,Горьковская,SYNTHETIC,2025,2024,145 days 00:51:51.214668036,208851.8535778006,492.748571439879,0.4965986394557823,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-26 19:55:56.779779750,Горьковская,SYNTHETIC,2025,2024,145 days 03:42:50.766625134,209022.8461104189,170.99253261831473,0.49829931972789115,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-27 15:52:29.280315648,Горьковская,SYNTHETIC,2025,2024,145 days 23:39:23.267161032,210219.3877860172,1196.5416755983024,0.5,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-28 00:24:20.857556460,Горьковская,SYNTHETIC,2025,2024,146 days 08:11:14.844401844,210731.2474066974,511.8596206801885,0.5017006802721088,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-28 02:49:56.610000510,Горьковская,SYNTHETIC,2025,2024,146 days 10:36:50.596845894,210876.84328076488,145.59587406748324,0.5034013605442177,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-28 13:03:41.922859872,Горьковская,SYNTHETIC,2025,2024,146 days 20:50:35.909705256,211490.5984950876,613.7552143227076,0.5051020408163265,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-28 17:41:51.677212248,Горьковская,SYNTHETIC,2025,2024,147 days 01:28:45.664057632,211768.7610676272,278.1625725396152,0.5068027210884354,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-29 13:10:48.377804514,Горьковская,SYNTHETIC,2025,2024,147 days 20:57:42.364649898,212937.7060774983,1168.945009871095,0.5085034013605442,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-29 19:30:12.315797880,Горьковская,SYNTHETIC,2025,2024,148 days 03:17:06.302643264,213317.1050440544,379.3989665560948,0.5102040816326531,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-30 09:04:37.573343736,Горьковская,SYNTHETIC,2025,2024,148 days 16:51:31.560189120,214131.52600315202,814.4209590976243,0.5119047619047619,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-30 10:07:42.914135730,Горьковская,SYNTHETIC,2025,2024,148 days 17:54:36.900981114,214194.6150163519,63.0890131998749,0.5136054421768708,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-05-30 15:24:30.908044278,Горьковская,SYNTHETIC,2025,2024,148 days 23:11:24.894889662,214511.4149148277,316.799898475816,0.5153061224489796,Весна,2,5,0.0015916084340088,68.75748434918373,road
,2025-06-01 22:35:33.824083734,Горьковская,SYNTHETIC,2025,2024,151 days 06:22:27.810929118,217822.4635154853,3311.048600657581,0.5170068027210885,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-02 06:23:22.245387786,Горьковская,SYNTHETIC,2025,2024,151 days 14:10:16.232233170,218290.2705372195,467.8070217342174,0.5187074829931972,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-02 08:11:02.454542832,Горьковская,SYNTHETIC,2025,2024,151 days 15:57:56.441388216,218397.9406898036,107.67015258409083,0.5204081632653061,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-02 19:27:40.851167190,Горьковская,SYNTHETIC,2025,2024,152 days 03:14:34.838012574,219074.5806335429,676.639943739312,0.5221088435374149,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-04 12:44:56.326883484,Горьковская,SYNTHETIC,2025,2024,153 days 20:31:50.313728868,221551.83856214778,2477.2579286048713,0.5238095238095238,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-05 10:07:11.277675288,Горьковская,SYNTHETIC,2025,2024,154 days 17:54:05.264520672,222834.08774201118,1282.2491798634,0.5255102040816326,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-05 21:50:55.545581802,Горьковская,SYNTHETIC,2025,2024,155 days 05:37:49.532427186,223537.8255404531,703.737798441929,0.5272108843537415,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-06 11:58:12.841827678,Горьковская,SYNTHETIC,2025,2024,155 days 19:45:06.828673062,224385.1138112177,847.2882707646058,0.5289115646258503,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-08 00:09:44.576951538,Горьковская,SYNTHETIC,2025,2024,157 days 07:56:38.563796922,226556.6427299487,2171.5289187309972,0.5306122448979592,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-08 07:45:00.816921912,Горьковская,SYNTHETIC,2025,2024,157 days 15:31:54.803767296,227011.91339612158,455.27066617287346,0.532312925170068,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-08 13:12:44.855570262,Горьковская,SYNTHETIC,2025,2024,157 days 20:59:38.842415646,227339.64737359408,327.7339774724969,0.5340136054421769,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-10 16:32:25.777567182,Горьковская,SYNTHETIC,2025,2024,160 days 00:19:19.764412566,230419.3294068761,3079.682033282006,0.5357142857142857,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-11 19:33:21.656749488,Горьковская,SYNTHETIC,2025,2024,161 days 03:20:15.643594872,232040.2607265812,1620.9313197051233,0.5374149659863946,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-12 00:50:59.393968140,Горьковская,SYNTHETIC,2025,2024,161 days 08:37:53.380813524,232357.8896802254,317.6289536441909,0.5391156462585034,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-12 09:18:21.678004200,Горьковская,SYNTHETIC,2025,2024,161 days 17:05:15.664849584,232865.26108082643,507.37140060102683,0.5408163265306123,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-12 16:34:57.418839174,Горьковская,SYNTHETIC,2025,2024,162 days 00:21:51.405684558,233301.85676140932,436.59568058289005,0.5425170068027211,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-12 18:46:24.105704916,Горьковская,SYNTHETIC,2025,2024,162 days 02:33:18.092550300,233433.301542505,131.44478109569172,0.54421768707483,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-14 13:43:44.889713208,Горьковская,SYNTHETIC,2025,2024,163 days 21:30:38.876558592,236010.6479426432,2577.3464001381944,0.5459183673469388,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-14 20:45:29.749983024,Горьковская,SYNTHETIC,2025,2024,164 days 04:32:23.736828408,236432.3956138068,421.7476711635827,0.5476190476190477,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-16 01:00:33.846394878,Горьковская,SYNTHETIC,2025,2024,165 days 08:47:27.833240262,238127.46388733768,1695.0682735308947,0.5493197278911565,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-16 03:51:28.214906790,Горьковская,SYNTHETIC,2025,2024,165 days 11:38:22.201752174,238298.37002920292,170.9061418652418,0.5510204081632653,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-16 14:37:42.667659102,Горьковская,SYNTHETIC,2025,2024,165 days 22:24:36.654504486,238944.6109084081,646.240879205172,0.5527210884353742,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-16 14:57:27.370128840,Горьковская,SYNTHETIC,2025,2024,165 days 22:44:21.356974224,238964.3559495704,19.745041162299458,0.5544217687074829,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-17 10:33:44.945522052,Горьковская,SYNTHETIC,2025,2024,166 days 18:20:38.932367436,240140.6488727906,1176.2929232202005,0.5561224489795918,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-17 22:21:46.504415544,Горьковская,SYNTHETIC,2025,2024,167 days 06:08:40.491260928,240848.6748543488,708.0259815581958,0.5578231292517006,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-18 11:41:34.329967626,Горьковская,SYNTHETIC,2025,2024,167 days 19:28:28.316813010,241648.4719468835,799.7970925347181,0.5595238095238095,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-18 12:24:48.439552026,Горьковская,SYNTHETIC,2025,2024,167 days 20:11:42.426397410,241691.70710662348,43.23515973996837,0.5612244897959183,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-18 15:37:47.108842302,Горьковская,SYNTHETIC,2025,2024,167 days 23:24:41.095687686,241884.6849281281,192.9778215046099,0.5629251700680272,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-18 16:40:40.005496758,Горьковская,SYNTHETIC,2025,2024,168 days 00:27:33.992342142,241947.5665390357,62.88161090761423,0.564625850340136,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-18 21:18:15.132034920,Горьковская,SYNTHETIC,2025,2024,168 days 05:05:09.118880304,242225.1519813384,277.58544230269035,0.5663265306122449,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-19 10:42:04.840372596,Горьковская,SYNTHETIC,2025,2024,168 days 18:28:58.827217980,243028.98045363298,803.8284722945828,0.5680272108843537,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-19 22:01:59.233519764,Горьковская,SYNTHETIC,2025,2024,169 days 05:48:53.220365148,243708.8870060858,679.9065524528269,0.5697278911564626,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-20 10:53:04.379012082,Горьковская,SYNTHETIC,2025,2024,169 days 18:39:58.365857466,244479.97276429107,771.0857582052704,0.5714285714285714,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-20 21:41:48.202968210,Горьковская,SYNTHETIC,2025,2024,170 days 05:28:42.189813594,245128.7031635599,648.7303992688248,0.5731292517006803,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-21 02:01:24.098156556,Горьковская,SYNTHETIC,2025,2024,170 days 09:48:18.085001940,245388.301416699,259.59825313909096,0.5748299319727891,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-21 05:49:40.199047446,Горьковская,SYNTHETIC,2025,2024,170 days 13:36:34.185892830,245616.5697648805,228.26834818150382,0.576530612244898,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-21 07:49:40.783088334,Горьковская,SYNTHETIC,2025,2024,170 days 15:36:34.769933718,245736.5794988953,120.00973401480587,0.5782312925170068,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-22 09:29:08.540106461,Горьковская,SYNTHETIC,2025,2024,171 days 17:16:02.526951845,247276.04211586405,1539.4626169687544,0.5799319727891157,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-22 22:29:22.031140632,Горьковская,SYNTHETIC,2025,2024,172 days 06:16:16.017986016,248056.2669664336,780.2248505695607,0.5816326530612245,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-23 01:17:25.254127368,Горьковская,SYNTHETIC,2025,2024,172 days 09:04:19.240972752,248224.3206828792,168.05371644557454,0.5833333333333334,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-23 03:56:13.112941146,Горьковская,SYNTHETIC,2025,2024,172 days 11:43:07.099786530,248383.1183297755,158.79764689630247,0.5850340136054422,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-24 07:56:26.764320048,Горьковская,SYNTHETIC,2025,2024,173 days 15:43:20.751165432,250063.34585275722,1680.2275229817315,0.5867346938775511,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-25 02:21:43.593101370,Горьковская,SYNTHETIC,2025,2024,174 days 10:08:37.579946754,251168.6263324459,1105.2804796886921,0.5884353741496599,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-25 16:58:34.390852986,Горьковская,SYNTHETIC,2025,2024,175 days 00:45:28.377698370,252045.4729616395,876.8466291935765,0.5901360544217688,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-26 00:03:48.942415458,Горьковская,SYNTHETIC,2025,2024,175 days 07:50:42.929260842,252470.71548768072,425.2425260412274,0.5918367346938775,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-26 04:11:07.726955951,Горьковская,SYNTHETIC,2025,2024,175 days 11:58:01.713801335,252718.0285633556,247.31307567487238,0.5935374149659864,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-28 08:53:56.557375926,Горьковская,SYNTHETIC,2025,2024,177 days 16:40:50.544221310,255880.8424036885,3162.8138403329067,0.5952380952380952,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-29 06:33:03.839073804,Горьковская,SYNTHETIC,2025,2024,178 days 14:19:57.825919188,257179.96376531982,1299.121361631318,0.5969387755102041,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-29 11:25:30.801196842,Горьковская,SYNTHETIC,2025,2024,178 days 19:12:24.788042226,257472.4131340371,292.4493687172944,0.5986394557823129,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-06-30 12:56:53.539815528,Горьковская,SYNTHETIC,2025,2024,179 days 20:43:47.526660912,259003.7921110152,1531.3789769780997,0.6003401360544217,Лето,3,6,0.0012283149338832,53.063205143758346,road
,2025-07-01 02:47:29.754336390,Горьковская,SYNTHETIC,2025,2024,180 days 10:34:23.741181774,259834.3956863629,830.6035753476899,0.6020408163265306,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-01 04:23:19.926438630,Горьковская,SYNTHETIC,2025,2024,180 days 12:10:13.913284014,259930.23188806692,95.83620170401991,0.6037414965986394,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-01 21:47:45.242262252,Горьковская,SYNTHETIC,2025,2024,181 days 05:34:39.229107636,260974.6538184606,1044.4219303936698,0.6054421768707483,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-02 02:01:11.837109300,Горьковская,SYNTHETIC,2025,2024,181 days 09:48:05.823954684,261228.09706591142,253.44324745083577,0.6071428571428571,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-03 01:17:31.407554004,Горьковская,SYNTHETIC,2025,2024,182 days 09:04:25.394399388,262624.4232399898,1396.3261740783637,0.608843537414966,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-06 02:56:41.611652496,Горьковская,SYNTHETIC,2025,2024,185 days 10:43:35.598497880,267043.59330829803,4419.170068308245,0.6105442176870748,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-06 04:01:35.444961246,Горьковская,SYNTHETIC,2025,2024,185 days 11:48:29.431806630,267108.4905301105,64.89722181245452,0.6122448979591837,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-06 12:43:08.138683506,Горьковская,SYNTHETIC,2025,2024,185 days 20:30:02.125528890,267630.0354254815,521.5448953710147,0.6139455782312925,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-07 10:41:51.377014896,Горьковская,SYNTHETIC,2025,2024,186 days 18:28:45.363860280,268948.75606433797,1318.7206388564664,0.6156462585034014,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-08 07:48:21.552426108,Горьковская,SYNTHETIC,2025,2024,187 days 15:35:15.539271492,270215.2589878582,1266.5029235202237,0.6173469387755102,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-09 03:10:11.908103910,Горьковская,SYNTHETIC,2025,2024,188 days 10:57:05.894949294,271377.0982491549,1161.839261296729,0.6190476190476191,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-09 08:59:39.064576038,Горьковская,SYNTHETIC,2025,2024,188 days 16:46:33.051421422,271726.5508570237,349.45260786876315,0.6207482993197279,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-09 17:12:05.277530736,Горьковская,SYNTHETIC,2025,2024,189 days 00:58:59.264376120,272218.987739602,492.4368825783022,0.6224489795918368,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-10 05:27:53.080018944,Горьковская,SYNTHETIC,2025,2024,189 days 13:14:47.066864328,272954.7844477388,735.796708136797,0.6241496598639455,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-12 06:57:17.946391776,Горьковская,SYNTHETIC,2025,2024,191 days 14:44:11.933237160,275924.198887286,2969.414439547225,0.6258503401360545,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-12 12:20:21.743676432,Горьковская,SYNTHETIC,2025,2024,191 days 20:07:15.730521816,276247.2621753636,323.06328807759564,0.6275510204081632,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-13 23:09:15.412077384,Горьковская,SYNTHETIC,2025,2024,193 days 06:56:09.398922768,278336.1566487128,2088.89447334921,0.6292517006802721,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-14 03:24:45.203646858,Горьковская,SYNTHETIC,2025,2024,193 days 11:11:39.190492242,278591.6531748707,255.4965261578909,0.6309523809523809,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-16 16:41:51.973917882,Горьковская,SYNTHETIC,2025,2024,196 days 00:28:45.960763266,282268.76601272105,3677.112837850349,0.6326530612244898,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-17 07:45:06.315987060,Горьковская,SYNTHETIC,2025,2024,196 days 15:32:00.302832444,283172.0050472074,903.2390344863525,0.6343537414965986,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-17 16:12:04.090708224,Горьковская,SYNTHETIC,2025,2024,196 days 23:58:58.077553608,283678.9679592268,506.9629120194004,0.6360544217687075,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-18 05:05:45.733579560,Горьковская,SYNTHETIC,2025,2024,197 days 12:52:39.720424944,284452.66200708237,773.6940478555625,0.6377551020408163,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-18 09:24:48.203158920,Горьковская,SYNTHETIC,2025,2024,197 days 17:11:42.190004304,284711.7031667384,259.0411596560152,0.6394557823129252,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-18 13:45:41.099194902,Горьковская,SYNTHETIC,2025,2024,197 days 21:32:35.086040286,284972.58476733806,260.88160059967777,0.641156462585034,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-18 15:23:48.954787014,Горьковская,SYNTHETIC,2025,2024,197 days 23:10:42.941632398,285070.7156938733,98.13092653523199,0.6428571428571429,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-18 17:02:24.136442820,Горьковская,SYNTHETIC,2025,2024,198 days 00:49:18.123288204,285169.3020548034,98.58636093011592,0.6445578231292517,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-18 22:50:12.109368738,Горьковская,SYNTHETIC,2025,2024,198 days 06:37:06.096214122,285517.1016035687,347.7995487652952,0.6462585034013606,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-19 18:21:47.706341238,Горьковская,SYNTHETIC,2025,2024,199 days 02:08:41.693186622,286688.6948864437,1171.5932828750229,0.6479591836734694,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-20 07:04:09.390205188,Горьковская,SYNTHETIC,2025,2024,199 days 14:51:03.377050572,287451.0562841762,762.3613977324567,0.6496598639455783,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-20 08:32:16.456789421,Горьковская,SYNTHETIC,2025,2024,199 days 16:19:10.443634805,287539.1740605801,88.1177764039021,0.6513605442176871,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-21 10:28:59.656860900,Горьковская,SYNTHETIC,2025,2024,200 days 18:15:53.643706284,289095.8940617714,1556.7200011913083,0.6530612244897959,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-21 22:57:45.382292412,Горьковская,SYNTHETIC,2025,2024,201 days 06:44:39.369137796,289844.65615229664,748.7620905252406,0.6547619047619048,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-23 18:55:55.274757888,Горьковская,SYNTHETIC,2025,2024,203 days 02:42:49.261603272,292482.8210267212,2638.164874424576,0.6564625850340136,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-24 09:58:58.030712838,Горьковская,SYNTHETIC,2025,2024,203 days 17:45:52.017558222,293385.8669593037,903.0459325824631,0.6581632653061225,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-24 12:35:45.253525452,Горьковская,SYNTHETIC,2025,2024,203 days 20:22:39.240370836,293542.6540061806,156.7870468769106,0.6598639455782312,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-24 21:18:27.354950442,Горьковская,SYNTHETIC,2025,2024,204 days 05:05:21.341795826,294065.3556965971,522.701690416492,0.6615646258503401,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-25 11:29:39.211396452,Горьковская,SYNTHETIC,2025,2024,204 days 19:16:33.198241836,294916.5533040306,851.1976074335398,0.6632653061224489,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-25 11:52:59.756338212,Горьковская,SYNTHETIC,2025,2024,204 days 19:39:53.743183596,294939.89571972657,23.342415695951786,0.6649659863945578,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-25 12:05:13.568449308,Горьковская,SYNTHETIC,2025,2024,204 days 19:52:07.555294692,294952.1259215782,12.230201851634774,0.6666666666666666,Лето,3,7,0.0012283149338832,53.063205143758346,road
,2025-07-25 13:58:02.651489862,Горьковская,SYNTHETIC,2025,2024,204 days 21:44:56.638335246,295064.9439722541,112.81805067590903,0.6683673469387755,Лето,3,7,0.0012283149338832,53.063205143758346,road
