CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-09-15 02:57:00.105358926,Северная,SYNTHETIC,2025,2024,256 days 05:44:16.961565588,368984.2826927598,1653.4611276051728,0.7613636363636364,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-15 06:17:44.868699048,Северная,SYNTHETIC,2025,2024,256 days 09:05:01.724905710,369185.0287484285,200.74605566868559,0.7642045454545454,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-15 09:50:27.050899842,Северная,SYNTHETIC,2025,2024,256 days 12:37:43.907106504,369397.7317851084,212.70303667988628,0.7670454545454546,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-15 11:17:37.633595208,Северная,SYNTHETIC,2025,2024,256 days 14:04:54.489801870,369484.90816336457,87.17637825617567,0.7698863636363636,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-15 18:54:45.335170038,Северная,SYNTHETIC,2025,2024,256 days 21:42:02.191376700,369942.03652294504,457.1283595804707,0.7727272727272727,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-16 07:35:24.263463996,Северная,SYNTHETIC,2025,2024,257 days 10:22:41.119670658,370702.6853278443,760.6488048992469,0.7755681818181818,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-21 09:24:59.159515038,Северная,SYNTHETIC,2025,2024,262 days 12:12:16.015721700,378012.266928695,7309.581600850739,0.7784090909090909,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-21 20:33:33.418177230,Северная,SYNTHETIC,2025,2024,262 days 23:20:50.274383892,378680.83790639817,668.5709777031443,0.78125,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-22 22:09:38.584697904,Северная,SYNTHETIC,2025,2024,264 days 00:56:55.440904566,380216.92401507613,1536.0861086779623,0.7840909090909091,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-23 21:31:22.576662816,Северная,SYNTHETIC,2025,2024,265 days 00:18:39.432869478,381618.65721449134,1401.7331994152046,0.7869318181818182,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-24 02:02:37.106709738,Северная,SYNTHETIC,2025,2024,265 days 04:49:53.962916400,381889.89938194,271.2421674486832,0.7897727272727273,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-24 03:14:06.143121588,Северная,SYNTHETIC,2025,2024,265 days 06:01:22.999328250,381961.38332213747,71.48394019744592,0.7926136363636364,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-24 18:50:24.925887330,Северная,SYNTHETIC,2025,2024,265 days 21:37:41.782093992,382897.6963682332,936.3130460957182,0.7954545454545454,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-09-25 18:39:10.265239260,Северная,SYNTHETIC,2025,2024,266 days 21:26:27.121445922,384326.45202409866,1428.755655865476,0.7982954545454546,Осень,4,9,0.0008433856129246,36.43425847834665,road
,2025-10-01 18:01:16.556213130,Северная,SYNTHETIC,2025,2024,272 days 20:48:33.412419792,392928.5568736632,8602.104849564552,0.8011363636363636,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-01 19:05:49.076089458,Северная,SYNTHETIC,2025,2024,272 days 21:53:05.932296120,392993.098871602,64.54199793876614,0.8039772727272727,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-01 20:42:36.485914386,Северная,SYNTHETIC,2025,2024,272 days 23:29:53.342121048,393089.8890353508,96.7901637488394,0.8068181818181818,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-01 21:07:29.233324314,Северная,SYNTHETIC,2025,2024,272 days 23:54:46.089530976,393114.76815884956,24.879123498743866,0.8096590909090909,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-02 06:16:53.533887444,Северная,SYNTHETIC,2025,2024,273 days 09:04:10.390094106,393664.1731682351,549.4050093855476,0.8125,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-03 09:20:52.097576280,Северная,SYNTHETIC,2025,2024,274 days 12:08:08.953782942,395288.1492297157,1623.9760614805855,0.8153409090909091,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-03 13:05:44.491780044,Северная,SYNTHETIC,2025,2024,274 days 15:53:01.347986706,395513.0224664451,224.8732367294142,0.8181818181818182,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-04 07:29:39.764116134,Северная,SYNTHETIC,2025,2024,275 days 10:16:56.620322796,396616.94367204665,1103.9212056015385,0.8210227272727273,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-04 14:13:47.793803256,Северная,SYNTHETIC,2025,2024,275 days 17:01:04.650009918,397021.0775001653,404.1338281186763,0.8238636363636364,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-05 21:44:24.371882364,Северная,SYNTHETIC,2025,2024,277 days 00:31:41.228089026,398911.68713481707,1890.6096346517443,0.8267045454545454,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-07 05:23:14.508910410,Северная,SYNTHETIC,2025,2024,278 days 08:10:31.365117072,400810.52275195124,1898.835617134173,0.8295454545454546,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-08 10:54:04.758504264,Северная,SYNTHETIC,2025,2024,279 days 13:41:21.614710926,402581.3602451821,1770.8374932308798,0.8323863636363636,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-09 01:36:20.689188456,Северная,SYNTHETIC,2025,2024,280 days 04:23:37.545395118,403463.62575658533,882.2655114032095,0.8352272727272727,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-09 08:13:23.736307962,Северная,SYNTHETIC,2025,2024,280 days 11:00:40.592514624,403860.6765419104,397.05078532506013,0.8380681818181818,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-10 16:59:03.338493762,Северная,SYNTHETIC,2025,2024,281 days 19:46:20.194700424,405826.3365783404,1965.6600364299957,0.8409090909090909,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-10 21:03:12.755646840,Северная,SYNTHETIC,2025,2024,281 days 23:50:29.611853502,406070.4935308917,244.15695255133323,0.84375,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-11 03:48:54.060904098,Северная,SYNTHETIC,2025,2024,282 days 06:36:10.917110760,406476.181951846,405.6884209542768,0.8465909090909091,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-11 07:49:55.548321156,Северная,SYNTHETIC,2025,2024,282 days 10:37:12.404527818,406717.2067421303,241.02479028428206,0.8494318181818182,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-12 05:59:41.313130014,Северная,SYNTHETIC,2025,2024,283 days 08:46:58.169336676,408046.9694889446,1329.7627468143473,0.8522727272727273,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-13 04:54:02.828232678,Северная,SYNTHETIC,2025,2024,284 days 07:41:19.684439340,409421.32807398896,1374.3585850443342,0.8551136363636364,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-14 01:47:21.125743080,Северная,SYNTHETIC,2025,2024,285 days 04:34:37.981949742,410674.63303249574,1253.3049585067783,0.8579545454545454,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-14 12:24:16.535224494,Северная,SYNTHETIC,2025,2024,285 days 15:11:33.391431156,411311.55652385263,636.9234913568944,0.8607954545454546,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-14 14:29:25.594432692,Северная,SYNTHETIC,2025,2024,285 days 17:16:42.450639354,411436.70751065586,125.1509868032299,0.8636363636363636,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-16 14:20:01.838480874,Северная,SYNTHETIC,2025,2024,287 days 17:07:18.694687536,414307.31157812563,2870.6040674697724,0.8664772727272727,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-17 04:20:22.183336248,Северная,SYNTHETIC,2025,2024,288 days 07:07:39.039542910,415147.6506590486,840.3390809229459,0.8693181818181818,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-17 14:39:54.787484922,Северная,SYNTHETIC,2025,2024,288 days 17:27:11.643691584,415767.1940615264,619.5434024778078,0.8721590909090909,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-18 08:13:41.104683786,Северная,SYNTHETIC,2025,2024,289 days 11:00:57.960890448,416820.9660148408,1053.7719533144264,0.875,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-18 12:27:37.690995576,Северная,SYNTHETIC,2025,2024,289 days 15:14:54.547202238,417074.90912003734,253.94310519652208,0.8778409090909091,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-18 15:16:13.775221722,Северная,SYNTHETIC,2025,2024,289 days 18:03:30.631428384,417243.5105238064,168.60140376904747,0.8806818181818182,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-19 01:32:53.006446716,Северная,SYNTHETIC,2025,2024,290 days 04:20:09.862653378,417860.16437755624,616.6538537498564,0.8835227272727273,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-19 06:38:30.652043598,Северная,SYNTHETIC,2025,2024,290 days 09:25:47.508250260,418165.791804171,305.62742661475204,0.8863636363636364,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-19 12:10:37.335145746,Северная,SYNTHETIC,2025,2024,290 days 14:57:54.191352408,418497.9031892068,332.1113850357942,0.8892045454545454,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-21 08:15:10.041865026,Северная,SYNTHETIC,2025,2024,292 days 11:02:26.898071688,421142.4483011948,2644.545111988031,0.8920454545454546,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-21 23:12:18.740096088,Северная,SYNTHETIC,2025,2024,293 days 01:59:35.596302750,422039.59327171254,897.144970517722,0.8948863636363636,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-22 12:15:36.465971526,Северная,SYNTHETIC,2025,2024,293 days 15:02:53.322178188,422822.8887029698,783.2954312572838,0.8977272727272727,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-10-23 11:22:17.244440946,Северная,SYNTHETIC,2025,2024,294 days 14:09:34.100647608,424209.5683441268,1386.6796411569812,0.9005681818181818,Осень,4,10,0.0008433856129246,36.43425847834665,road
,2025-11-03 11:49:19.424795400,Северная,SYNTHETIC,2025,2024,305 days 14:36:36.281002062,440076.6046833677,15867.036339240905,0.9034090909090909,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-03 14:10:25.813204812,Северная,SYNTHETIC,2025,2024,305 days 16:57:42.669411474,440217.7111568579,141.10647349018836,0.90625,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-05 01:36:20.818215906,Северная,SYNTHETIC,2025,2024,307 days 04:23:37.674422568,442343.6279070428,2125.9167501849006,0.9090909090909091,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-05 18:56:20.468752542,Северная,SYNTHETIC,2025,2024,307 days 21:43:37.324959204,443383.6220826534,1039.9941756105982,0.9119318181818182,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-05 22:03:42.139768728,Северная,SYNTHETIC,2025,2024,308 days 00:50:58.995975390,443570.9832662566,187.36118360317778,0.9147727272727273,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-06 05:01:47.519916054,Северная,SYNTHETIC,2025,2024,308 days 07:49:04.376122716,443989.0729353786,418.0896691220114,0.9176136363636364,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-06 18:02:32.852726891,Северная,SYNTHETIC,2025,2024,308 days 20:49:49.708933553,444769.8284822258,780.7555468472419,0.9204545454545454,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-07 17:15:43.615852794,Северная,SYNTHETIC,2025,2024,309 days 20:03:00.472059456,446163.0078676576,1393.1793854317511,0.9232954545454546,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-07 22:45:12.012929550,Северная,SYNTHETIC,2025,2024,310 days 01:32:28.869136212,446492.48115227016,329.4732846125844,0.9261363636363636,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-08 13:52:48.049436706,Северная,SYNTHETIC,2025,2024,310 days 16:40:04.905643368,447400.0817607228,907.6006084526307,0.9289772727272727,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-09 12:41:15.738692826,Северная,SYNTHETIC,2025,2024,311 days 15:28:32.594899488,448768.5432483248,1368.4614876019768,0.9318181818181818,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-10 00:27:24.263699226,Северная,SYNTHETIC,2025,2024,312 days 03:14:41.119905888,449474.6853317648,706.1420834400342,0.9346590909090909,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-11 15:44:31.660932960,Северная,SYNTHETIC,2025,2024,313 days 18:31:48.517139622,451831.80861899373,2357.1232872289256,0.9375,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-13 07:58:41.325090162,Северная,SYNTHETIC,2025,2024,315 days 10:45:58.181296824,454245.9696882804,2414.161069286696,0.9403409090909091,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-13 20:33:00.572919558,Северная,SYNTHETIC,2025,2024,315 days 23:20:17.429126220,455000.290485437,754.3207971566007,0.9431818181818182,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-16 19:52:23.600627346,Северная,SYNTHETIC,2025,2024,318 days 22:39:40.456834008,459279.6742805668,4279.3837951297755,0.9460227272727273,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-16 21:25:34.941484608,Северная,SYNTHETIC,2025,2024,319 days 00:12:51.797691270,459372.8632948545,93.1890142877237,0.9488636363636364,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-16 21:29:34.550301876,Северная,SYNTHETIC,2025,2024,319 days 00:16:51.406508538,459376.85677514225,3.993480287725106,0.9517045454545454,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-17 06:57:39.615525060,Северная,SYNTHETIC,2025,2024,319 days 09:44:56.471731722,459944.94119552866,568.0844203864108,0.9545454545454546,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-18 01:07:21.604915428,Северная,SYNTHETIC,2025,2024,320 days 03:54:38.461122090,461034.6410187015,1089.6998231728212,0.9573863636363636,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-18 20:43:40.912034868,Северная,SYNTHETIC,2025,2024,320 days 23:30:57.768241530,462210.96280402545,1176.321785323962,0.9602272727272727,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-19 09:30:57.831934428,Северная,SYNTHETIC,2025,2024,321 days 12:18:14.688141090,462978.24480235146,767.2819983260124,0.9630681818181818,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-19 12:09:08.013638387,Северная,SYNTHETIC,2025,2024,321 days 14:56:24.869845049,463136.41449741746,158.16969506599708,0.9659090909090909,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-19 15:50:46.498618020,Северная,SYNTHETIC,2025,2024,321 days 18:38:03.354824682,463358.05591374467,221.64141632721294,0.96875,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-21 05:37:17.203252338,Северная,SYNTHETIC,2025,2024,323 days 08:24:34.059459,465624.56765765004,2266.511743905372,0.9715909090909091,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-22 21:37:28.220810772,Северная,SYNTHETIC,2025,2024,325 days 00:24:45.077017434,468024.75128362386,2400.1836259738193,0.9744318181818182,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-23 19:46:05.969985798,Северная,SYNTHETIC,2025,2024,325 days 22:33:22.826192460,469353.380436541,1328.6291529171285,0.9772727272727273,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-24 17:20:02.560401624,Северная,SYNTHETIC,2025,2024,326 days 20:07:19.416608286,470647.32361013815,1293.9431735971593,0.9801136363636364,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-25 11:19:38.109989154,Северная,SYNTHETIC,2025,2024,327 days 14:06:54.966195816,471726.91610326356,1079.5924931254121,0.9829545454545454,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-25 15:48:33.619733358,Северная,SYNTHETIC,2025,2024,327 days 18:35:50.475940020,471995.841265667,268.92516240343684,0.9857954545454546,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-26 02:51:25.794805722,Северная,SYNTHETIC,2025,2024,328 days 05:38:42.651012384,472658.7108502064,662.8695845393813,0.9886363636363636,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-27 02:22:51.690186894,Северная,SYNTHETIC,2025,2024,329 days 05:10:08.546393556,474070.1424398926,1411.4315896861954,0.9914772727272727,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-27 17:36:31.684186140,Северная,SYNTHETIC,2025,2024,329 days 20:23:48.540392802,474983.8090065467,913.6665666541085,0.9943181818181818,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-27 17:58:45.957612834,Северная,SYNTHETIC,2025,2024,329 days 20:46:02.813819496,475006.0468969916,22.23789044492878,0.9971590909090909,Осень,4,11,0.0008433856129246,36.43425847834665,road
,2025-11-30 06:38:17.624100846,Северная,SYNTHETIC,2025,2024,332 days 09:25:34.480307508,478645.5746717918,3639.527774800197,1.0,Осень,4,11,0.0008433856129246,36.43425847834665,road
