CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-04-29 17:35:53.525544870,Свердловская,SYNTHETIC,2025,2024,118 days 06:04:35.660273076,170284.5943378846,1438.9029474965937,0.37896253602305474,Весна,2,4,0.0015346205822396,66.29560915275202,road
,2025-04-30 16:06:17.219713674,Свердловская,SYNTHETIC,2025,2024,119 days 04:34:59.354441880,171634.989240698,1350.3949028133939,0.3804034582132565,Весна,2,4,0.0015346205822396,66.29560915275202,road
,2025-05-02 22:13:02.924334606,Свердловская,SYNTHETIC,2025,2024,121 days 10:41:45.059062812,174881.7509843802,3246.761743682204,0.3818443804034582,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-03 01:26:02.607236850,Свердловская,SYNTHETIC,2025,2024,121 days 13:54:44.741965056,175074.7456994176,192.99471503740642,0.38328530259365995,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-03 02:03:41.218282926,Свердловская,SYNTHETIC,2025,2024,121 days 14:32:23.353011132,175112.3892168522,37.643517434597015,0.38472622478386165,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-03 20:25:09.313593222,Свердловская,SYNTHETIC,2025,2024,122 days 08:53:51.448321428,176213.8574720238,1101.4682551716105,0.3861671469740634,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-04 06:56:03.215288664,Свердловская,SYNTHETIC,2025,2024,122 days 19:24:45.350016870,176844.7558336145,630.8983615906909,0.38760806916426516,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-05 17:48:40.271591796,Свердловская,SYNTHETIC,2025,2024,124 days 06:17:22.406320002,178937.3734386667,2092.61760505219,0.38904899135446686,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-05 20:58:04.859052270,Свердловская,SYNTHETIC,2025,2024,124 days 09:26:46.993780476,179126.7832296746,189.4097910078999,0.3904899135446686,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-05 21:46:05.426924088,Свердловская,SYNTHETIC,2025,2024,124 days 10:14:47.561652294,179174.7926942049,48.009464530303376,0.3919308357348703,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-06 05:07:59.269265094,Свердловская,SYNTHETIC,2025,2024,124 days 17:36:41.403993300,179616.690066555,441.8973723500967,0.39337175792507206,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-06 06:06:12.275648616,Свердловская,SYNTHETIC,2025,2024,124 days 18:34:54.410376822,179674.90683961372,58.21677305872436,0.39481268011527376,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-06 09:23:59.454299292,Свердловская,SYNTHETIC,2025,2024,124 days 21:52:41.589027498,179872.6931504583,197.78631084458902,0.3962536023054755,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-06 10:51:43.931043654,Свердловская,SYNTHETIC,2025,2024,124 days 23:20:26.065771860,179960.434429531,87.74127907268121,0.3976945244956772,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-06 13:37:05.853538032,Свердловская,SYNTHETIC,2025,2024,125 days 02:05:47.988266238,180125.7998044373,165.36537490630872,0.39913544668587897,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-06 14:50:13.048219884,Свердловская,SYNTHETIC,2025,2024,125 days 03:18:55.182948090,180198.91971580152,73.11991136422148,0.40057636887608067,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-08 00:15:19.233832680,Свердловская,SYNTHETIC,2025,2024,126 days 12:44:01.368560886,182204.0228093481,2005.1030935465824,0.4020172910662824,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-08 03:48:04.988283774,Свердловская,SYNTHETIC,2025,2024,126 days 16:16:47.123011980,182416.78538353302,212.76257418491878,0.4034582132564842,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-08 10:10:27.576593742,Свердловская,SYNTHETIC,2025,2024,126 days 22:39:09.711321948,182799.1618553658,382.37647183277295,0.4048991354466859,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-09 11:01:54.137657406,Свердловская,SYNTHETIC,2025,2024,127 days 23:30:36.272385612,184290.6045397602,1491.4426843944238,0.40634005763688763,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-09 23:18:57.410556804,Свердловская,SYNTHETIC,2025,2024,128 days 11:47:39.545285010,185027.6590880835,737.0545483233,0.40778097982708933,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-10 09:46:06.234370908,Свердловская,SYNTHETIC,2025,2024,128 days 22:14:48.369099114,185654.8061516519,627.14706356838,0.4092219020172911,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-10 23:02:50.527419702,Свердловская,SYNTHETIC,2025,2024,129 days 11:31:32.662147908,186451.5443691318,796.7382174798986,0.4106628242074928,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-11 18:12:59.878028316,Свердловская,SYNTHETIC,2025,2024,130 days 06:41:42.012756522,187601.7002126087,1150.1558434769104,0.41210374639769454,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-12 17:02:05.015682432,Свердловская,SYNTHETIC,2025,2024,131 days 05:30:47.150410638,188970.7858401773,1369.0856275685946,0.41354466858789624,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-13 04:12:36.875945610,Свердловская,SYNTHETIC,2025,2024,131 days 16:41:19.010673816,189641.31684456358,670.5310043862846,0.414985590778098,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-14 04:10:58.639697706,Свердловская,SYNTHETIC,2025,2024,132 days 16:39:40.774425912,191079.6795737652,1438.3627292016172,0.4164265129682997,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-14 12:30:29.818720938,Свердловская,SYNTHETIC,2025,2024,133 days 00:59:11.953449144,191579.1992241524,499.51965038719936,0.41786743515850144,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-14 16:02:06.706760238,Свердловская,SYNTHETIC,2025,2024,133 days 04:30:48.841488444,191790.8140248074,211.614800654992,0.41930835734870314,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-15 15:04:08.948486142,Свердловская,SYNTHETIC,2025,2024,134 days 03:32:51.083214348,193172.8513869058,1382.0373620984028,0.4207492795389049,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-15 23:32:14.753276148,Свердловская,SYNTHETIC,2025,2024,134 days 12:00:56.888004354,193680.94813340588,508.09674650008674,0.42219020172910665,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-17 01:13:56.781225030,Свердловская,SYNTHETIC,2025,2024,135 days 13:42:38.915953236,195222.64859922059,1541.7004658147052,0.42363112391930835,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-17 01:40:39.658827750,Свердловская,SYNTHETIC,2025,2024,135 days 14:09:21.793555956,195249.3632259326,26.714626712026075,0.4250720461095101,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-17 07:10:50.174734812,Свердловская,SYNTHETIC,2025,2024,135 days 19:39:32.309463018,195579.5384910503,330.1752651176939,0.4265129682997118,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-18 15:14:56.388350082,Свердловская,SYNTHETIC,2025,2024,137 days 03:43:38.523078288,197503.6420513048,1924.1035602545016,0.42795389048991356,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-18 18:22:05.833917966,Свердловская,SYNTHETIC,2025,2024,137 days 06:50:47.968646172,197690.7994774362,187.15742613139446,0.42939481268011526,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-20 01:12:17.572195098,Свердловская,SYNTHETIC,2025,2024,138 days 13:40:59.706923304,199540.9951153884,1850.195637952187,0.430835734870317,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-21 10:37:20.756686434,Свердловская,SYNTHETIC,2025,2024,139 days 23:06:02.891414640,201546.048190244,2005.0530748556193,0.4322766570605187,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-22 09:50:42.298066428,Свердловская,SYNTHETIC,2025,2024,140 days 22:19:24.432794634,202939.40721324392,1393.35902299991,0.43371757925072046,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-22 18:51:07.979194026,Свердловская,SYNTHETIC,2025,2024,141 days 07:19:50.113922232,203479.8352320372,540.4280187932891,0.43515850144092216,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-23 06:09:33.116989974,Свердловская,SYNTHETIC,2025,2024,141 days 18:38:15.251718180,204158.25419530302,678.418963265809,0.4365994236311239,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-24 04:17:05.860519224,Свердловская,SYNTHETIC,2025,2024,142 days 16:45:47.995247430,205485.79992079048,1327.5457254874636,0.43804034582132567,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-24 20:31:42.199087854,Свердловская,SYNTHETIC,2025,2024,143 days 09:00:24.333816060,206460.405563601,974.6056428105221,0.43948126801152737,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-25 07:19:45.006898626,Свердловская,SYNTHETIC,2025,2024,143 days 19:48:27.141626832,207108.45236044718,648.0467968461744,0.4409221902017291,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-27 03:07:02.665527132,Свердловская,SYNTHETIC,2025,2024,145 days 15:35:44.800255338,209735.7466709223,2627.2943104751175,0.4423631123919308,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-27 15:41:11.622139962,Свердловская,SYNTHETIC,2025,2024,146 days 04:09:53.756868168,210489.8959478028,754.1492768805183,0.4438040345821326,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-29 07:57:39.150869802,Свердловская,SYNTHETIC,2025,2024,147 days 20:26:21.285598008,212906.3547599668,2416.458812163997,0.4452449567723343,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-29 08:36:09.860292636,Свердловская,SYNTHETIC,2025,2024,147 days 21:04:51.995020842,212944.8665836807,38.511823713895865,0.44668587896253603,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-29 10:13:39.439673988,Свердловская,SYNTHETIC,2025,2024,147 days 22:42:21.574402194,213042.3595733699,97.49298968919902,0.44812680115273773,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-29 16:44:57.280866132,Свердловская,SYNTHETIC,2025,2024,148 days 05:13:39.415594338,213433.6569265723,391.2973532023898,0.4495677233429395,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-29 22:01:36.258363600,Свердловская,SYNTHETIC,2025,2024,148 days 10:30:18.393091806,213750.30655153008,316.64962495779037,0.4510086455331412,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-30 14:36:24.109282350,Свердловская,SYNTHETIC,2025,2024,149 days 03:05:06.244010556,214745.1040668426,994.7975153125299,0.45244956772334294,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-05-30 16:30:29.500528704,Свердловская,SYNTHETIC,2025,2024,149 days 04:59:11.635256910,214859.1939209485,114.08985410589958,0.4538904899135447,Весна,2,5,0.0015346205822396,66.29560915275202,road
,2025-06-01 12:24:01.066445574,Свердловская,SYNTHETIC,2025,2024,151 days 00:52:43.201173780,217492.720019563,2633.5260986145004,0.4553314121037464,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-01 13:22:32.023445556,Свердловская,SYNTHETIC,2025,2024,151 days 01:51:14.158173762,217551.2359695627,58.51594999968074,0.45677233429394815,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-02 12:01:06.002447670,Свердловская,SYNTHETIC,2025,2024,152 days 00:29:48.137175876,218909.8022862646,1358.5663167019084,0.45821325648414984,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-03 12:49:53.810395062,Свердловская,SYNTHETIC,2025,2024,153 days 01:18:35.945123268,220398.5990853878,1488.7967991232,0.4596541786743516,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-03 13:58:38.158441698,Свердловская,SYNTHETIC,2025,2024,153 days 02:27:20.293169904,220467.3382194984,68.73913411059766,0.4610951008645533,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-05 14:19:39.653308176,Свердловская,SYNTHETIC,2025,2024,155 days 02:48:21.788036382,223368.3631339397,2901.02491444131,0.46253602305475505,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-05 17:58:30.837512286,Свердловская,SYNTHETIC,2025,2024,155 days 06:27:12.972240492,223587.2162040082,218.85307006849325,0.46397694524495675,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-05 18:52:57.344822244,Свердловская,SYNTHETIC,2025,2024,155 days 07:21:39.479550450,223641.65799250748,54.44178849927266,0.4654178674351585,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-05 18:56:06.233377968,Свердловская,SYNTHETIC,2025,2024,155 days 07:24:48.368106174,223644.8061351029,3.1481425954261795,0.4668587896253602,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-06 00:21:32.131697105,Свердловская,SYNTHETIC,2025,2024,155 days 12:50:14.266425311,223970.2377737552,325.43163865228416,0.46829971181556196,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-06 10:37:22.141516806,Свердловская,SYNTHETIC,2025,2024,155 days 23:06:04.276245012,224586.07127075022,615.8334969950374,0.4697406340057637,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-06 14:47:34.163932608,Свердловская,SYNTHETIC,2025,2024,156 days 03:16:16.298660814,224836.2716443469,250.2003735966864,0.4711815561959654,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-07 09:30:39.565145544,Свердловская,SYNTHETIC,2025,2024,156 days 21:59:21.699873750,225959.3616645625,1123.0900202155754,0.47262247838616717,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-07 22:32:04.051829856,Свердловская,SYNTHETIC,2025,2024,157 days 11:00:46.186558062,226740.7697759677,781.4081114052096,0.47406340057636887,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-08 02:59:11.015600130,Свердловская,SYNTHETIC,2025,2024,157 days 15:27:53.150328336,227007.8858388056,267.1160628379148,0.4755043227665706,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-08 16:40:34.006389990,Свердловская,SYNTHETIC,2025,2024,158 days 05:09:16.141118196,227829.2690186366,821.3831798309984,0.4769452449567723,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-09 21:49:08.034395616,Свердловская,SYNTHETIC,2025,2024,159 days 10:17:50.169123822,229577.8361520637,1748.5671334271028,0.4783861671469741,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-09 22:49:41.490044406,Свердловская,SYNTHETIC,2025,2024,159 days 11:18:23.624772612,229638.3937462102,60.55759414649219,0.47982708933717577,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-10 02:36:09.323139762,Свердловская,SYNTHETIC,2025,2024,159 days 15:04:51.457867968,229864.85763113282,226.46388492261758,0.4812680115273775,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-10 09:01:50.582132196,Свердловская,SYNTHETIC,2025,2024,159 days 21:30:32.716860402,230250.5452810067,385.6876498738711,0.4827089337175792,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-10 16:08:54.581013096,Свердловская,SYNTHETIC,2025,2024,160 days 04:37:36.715741302,230677.61192902172,427.06664801502484,0.484149855907781,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-11 00:13:06.012560076,Свердловская,SYNTHETIC,2025,2024,160 days 12:41:48.147288282,231161.80245480468,484.19052578296396,0.48559077809798273,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-11 03:54:41.506830072,Свердловская,SYNTHETIC,2025,2024,160 days 16:23:23.641558278,231383.3940259713,221.59157116661663,0.48703170028818443,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-11 15:16:37.211233836,Свердловская,SYNTHETIC,2025,2024,161 days 03:45:19.345962042,232065.3224327007,681.928406729392,0.4884726224783862,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-12 01:58:33.982363541,Свердловская,SYNTHETIC,2025,2024,161 days 14:27:16.117091747,232707.2686181958,641.9461854951223,0.4899135446685879,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-12 10:52:57.732416688,Свердловская,SYNTHETIC,2025,2024,161 days 23:21:39.867144894,233241.6644524149,534.395834219089,0.49135446685878964,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-12 12:07:48.279923484,Свердловская,SYNTHETIC,2025,2024,162 days 00:36:30.414651690,233316.5069108615,74.84245844659745,0.49279538904899134,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-12 18:49:26.925483282,Свердловская,SYNTHETIC,2025,2024,162 days 07:18:09.060211488,233718.15100352478,401.64409266327857,0.4942363112391931,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-12 23:22:22.569892878,Свердловская,SYNTHETIC,2025,2024,162 days 11:51:04.704621084,233991.0784103514,272.9274068266095,0.4956772334293948,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-13 06:20:55.206539670,Свердловская,SYNTHETIC,2025,2024,162 days 18:49:37.341267876,234409.6223544646,418.54394411321846,0.49711815561959655,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-14 08:40:46.683572328,Свердловская,SYNTHETIC,2025,2024,163 days 21:09:28.818300534,235989.4803050089,1579.857950544305,0.49855907780979825,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-14 15:26:39.525015660,Свердловская,SYNTHETIC,2025,2024,164 days 03:55:21.659743866,236395.3609957311,405.8806907222024,0.5,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-14 15:35:23.038391946,Свердловская,SYNTHETIC,2025,2024,164 days 04:04:05.173120152,236404.0862186692,8.72522293808288,0.5014409221902018,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-14 21:33:25.165314036,Свердловская,SYNTHETIC,2025,2024,164 days 10:02:07.300042242,236762.1216673707,358.03544870149926,0.5028818443804035,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-15 15:18:20.338281354,Свердловская,SYNTHETIC,2025,2024,165 days 03:47:02.473009560,237827.041216826,1064.9195494553132,0.5043227665706052,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-16 06:56:50.170758990,Свердловская,SYNTHETIC,2025,2024,165 days 19:25:32.305487196,238765.53842478662,938.4972079606086,0.5057636887608069,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-16 14:23:12.673012554,Свердловская,SYNTHETIC,2025,2024,166 days 02:51:54.807740760,239211.91346234598,446.3750375593663,0.5072046109510087,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-16 17:21:18.052931370,Свердловская,SYNTHETIC,2025,2024,166 days 05:50:00.187659576,239390.0031276596,178.08966531362967,0.5086455331412104,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-16 23:49:01.641129606,Свердловская,SYNTHETIC,2025,2024,166 days 12:17:43.775857812,239777.72959763018,387.7264699705702,0.5100864553314121,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-17 08:23:02.195578026,Свердловская,SYNTHETIC,2025,2024,166 days 20:51:44.330306232,240291.7388384372,514.009240807005,0.5115273775216138,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-21 04:55:06.822982638,Свердловская,SYNTHETIC,2025,2024,170 days 17:23:48.957710844,245843.8159618474,5552.077123410214,0.5129682997118156,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-21 15:35:28.754527446,Свердловская,SYNTHETIC,2025,2024,171 days 04:04:10.889255652,246484.1814875942,640.3655257468054,0.5144092219020173,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-22 03:49:51.743651124,Свердловская,SYNTHETIC,2025,2024,171 days 16:18:33.878379330,247218.5646396555,734.3831520612875,0.515850144092219,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-22 10:48:54.760266174,Свердловская,SYNTHETIC,2025,2024,171 days 23:17:36.894994380,247637.614916573,419.05027691749274,0.5172910662824207,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-22 15:20:10.195360014,Свердловская,SYNTHETIC,2025,2024,172 days 03:48:52.330088220,247908.87216813702,271.25725156403496,0.5187319884726225,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-23 08:39:03.293715870,Свердловская,SYNTHETIC,2025,2024,172 days 21:07:45.428444076,248947.7571407346,1038.8849725975888,0.5201729106628242,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-23 15:42:21.494505726,Свердловская,SYNTHETIC,2025,2024,173 days 04:11:03.629233932,249371.0604872322,423.3033464975888,0.521613832853026,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-25 21:48:32.076810048,Свердловская,SYNTHETIC,2025,2024,175 days 10:17:14.211538254,252617.2368589709,3246.176371738693,0.5230547550432276,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-26 04:07:05.871134802,Свердловская,SYNTHETIC,2025,2024,175 days 16:35:48.005863008,252995.8000977168,378.5632387459045,0.5244956772334294,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-26 04:50:44.388046812,Свердловская,SYNTHETIC,2025,2024,175 days 17:19:26.522775018,253039.4420462503,43.641948533506365,0.5259365994236311,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-26 16:41:52.547658510,Свердловская,SYNTHETIC,2025,2024,176 days 05:10:34.682386716,253750.5780397786,711.1359935282962,0.5273775216138329,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-26 17:11:28.555686138,Свердловская,SYNTHETIC,2025,2024,176 days 05:40:10.690414344,253780.1781735724,29.60013379380689,0.5288184438040345,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-26 20:10:10.261544850,Свердловская,SYNTHETIC,2025,2024,176 days 08:38:52.396273056,253958.8732712176,178.6950976451917,0.5302593659942363,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-27 00:40:42.445391610,Свердловская,SYNTHETIC,2025,2024,176 days 13:09:24.580119816,254229.4096686636,270.53639744600514,0.531700288184438,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-27 14:34:16.658592192,Свердловская,SYNTHETIC,2025,2024,177 days 03:02:58.793320398,255062.97988867332,833.5702200097148,0.5331412103746398,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-27 21:36:43.626244788,Свердловская,SYNTHETIC,2025,2024,177 days 10:05:25.760972994,255485.4293495499,422.4494608765817,0.5345821325648416,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-27 21:54:44.316328932,Свердловская,SYNTHETIC,2025,2024,177 days 10:23:26.451057138,255503.4408509523,18.011501402390422,0.5360230547550432,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-28 07:49:14.846098242,Свердловская,SYNTHETIC,2025,2024,177 days 20:17:56.980826448,256097.9496804408,594.5088294885063,0.537463976945245,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-28 13:17:44.342244810,Свердловская,SYNTHETIC,2025,2024,178 days 01:46:26.476973016,256426.4412828836,328.4916024428094,0.5389048991354467,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-29 15:37:20.629399026,Свердловская,SYNTHETIC,2025,2024,179 days 04:06:02.764127232,258006.0460687872,1579.6047859035898,0.5403458213256485,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-29 22:46:21.259328082,Свердловская,SYNTHETIC,2025,2024,179 days 11:15:03.394056288,258435.0565676048,429.01049881760264,0.5417867435158501,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-30 11:31:17.743183560,Свердловская,SYNTHETIC,2025,2024,179 days 23:59:59.877911766,259199.9979651961,764.9413975912903,0.5432276657060519,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-06-30 14:04:22.336213872,Свердловская,SYNTHETIC,2025,2024,180 days 02:33:04.470942078,259353.0745157013,153.07655050521134,0.5446685878962536,Лето,3,6,0.0016136485882468,69.70961901226525,road
,2025-07-01 05:27:36.960494736,Свердловская,SYNTHETIC,2025,2024,180 days 17:56:19.095222942,260276.3182537157,923.2437380143965,0.5461095100864554,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-02 10:53:42.154954224,Свердловская,SYNTHETIC,2025,2024,181 days 23:22:24.289682430,262042.40482804048,1766.086574324785,0.547550432276657,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-02 16:48:32.473831482,Свердловская,SYNTHETIC,2025,2024,182 days 05:17:14.608559688,262397.2434759948,354.83864795431145,0.5489913544668588,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-04 12:28:06.525371580,Свердловская,SYNTHETIC,2025,2024,184 days 00:56:48.660099786,265016.8110016631,2619.5675256683026,0.5504322766570605,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-04 13:04:22.402240980,Свердловская,SYNTHETIC,2025,2024,184 days 01:33:04.536969186,265053.07561615313,36.264614490035456,0.5518731988472623,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-05 02:08:27.766467066,Свердловская,SYNTHETIC,2025,2024,184 days 14:37:09.901195272,265837.1650199212,784.08940376807,0.553314121037464,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-05 11:07:33.958177314,Свердловская,SYNTHETIC,2025,2024,184 days 23:36:16.092905520,266376.268215092,539.1031951708137,0.5547550432276657,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-05 18:17:47.277984474,Свердловская,SYNTHETIC,2025,2024,185 days 06:46:29.412712680,266806.49021187803,430.22199678601464,0.5561959654178674,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-07 06:48:36.389756136,Свердловская,SYNTHETIC,2025,2024,186 days 19:17:18.524484342,268997.3087414057,2190.8185295276926,0.5576368876080692,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-07 08:14:39.607220376,Свердловская,SYNTHETIC,2025,2024,186 days 20:43:21.741948582,269083.3623658097,86.05362440395402,0.5590778097982709,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-08 07:37:17.495736594,Свердловская,SYNTHETIC,2025,2024,187 days 20:05:59.630464800,270485.99384108,1402.6314752703183,0.5605187319884726,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-08 19:45:34.457133312,Свердловская,SYNTHETIC,2025,2024,188 days 08:14:16.591861518,271214.2765310253,728.2826899453066,0.5619596541786743,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-08 22:51:19.982498346,Свердловская,SYNTHETIC,2025,2024,188 days 11:20:02.117226552,271400.0352871092,185.75875608390197,0.5634005763688761,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-09 22:48:42.455797992,Свердловская,SYNTHETIC,2025,2024,189 days 11:17:24.590526198,272837.4098421033,1437.3745549941086,0.5648414985590778,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-10 04:36:17.654400732,Свердловская,SYNTHETIC,2025,2024,189 days 17:04:59.789128938,273184.9964854823,347.586643379007,0.5662824207492796,Лето,3,7,0.0016136485882468,69.70961901226525,road
,2025-07-10 21:59:24.944804292,Свердловская,SYNTHETIC,2025,2024,190 days 10:28:07.079532498,274228.1179922083,1043.1215067259618,0.5677233429394812,Лето,3,7,0.0016136485882468,69.70961901226525,road
