CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-06-21 20:39:33.515512583,Восточно-Сибирская,SYNTHETIC,2025,2024,171 days 17:58:12.608041907,247318.2101340318,352.7122956897947,0.4873096446700508,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-22 05:12:02.390662110,Восточно-Сибирская,SYNTHETIC,2025,2024,172 days 02:30:41.483191434,247830.69138652392,512.4812524921144,0.48815566835871405,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-22 11:36:52.887015426,Восточно-Сибирская,SYNTHETIC,2025,2024,172 days 08:55:31.979544750,248215.53299241248,384.8416058885632,0.4890016920473773,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-23 09:46:23.971372644,Восточно-Сибирская,SYNTHETIC,2025,2024,173 days 07:05:03.063901968,249545.0510650328,1329.5180726203253,0.48984771573604063,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-23 11:19:34.322216975,Восточно-Сибирская,SYNTHETIC,2025,2024,173 days 08:38:13.414746299,249638.223579105,93.17251407218282,0.4906937394247039,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-23 21:28:25.090287180,Восточно-Сибирская,SYNTHETIC,2025,2024,173 days 18:47:04.182816504,250247.0697136084,608.8461345034011,0.49153976311336717,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-24 04:34:28.694423754,Восточно-Сибирская,SYNTHETIC,2025,2024,174 days 01:53:07.786953078,250673.12978255132,426.0600689429266,0.49238578680203043,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-24 06:46:09.108264144,Восточно-Сибирская,SYNTHETIC,2025,2024,174 days 04:04:48.200793468,250804.8033465578,131.67356400648714,0.49323181049069376,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-24 13:14:02.309350476,Восточно-Сибирская,SYNTHETIC,2025,2024,174 days 10:32:41.401879800,251192.69003133,387.88668477220926,0.494077834179357,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-24 13:46:13.058794320,Восточно-Сибирская,SYNTHETIC,2025,2024,174 days 11:04:52.151323644,251224.8691887274,32.179157397389645,0.4949238578680203,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-24 21:22:15.308730378,Восточно-Сибирская,SYNTHETIC,2025,2024,174 days 18:40:54.401259702,251680.90668766169,456.03749893428176,0.4957698815566836,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-25 01:04:47.102077692,Восточно-Сибирская,SYNTHETIC,2025,2024,174 days 22:23:26.194607016,251903.4365767836,222.52988912191358,0.4966159052453469,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-25 02:46:00.832995528,Восточно-Сибирская,SYNTHETIC,2025,2024,175 days 00:04:39.925524852,252004.6654254142,101.22884863059153,0.49746192893401014,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-25 07:58:16.831269444,Восточно-Сибирская,SYNTHETIC,2025,2024,175 days 05:16:55.923798768,252316.9320633128,312.2666378986032,0.4983079526226734,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-25 12:58:44.738441466,Восточно-Сибирская,SYNTHETIC,2025,2024,175 days 10:17:23.830970790,252617.3971828465,300.46511953370646,0.49915397631133673,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-25 14:07:34.556317182,Восточно-Сибирская,SYNTHETIC,2025,2024,175 days 11:26:13.648846506,252686.2274807751,68.83029792859452,0.5,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-25 14:16:36.872000124,Восточно-Сибирская,SYNTHETIC,2025,2024,175 days 11:35:15.964529448,252695.2660754908,9.038594715704676,0.5008460236886633,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-25 17:03:04.353657516,Восточно-Сибирская,SYNTHETIC,2025,2024,175 days 14:21:43.446186840,252861.72410311401,166.45802762321546,0.5016920473773265,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-25 21:09:51.537637230,Восточно-Сибирская,SYNTHETIC,2025,2024,175 days 18:28:30.630166554,253108.51050277593,246.78639966191258,0.5025380710659898,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-26 07:22:30.859355718,Восточно-Сибирская,SYNTHETIC,2025,2024,176 days 04:41:09.951885042,253721.1658647507,612.6553619747865,0.5033840947546532,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-26 20:13:47.591256240,Восточно-Сибирская,SYNTHETIC,2025,2024,176 days 17:32:26.683785564,254492.4447297594,771.2788650086732,0.5042301184433164,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-26 23:54:07.447973070,Восточно-Сибирская,SYNTHETIC,2025,2024,176 days 21:12:46.540502394,254712.77567503988,220.33094528049696,0.5050761421319797,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-27 06:44:31.614589554,Восточно-Сибирская,SYNTHETIC,2025,2024,177 days 04:03:10.707118878,255123.1784519813,410.40277694142424,0.505922165820643,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-27 09:33:56.193394950,Восточно-Сибирская,SYNTHETIC,2025,2024,177 days 06:52:35.285924274,255292.5880987379,169.4096467565978,0.5067681895093062,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-27 16:15:17.838731988,Восточно-Сибирская,SYNTHETIC,2025,2024,177 days 13:33:56.931261312,255693.9488543552,401.36075561729376,0.5076142131979695,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-27 17:22:23.851650114,Восточно-Сибирская,SYNTHETIC,2025,2024,177 days 14:41:02.944179438,255761.0490696573,67.10021530211088,0.5084602368866328,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-27 19:38:10.743859296,Восточно-Сибирская,SYNTHETIC,2025,2024,177 days 16:56:49.836388620,255896.830606477,135.78153681967524,0.5093062605752962,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-28 00:32:39.971216946,Восточно-Сибирская,SYNTHETIC,2025,2024,177 days 21:51:19.063746270,256191.31772910448,294.48712262749905,0.5101522842639594,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-28 00:38:01.907511678,Восточно-Сибирская,SYNTHETIC,2025,2024,177 days 21:56:41.000041002,256196.6833340167,5.365604912221897,0.5109983079526227,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-28 06:53:20.860265424,Восточно-Сибирская,SYNTHETIC,2025,2024,178 days 04:11:59.952794748,256571.99921324578,375.31587922907784,0.511844331641286,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-28 15:41:52.698157506,Восточно-Сибирская,SYNTHETIC,2025,2024,178 days 13:00:31.790686830,257100.5298447805,528.5306315347261,0.5126903553299492,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-28 18:11:01.919275092,Восточно-Сибирская,SYNTHETIC,2025,2024,178 days 15:29:41.011804416,257249.6835300736,149.15368529310217,0.5135363790186125,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-28 21:04:59.295232062,Восточно-Сибирская,SYNTHETIC,2025,2024,178 days 18:23:38.387761386,257423.6397960231,173.95626594949863,0.5143824027072758,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-29 06:22:59.281367112,Восточно-Сибирская,SYNTHETIC,2025,2024,179 days 03:41:38.373896436,257981.63956494062,557.999768917507,0.5152284263959391,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-29 13:40:36.305009568,Восточно-Сибирская,SYNTHETIC,2025,2024,179 days 10:59:15.397538892,258419.2566256482,437.617060707591,0.5160744500846024,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-29 15:20:07.546500695,Восточно-Сибирская,SYNTHETIC,2025,2024,179 days 12:38:46.639030019,258518.777317167,99.52069151878823,0.5169204737732657,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-29 17:14:46.006224174,Восточно-Сибирская,SYNTHETIC,2025,2024,179 days 14:33:25.098753498,258633.41831255832,114.6409953913244,0.5177664974619289,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-29 22:47:22.446557754,Восточно-Сибирская,SYNTHETIC,2025,2024,179 days 20:06:01.539087078,258966.0256514513,332.60733889296534,0.5186125211505922,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-30 02:49:53.835461196,Восточно-Сибирская,SYNTHETIC,2025,2024,180 days 00:08:32.927990520,259208.548799842,242.52314839072642,0.5194585448392555,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-30 03:41:43.620035886,Восточно-Сибирская,SYNTHETIC,2025,2024,180 days 01:00:22.712565210,259260.3785427535,51.82974291147548,0.5203045685279187,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-30 05:30:20.792100696,Восточно-Сибирская,SYNTHETIC,2025,2024,180 days 02:48:59.884630020,259368.99807716702,108.61953441353398,0.5211505922165821,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-30 16:44:30.350775179,Восточно-Сибирская,SYNTHETIC,2025,2024,180 days 14:03:09.443304503,260043.15738840838,674.1593112413539,0.5219966159052454,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-06-30 22:25:42.885279294,Восточно-Сибирская,SYNTHETIC,2025,2024,180 days 19:44:21.977808618,260384.3662968103,341.2089084019244,0.5228426395939086,Лето,3,6,0.0034152430106209,147.5384980588249,road
,2025-07-01 02:14:16.828473864,Восточно-Сибирская,SYNTHETIC,2025,2024,180 days 23:32:55.921003188,260612.93201671977,228.56571990947123,0.5236886632825719,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-01 04:51:35.816903304,Восточно-Сибирская,SYNTHETIC,2025,2024,181 days 02:10:14.909432628,260770.24849054377,157.31647382400115,0.5245346869712352,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-01 13:33:58.251139236,Восточно-Сибирская,SYNTHETIC,2025,2024,181 days 10:52:37.343668560,261292.622394476,522.3739039322245,0.5253807106598984,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-01 15:22:33.128564088,Восточно-Сибирская,SYNTHETIC,2025,2024,181 days 12:41:12.221093412,261401.2036848902,108.58129041420761,0.5262267343485617,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-02 05:21:36.147132360,Восточно-Сибирская,SYNTHETIC,2025,2024,182 days 02:40:15.239661684,262240.2539943614,839.0503094711748,0.5270727580372251,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-02 06:19:34.748530482,Восточно-Сибирская,SYNTHETIC,2025,2024,182 days 03:38:13.841059806,262298.2306843301,57.976689968723804,0.5279187817258884,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-02 11:37:48.833749284,Восточно-Сибирская,SYNTHETIC,2025,2024,182 days 08:56:27.926278608,262616.4654379768,318.2347536467132,0.5287648054145516,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-02 17:04:18.573829986,Восточно-Сибирская,SYNTHETIC,2025,2024,182 days 14:22:57.666359310,262942.9611059885,326.4956680116593,0.5296108291032149,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-02 18:29:24.153347700,Восточно-Сибирская,SYNTHETIC,2025,2024,182 days 15:48:03.245877024,263028.0540979504,85.09299196192296,0.5304568527918782,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-02 20:24:22.752134286,Восточно-Сибирская,SYNTHETIC,2025,2024,182 days 17:43:01.844663610,263143.03074439353,114.97664644313045,0.5313028764805414,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-03 05:11:36.037745622,Восточно-Сибирская,SYNTHETIC,2025,2024,183 days 02:30:15.130274946,263670.25217124907,527.2214268555399,0.5321489001692047,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-03 12:11:40.686649608,Восточно-Сибирская,SYNTHETIC,2025,2024,183 days 09:30:19.779178932,264090.3296529822,420.0774817331112,0.5329949238578681,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-03 14:08:32.703820662,Восточно-Сибирская,SYNTHETIC,2025,2024,183 days 11:27:11.796349986,264207.1966058331,116.86695285089081,0.5338409475465313,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-03 17:52:05.683217598,Восточно-Сибирская,SYNTHETIC,2025,2024,183 days 15:10:44.775746922,264430.74626244867,223.54965661559254,0.5346869712351946,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-03 18:10:44.160918270,Восточно-Сибирская,SYNTHETIC,2025,2024,183 days 15:29:23.253447594,264449.3875574599,18.641295011213515,0.5355329949238579,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-03 19:19:17.533247376,Восточно-Сибирская,SYNTHETIC,2025,2024,183 days 16:37:56.625776700,264517.943762945,68.55620548513252,0.5363790186125211,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-03 22:34:03.664485006,Восточно-Сибирская,SYNTHETIC,2025,2024,183 days 19:52:42.757014330,264712.7126169055,194.76885396050056,0.5372250423011844,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-03 23:00:22.983525726,Восточно-Сибирская,SYNTHETIC,2025,2024,183 days 20:19:02.076055050,264739.0346009175,26.321984011970926,0.5380710659898477,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-04 08:03:08.079862890,Восточно-Сибирская,SYNTHETIC,2025,2024,184 days 05:21:47.172392214,265281.78620653687,542.7516056193854,0.538917089678511,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-04 14:13:47.262714738,Восточно-Сибирская,SYNTHETIC,2025,2024,184 days 11:32:26.355244062,265652.4392540677,370.65304753085366,0.5397631133671743,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-05 04:15:51.631618308,Восточно-Сибирская,SYNTHETIC,2025,2024,185 days 01:34:30.724147632,266494.51206912723,842.0728150595096,0.5406091370558376,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-05 10:02:04.904004630,Восточно-Сибирская,SYNTHETIC,2025,2024,185 days 07:20:43.996533954,266840.7332755659,346.22120643866947,0.5414551607445008,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-05 23:47:49.654775316,Восточно-Сибирская,SYNTHETIC,2025,2024,185 days 21:06:28.747304640,267666.479121744,825.7458461780916,0.5423011844331641,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-06 03:44:35.136727662,Восточно-Сибирская,SYNTHETIC,2025,2024,186 days 01:03:14.229256986,267903.2371542831,236.75803253910271,0.5431472081218274,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-06 08:13:02.407678722,Восточно-Сибирская,SYNTHETIC,2025,2024,186 days 05:31:41.500208046,268171.6916701341,268.45451585098635,0.5439932318104906,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-07 02:37:12.510785106,Восточно-Сибирская,SYNTHETIC,2025,2024,186 days 23:55:51.603314430,269275.8600552405,1104.16838510643,0.544839255499154,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-07 07:38:05.394868044,Восточно-Сибирская,SYNTHETIC,2025,2024,187 days 04:56:44.487397368,269576.7414566228,300.88140138227027,0.5456852791878173,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-07 07:47:14.763075354,Восточно-Сибирская,SYNTHETIC,2025,2024,187 days 05:05:53.855604678,269585.8975934113,9.156136788544245,0.5465313028764806,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-07 14:03:58.836993846,Восточно-Сибирская,SYNTHETIC,2025,2024,187 days 11:22:37.929523170,269962.6321587195,376.7345653082011,0.5473773265651438,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-08 01:34:39.358653030,Восточно-Сибирская,SYNTHETIC,2025,2024,187 days 22:53:18.451182354,270653.3075197059,690.6753609863808,0.5482233502538071,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-08 09:19:30.430446948,Восточно-Сибирская,SYNTHETIC,2025,2024,188 days 06:38:09.522976272,271118.1587162712,464.85119656531606,0.5490693739424704,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-08 13:36:12.016383822,Восточно-Сибирская,SYNTHETIC,2025,2024,188 days 10:54:51.108913146,271374.8518152191,256.6930989478715,0.5499153976311336,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-08 19:01:58.862381316,Восточно-Сибирская,SYNTHETIC,2025,2024,188 days 16:20:37.954910640,271700.632581844,325.7807666248991,0.550761421319797,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-09 17:36:04.069206954,Восточно-Сибирская,SYNTHETIC,2025,2024,189 days 14:54:43.161736278,273054.7193622713,1354.0867804273148,0.5516074450084603,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-09 18:03:53.733950112,Восточно-Сибирская,SYNTHETIC,2025,2024,189 days 15:22:32.826479436,273082.5471079906,27.82774571928894,0.5524534686971235,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-09 23:26:04.978206078,Восточно-Сибирская,SYNTHETIC,2025,2024,189 days 20:44:44.070735402,273404.7345122567,322.1874042660929,0.5532994923857868,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-10 01:03:39.336257370,Восточно-Сибирская,SYNTHETIC,2025,2024,189 days 22:22:18.428786694,273502.30714644486,97.57263418816729,0.5541455160744501,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-10 06:02:52.419727800,Восточно-Сибирская,SYNTHETIC,2025,2024,190 days 03:21:31.512257124,273801.5252042854,299.2180578405387,0.5549915397631133,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-10 10:36:48.151500450,Восточно-Сибирская,SYNTHETIC,2025,2024,190 days 07:55:27.244029774,274075.4540671629,273.92886287748115,0.5558375634517766,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-10 11:25:34.925655966,Восточно-Сибирская,SYNTHETIC,2025,2024,190 days 08:44:14.018185290,274124.2336364215,48.77956925862236,0.55668358714044,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-10 12:33:23.964713592,Восточно-Сибирская,SYNTHETIC,2025,2024,190 days 09:52:03.057242916,274192.05095404864,67.81731762713753,0.5575296108291032,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-10 17:17:58.268496606,Восточно-Сибирская,SYNTHETIC,2025,2024,190 days 14:36:37.361025930,274476.6226837655,284.57172971684486,0.5583756345177665,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-10 17:58:09.158564304,Восточно-Сибирская,SYNTHETIC,2025,2024,190 days 15:16:48.251093628,274516.8041848938,40.18150112830335,0.5592216582064298,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-10 19:28:22.493387772,Восточно-Сибирская,SYNTHETIC,2025,2024,190 days 16:47:01.585917096,274607.0264319516,90.22224705782719,0.560067681895093,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-11 04:16:23.385365382,Восточно-Сибирская,SYNTHETIC,2025,2024,191 days 01:35:02.477894706,275135.04129824514,528.0148662935244,0.5609137055837563,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-11 06:12:22.994236482,Восточно-Сибирская,SYNTHETIC,2025,2024,191 days 03:31:02.086765806,275251.0347794301,115.99348118493799,0.5617597292724196,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-11 09:28:25.814360454,Восточно-Сибирская,SYNTHETIC,2025,2024,191 days 06:47:04.906889778,275447.0817814963,196.04700206621783,0.562605752961083,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-11 23:17:49.755983346,Восточно-Сибирская,SYNTHETIC,2025,2024,191 days 20:36:28.848512670,276276.4808085445,829.3990270482027,0.5634517766497462,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-12 00:33:16.563334121,Восточно-Сибирская,SYNTHETIC,2025,2024,191 days 21:51:55.655863445,276351.9275977241,75.44678917957935,0.5642978003384095,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-12 02:57:49.739828592,Восточно-Сибирская,SYNTHETIC,2025,2024,192 days 00:16:28.832357916,276496.48053929856,144.55294157448225,0.5651438240270727,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-12 07:30:53.351345604,Восточно-Сибирская,SYNTHETIC,2025,2024,192 days 04:49:32.443874928,276769.5407312488,273.0601919502369,0.565989847715736,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-12 14:23:07.428672768,Восточно-Сибирская,SYNTHETIC,2025,2024,192 days 11:41:46.521202092,277181.7753533682,412.23462211940205,0.5668358714043993,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-13 01:42:12.825053124,Восточно-Сибирская,SYNTHETIC,2025,2024,192 days 23:00:51.917582448,277860.8652930408,679.0899396726163,0.5676818950930627,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-13 13:45:38.534942592,Восточно-Сибирская,SYNTHETIC,2025,2024,193 days 11:04:17.627471916,278584.2937911986,723.4284981577657,0.5685279187817259,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-13 21:04:32.897464710,Восточно-Сибирская,SYNTHETIC,2025,2024,193 days 18:23:11.989994034,279023.1998332339,438.90604203531984,0.5693739424703892,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-13 22:20:26.588633616,Восточно-Сибирская,SYNTHETIC,2025,2024,193 days 19:39:05.681162940,279099.094686049,75.8948528150795,0.5702199661590525,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-13 22:27:47.944076160,Восточно-Сибирская,SYNTHETIC,2025,2024,193 days 19:46:27.036605484,279106.4506100914,7.355924042407423,0.5710659898477157,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-14 00:49:33.483244422,Восточно-Сибирская,SYNTHETIC,2025,2024,193 days 22:08:12.575773746,279248.2095962291,141.75898613769095,0.571912013536379,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-14 01:34:14.853252564,Восточно-Сибирская,SYNTHETIC,2025,2024,193 days 22:52:53.945781888,279292.8990963648,44.689500135718845,0.5727580372250423,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-14 07:37:05.695824876,Восточно-Сибирская,SYNTHETIC,2025,2024,194 days 04:55:44.788354200,279655.74647257,362.8473762052017,0.5736040609137056,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-14 12:53:57.059660334,Восточно-Сибирская,SYNTHETIC,2025,2024,194 days 10:12:36.152189658,279972.60253649426,316.85606392426416,0.5744500846023689,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-14 13:07:07.065571860,Восточно-Сибирская,SYNTHETIC,2025,2024,194 days 10:25:46.158101184,279985.7693016864,13.166765192116145,0.5752961082910322,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-14 21:57:32.315258046,Восточно-Сибирская,SYNTHETIC,2025,2024,194 days 19:16:11.407787370,280516.1901297895,530.420828103146,0.5761421319796954,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-14 23:21:16.985460618,Восточно-Сибирская,SYNTHETIC,2025,2024,194 days 20:39:56.077989942,280599.9346331657,83.74450337619055,0.5769881556683587,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-15 02:07:01.233396624,Восточно-Сибирская,SYNTHETIC,2025,2024,194 days 23:25:40.325925948,280765.6720987658,165.73746560007567,0.577834179357022,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-15 07:29:48.887198454,Восточно-Сибирская,SYNTHETIC,2025,2024,195 days 04:48:27.979727778,281088.4663287963,322.79423003050033,0.5786802030456852,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-15 10:14:06.453943758,Восточно-Сибирская,SYNTHETIC,2025,2024,195 days 07:32:45.546473082,281252.7591078847,164.29277908842778,0.5795262267343486,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-15 13:04:33.324293261,Восточно-Сибирская,SYNTHETIC,2025,2024,195 days 10:23:12.416822585,281423.206947043,170.44783915829612,0.5803722504230119,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-15 13:24:25.871258280,Восточно-Сибирская,SYNTHETIC,2025,2024,195 days 10:43:04.963787604,281443.0827297934,19.87578275037231,0.5812182741116751,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-15 15:54:42.525765180,Восточно-Сибирская,SYNTHETIC,2025,2024,195 days 13:13:21.618294504,281593.3603049084,150.27757511503296,0.5820642978003384,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-15 22:58:33.033172589,Восточно-Сибирская,SYNTHETIC,2025,2024,195 days 20:17:12.125701913,282017.20209503185,423.8417901234352,0.5829103214890017,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-16 11:00:57.194478114,Восточно-Сибирская,SYNTHETIC,2025,2024,196 days 08:19:36.287007438,282739.6047834573,722.4026884254417,0.583756345177665,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-16 13:37:11.245949982,Восточно-Сибирская,SYNTHETIC,2025,2024,196 days 10:55:50.338479306,282895.8389746551,156.23419119778555,0.5846023688663282,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-16 16:18:30.126622458,Восточно-Сибирская,SYNTHETIC,2025,2024,196 days 13:37:09.219151782,283057.15365252976,161.3146778746741,0.5854483925549916,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-16 22:13:36.400694346,Восточно-Сибирская,SYNTHETIC,2025,2024,196 days 19:32:15.493223670,283412.2582203945,355.10456786473515,0.5862944162436549,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-17 12:11:14.235939954,Восточно-Сибирская,SYNTHETIC,2025,2024,197 days 09:29:53.328469278,284249.88880782126,837.630587426771,0.5871404399323181,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-17 13:42:12.577575414,Восточно-Сибирская,SYNTHETIC,2025,2024,197 days 11:00:51.670104738,284340.8611684123,90.9723605910549,0.5879864636209814,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-17 16:32:03.525129408,Восточно-Сибирская,SYNTHETIC,2025,2024,197 days 13:50:42.617658732,284510.71029431216,169.84912589984015,0.5888324873096447,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-18 00:17:28.404203688,Восточно-Сибирская,SYNTHETIC,2025,2024,197 days 21:36:07.496733012,284976.1249455502,465.4146512380685,0.5896785109983079,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-18 04:52:57.063380706,Восточно-Сибирская,SYNTHETIC,2025,2024,198 days 02:11:36.155910030,285251.6025985005,275.47765295027057,0.5905245346869712,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-18 05:27:15.941998368,Восточно-Сибирская,SYNTHETIC,2025,2024,198 days 02:45:55.034527692,285285.9172421282,34.31464362773113,0.5913705583756346,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-18 10:16:35.934715902,Восточно-Сибирская,SYNTHETIC,2025,2024,198 days 07:35:15.027245226,285575.2504540871,289.333211958874,0.5922165820642978,Лето,3,7,0.0034152430106209,147.5384980588249,road
,2025-07-18 11:17:07.514859570,Восточно-Сибирская,SYNTHETIC,2025,2024,198 days 08:35:46.607388894,285635.77678981493,60.52633572783088,0.5930626057529611,Лето,3,7,0.0034152430106209,147.5384980588249,road
