CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-10-09 02:42:53.961773388,Южно-Уральская,SYNTHETIC,2025,2024,280 days 21:19:33.347658360,404479.555794306,1717.9627567274147,0.8388157894736842,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-11 05:43:19.639709616,Южно-Уральская,SYNTHETIC,2025,2024,283 days 00:19:59.025594588,407539.9837599098,3060.427965603827,0.8421052631578947,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-11 14:19:52.425643416,Южно-Уральская,SYNTHETIC,2025,2024,283 days 08:56:31.811528388,408056.5301921398,516.5464322299813,0.8453947368421053,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-12 12:04:55.128252240,Южно-Уральская,SYNTHETIC,2025,2024,284 days 06:41:34.514137212,409361.5752356202,1305.045043480408,0.8486842105263158,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-13 05:24:35.052361656,Южно-Уральская,SYNTHETIC,2025,2024,285 days 00:01:14.438246628,410401.2406374438,1039.6654018235859,0.8519736842105263,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-13 19:23:44.580543636,Южно-Уральская,SYNTHETIC,2025,2024,285 days 14:00:23.966428608,411240.3994404768,839.1588030330022,0.8552631578947368,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-15 12:54:40.974937398,Южно-Уральская,SYNTHETIC,2025,2024,287 days 07:31:20.360822370,413731.33934703947,2490.9399065626785,0.8585526315789473,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-15 12:58:15.408212730,Южно-Уральская,SYNTHETIC,2025,2024,287 days 07:34:54.794097702,413734.91323496174,3.5738879222772084,0.8618421052631579,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-15 19:11:39.059286432,Южно-Уральская,SYNTHETIC,2025,2024,287 days 13:48:18.445171404,414108.3074195234,373.39418456167914,0.8651315789473685,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-16 09:42:15.577038252,Южно-Уральская,SYNTHETIC,2025,2024,288 days 04:18:54.962923224,414978.9160487204,870.6086291969987,0.868421052631579,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-16 13:23:29.255302176,Южно-Уральская,SYNTHETIC,2025,2024,288 days 08:00:08.641187148,415200.14401978574,221.2279710653238,0.8717105263157895,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-18 10:09:49.861894818,Южно-Уральская,SYNTHETIC,2025,2024,290 days 04:46:29.247779790,417886.4874629965,2686.3434432107606,0.875,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-19 05:44:49.365626928,Южно-Уральская,SYNTHETIC,2025,2024,291 days 00:21:28.751511900,419061.479191865,1174.99172886851,0.8782894736842105,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-19 17:56:56.669415162,Южно-Уральская,SYNTHETIC,2025,2024,291 days 12:33:36.055300134,419793.6009216689,732.1217298039119,0.881578947368421,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-21 01:36:06.971149104,Южно-Уральская,SYNTHETIC,2025,2024,292 days 20:12:46.357034076,421692.7726172346,1899.1716955656884,0.8848684210526315,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-21 12:51:26.557277238,Южно-Уральская,SYNTHETIC,2025,2024,293 days 07:28:05.943162210,422368.0990527034,675.3264354687999,0.8881578947368421,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-22 04:12:53.840707242,Южно-Уральская,SYNTHETIC,2025,2024,293 days 22:49:33.226592214,423289.55377653695,921.4547238335363,0.8914473684210527,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-22 04:16:00.049550538,Южно-Уральская,SYNTHETIC,2025,2024,293 days 22:52:39.435435510,423292.65725725854,3.1034807215910405,0.8947368421052632,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-22 12:48:51.440631102,Южно-Уральская,SYNTHETIC,2025,2024,294 days 07:25:30.826516074,423805.5137752679,512.8565180093283,0.8980263157894737,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-22 15:37:11.261662800,Южно-Уральская,SYNTHETIC,2025,2024,294 days 10:13:50.647547772,423973.84412579617,168.33035052829655,0.9013157894736842,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-23 13:35:29.123170944,Южно-Уральская,SYNTHETIC,2025,2024,295 days 08:12:08.509055916,425292.1418175986,1318.297691802436,0.9046052631578947,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-24 01:50:04.690105992,Южно-Уральская,SYNTHETIC,2025,2024,295 days 20:26:44.075990964,426026.7345998494,734.5927822507801,0.9078947368421053,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-24 08:34:43.939763790,Южно-Уральская,SYNTHETIC,2025,2024,296 days 03:11:23.325648762,426431.38876081264,404.654160963255,0.9111842105263158,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-24 20:25:22.424355030,Южно-Уральская,SYNTHETIC,2025,2024,296 days 15:02:01.810240002,427142.0301706667,710.6414098540554,0.9144736842105263,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-25 00:50:24.333778218,Южно-Уральская,SYNTHETIC,2025,2024,296 days 19:27:03.719663190,427407.06199438655,265.0318237198517,0.9177631578947368,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-27 01:29:50.673333684,Южно-Уральская,SYNTHETIC,2025,2024,298 days 20:06:30.059218656,430326.5009869776,2919.438992591051,0.9210526315789473,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-27 02:32:21.080357664,Южно-Уральская,SYNTHETIC,2025,2024,298 days 21:09:00.466242636,430389.0077707106,62.50678373302799,0.9243421052631579,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-10-28 16:11:47.192522094,Южно-Уральская,SYNTHETIC,2025,2024,300 days 10:48:26.578407066,432648.44297345105,2259.435202740424,0.9276315789473685,Осень,4,10,0.0008876441465225,38.346227129772046,road
,2025-11-01 13:26:46.342625544,Южно-Уральская,SYNTHETIC,2025,2024,304 days 08:03:25.728510516,438243.4288085086,5594.985835057567,0.930921052631579,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-02 07:33:42.712546722,Южно-Уральская,SYNTHETIC,2025,2024,305 days 02:10:22.098431694,439330.3683071949,1086.9394986862899,0.9342105263157895,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-02 14:19:44.110477932,Южно-Уральская,SYNTHETIC,2025,2024,305 days 08:56:23.496362904,439736.3916060484,406.02329885348445,0.9375,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-05 06:12:29.665716270,Южно-Уральская,SYNTHETIC,2025,2024,308 days 00:49:09.051601242,443569.15086002066,3832.759253972268,0.9407894736842105,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-05 12:25:28.779290700,Южно-Уральская,SYNTHETIC,2025,2024,308 days 07:02:08.165175672,443942.1360862612,372.98522624053294,0.944078947368421,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-06 05:06:51.320345700,Южно-Уральская,SYNTHETIC,2025,2024,308 days 23:43:30.706230672,444943.51177051116,1001.3756842499715,0.9473684210526315,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-10 03:25:54.138380856,Южно-Уральская,SYNTHETIC,2025,2024,312 days 22:02:33.524265828,450602.55873776384,5659.0469672526815,0.9506578947368421,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-11 19:24:51.910465734,Южно-Уральская,SYNTHETIC,2025,2024,314 days 14:01:31.296350706,453001.521605845,2398.962868081173,0.9539473684210527,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-12 09:50:43.932875922,Южно-Уральская,SYNTHETIC,2025,2024,315 days 04:27:23.318760894,453867.3886460149,865.867040169891,0.9572368421052632,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-16 01:01:49.023275910,Южно-Уральская,SYNTHETIC,2025,2024,318 days 19:38:28.409160882,459098.47348601464,5231.084839999734,0.9605263157894737,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-16 23:43:20.507760870,Южно-Уральская,SYNTHETIC,2025,2024,319 days 18:19:59.893645842,460459.9982274307,1361.5247414160403,0.9638157894736842,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-17 04:07:02.972867898,Южно-Уральская,SYNTHETIC,2025,2024,319 days 22:43:42.358752870,460723.7059792146,263.7077517838916,0.9671052631578947,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-17 13:53:05.469834216,Южно-Уральская,SYNTHETIC,2025,2024,320 days 08:29:44.855719188,461309.74759531976,586.0416161051835,0.9703947368421053,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-17 21:31:50.461213758,Южно-Уральская,SYNTHETIC,2025,2024,320 days 16:08:29.847098730,461768.49745164544,458.7498563256813,0.9736842105263158,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-18 05:26:49.407914166,Южно-Уральская,SYNTHETIC,2025,2024,321 days 00:03:28.793799138,462243.4798966523,474.98244500684086,0.9769736842105263,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-19 08:16:43.521851436,Южно-Уральская,SYNTHETIC,2025,2024,322 days 02:53:22.907736408,463853.3817956068,1609.9018989545293,0.9802631578947368,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-20 00:45:31.503139362,Южно-Уральская,SYNTHETIC,2025,2024,322 days 19:22:10.889024334,464842.18148373894,988.7996881321305,0.9835526315789473,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-20 01:29:16.690737786,Южно-Уральская,SYNTHETIC,2025,2024,322 days 20:05:56.076622758,464885.93461037934,43.75312664039666,0.9868421052631579,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-21 16:54:12.999342954,Южно-Уральская,SYNTHETIC,2025,2024,324 days 11:30:52.385227926,467250.8730871322,2364.938476752839,0.9901315789473685,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-21 23:30:53.648206326,Южно-Уральская,SYNTHETIC,2025,2024,324 days 18:07:33.034091298,467647.5505681883,396.6774810561328,0.993421052631579,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-26 13:03:49.169595018,Южно-Уральская,SYNTHETIC,2025,2024,329 days 07:40:28.555479990,474220.47592466656,6572.925356478256,0.9967105263157895,Осень,4,11,0.0008876441465225,38.346227129772046,road
,2025-11-28 22:57:21.661874712,Южно-Уральская,SYNTHETIC,2025,2024,331 days 17:34:01.047759684,477694.01746266143,3473.541537994868,1.0,Осень,4,11,0.0008876441465225,38.346227129772046,road
