TIME_DIFF,DELTA_MINUTES,START_TIME,SPIKE_FLAG,TRANSITION_FLAG,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SEASON,DELTA_TIME,INDEX,ROAD,CATEGORY,DEPARTMENT,YEAR
73.5699808896888,56479.878659443675,2025-04-09 05:19:52.719566640,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,97 days 22:50:55.861026780,0.32989690721649484,Восточно-Сибирская,3,SYNTHETIC,2025
602.2905845251294,57082.169243968805,2025-04-09 15:22:10.154638140,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,98 days 08:53:13.296098280,0.33136966126656847,Восточно-Сибирская,3,SYNTHETIC,2025
378.95145762105204,57461.120701589854,2025-04-09 21:41:07.242095400,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,98 days 15:12:10.383555540,0.3328424153166421,Восточно-Сибирская,3,SYNTHETIC,2025
291.8884816883057,57753.00918327816,2025-04-10 02:33:00.550996680,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,98 days 20:04:03.692456820,0.33431516936671574,Восточно-Сибирская,3,SYNTHETIC,2025
513.8361720623344,58266.8453553405,2025-04-10 11:06:50.721320400,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,99 days 04:37:53.862780540,0.33578792341678937,Восточно-Сибирская,3,SYNTHETIC,2025
847.7929669764743,59114.63832231697,2025-04-11 01:14:38.299339020,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,99 days 18:45:41.440799160,0.33726067746686306,Восточно-Сибирская,3,SYNTHETIC,2025
130.76832826250237,59245.40665057947,2025-04-11 03:25:24.399034740,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,99 days 20:56:27.540494880,0.3387334315169367,Восточно-Сибирская,3,SYNTHETIC,2025
1060.3497693586037,60305.75641993807,2025-04-11 21:05:45.385196280,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,100 days 14:36:48.526656420,0.3402061855670103,Восточно-Сибирская,3,SYNTHETIC,2025
192.84921541269696,60498.60563535077,2025-04-12 00:18:36.338121060,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,100 days 17:49:39.479581200,0.34167893961708395,Восточно-Сибирская,3,SYNTHETIC,2025
827.1578264378347,61325.7634617886,2025-04-12 14:05:45.807707340,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,101 days 07:36:48.949167480,0.3431516936671576,Восточно-Сибирская,3,SYNTHETIC,2025
133.17470460036512,61458.938166388965,2025-04-12 16:18:56.289983340,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,101 days 09:49:59.431443480,0.3446244477172312,Восточно-Сибирская,3,SYNTHETIC,2025
288.5272091728917,61747.46537556186,2025-04-12 21:07:27.922533720,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,101 days 14:38:31.063993860,0.34609720176730485,Восточно-Сибирская,3,SYNTHETIC,2025
196.9964061494996,61944.461781711354,2025-04-13 00:24:27.706902660,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,101 days 17:55:30.848362800,0.3475699558173785,Восточно-Сибирская,3,SYNTHETIC,2025
1077.5841480460413,63022.0459297574,2025-04-13 18:22:02.755785420,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,102 days 11:53:05.897245560,0.3490427098674521,Восточно-Сибирская,3,SYNTHETIC,2025
1008.738238052987,64030.78416781039,2025-04-14 11:10:47.050068600,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,103 days 04:41:50.191528740,0.35051546391752575,Восточно-Сибирская,3,SYNTHETIC,2025
374.8196866990597,64405.60385450945,2025-04-14 17:25:36.231270540,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,103 days 10:56:39.372730680,0.35198821796759944,Восточно-Сибирская,3,SYNTHETIC,2025
251.42593443904738,64657.029788948494,2025-04-14 21:37:01.787336880,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,103 days 15:08:04.928797020,0.35346097201767307,Восточно-Сибирская,3,SYNTHETIC,2025
176.55432127325113,64833.584110221746,2025-04-15 00:33:35.046613320,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,103 days 18:04:38.188073460,0.3549337260677467,Восточно-Сибирская,3,SYNTHETIC,2025
627.9578022561751,65461.54191247792,2025-04-15 11:01:32.514748680,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,104 days 04:32:35.656208820,0.35640648011782033,Восточно-Сибирская,3,SYNTHETIC,2025
959.2849685614538,66420.82688103938,2025-04-16 03:00:49.612862340,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,104 days 20:31:52.754322480,0.35787923416789397,Восточно-Сибирская,3,SYNTHETIC,2025
15.446376045668858,66436.27325708505,2025-04-16 03:16:16.395425100,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,104 days 20:47:19.536885240,0.3593519882179676,Восточно-Сибирская,3,SYNTHETIC,2025
437.956629138434,66874.22988622349,2025-04-16 10:34:13.793173380,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,105 days 04:05:16.934633520,0.36082474226804123,Восточно-Сибирская,3,SYNTHETIC,2025
264.5914376618631,67138.82132388535,2025-04-16 14:58:49.279433100,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,105 days 08:29:52.420893240,0.36229749631811486,Восточно-Сибирская,3,SYNTHETIC,2025
1176.639823239411,68315.46114712476,2025-04-17 10:35:27.668827500,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,106 days 04:06:30.810287640,0.3637702503681885,Восточно-Сибирская,3,SYNTHETIC,2025
297.83715690648046,68613.29830403124,2025-04-17 15:33:17.898241860,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,106 days 09:04:21.039702,0.36524300441826213,Восточно-Сибирская,3,SYNTHETIC,2025
627.0900431440573,69240.38834717529,2025-04-18 02:00:23.300830500,0,0,0.0016422133643786,0.0016422133643786,0.008211066821893,70.94361734115634,Весна,106 days 19:31:26.442290640,0.36671575846833576,Восточно-Сибирская,3,SYNTHETIC,2025
28.213370485874474,28.213370485874474,2025-06-01 00:28:12.802229160,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,150 days 17:59:15.943689300,0.36818851251840945,Восточно-Сибирская,3,SYNTHETIC,2025
195.52209290195478,223.73546338782924,2025-06-01 03:43:44.127803280,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,150 days 21:14:47.269263420,0.3696612665684831,Восточно-Сибирская,3,SYNTHETIC,2025
37.18442920579887,260.9198925936281,2025-06-01 04:20:55.193555640,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,150 days 21:51:58.335015780,0.3711340206185567,Восточно-Сибирская,3,SYNTHETIC,2025
928.883304810054,1189.8031974036821,2025-06-01 19:49:48.191844240,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,151 days 13:20:51.333304380,0.37260677466863035,Восточно-Сибирская,3,SYNTHETIC,2025
870.636584298148,2060.4397817018303,2025-06-02 10:20:26.386902120,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,152 days 03:51:29.528362260,0.374079528718704,Восточно-Сибирская,3,SYNTHETIC,2025
168.99443239353573,2229.434214095366,2025-06-02 13:09:26.052845700,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,152 days 06:40:29.194305840,0.3755522827687776,Восточно-Сибирская,3,SYNTHETIC,2025
213.92143683178543,2443.355650927151,2025-06-02 16:43:21.339055620,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,152 days 10:14:24.480515760,0.37702503681885124,Восточно-Сибирская,3,SYNTHETIC,2025
876.6289080017821,3319.9845589289334,2025-06-03 07:19:59.073535740,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,153 days 00:51:02.214995880,0.3784977908689249,Восточно-Сибирская,3,SYNTHETIC,2025
535.9607388312315,3855.945297760165,2025-06-03 16:15:56.717865600,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,153 days 09:46:59.859325740,0.3799705449189985,Восточно-Сибирская,3,SYNTHETIC,2025
597.4141711220165,4453.359468882181,2025-06-04 02:13:21.568132920,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,153 days 19:44:24.709593060,0.38144329896907214,Восточно-Сибирская,3,SYNTHETIC,2025
1298.8832722495495,5752.242741131731,2025-06-04 23:52:14.564467920,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,154 days 17:23:17.705928060,0.38291605301914583,Восточно-Сибирская,3,SYNTHETIC,2025
101.78695095790454,5854.029692089636,2025-06-05 01:34:01.781525400,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,154 days 19:05:04.922985540,0.38438880706921946,Восточно-Сибирская,3,SYNTHETIC,2025
655.8014892399531,6509.8311813295895,2025-06-05 12:29:49.870879800,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,155 days 06:00:53.012339940,0.3858615611192931,Восточно-Сибирская,3,SYNTHETIC,2025
314.3827079303772,6824.213889259967,2025-06-05 17:44:12.833355600,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,155 days 11:15:15.974815740,0.3873343151693667,Восточно-Сибирская,3,SYNTHETIC,2025
79.42721183378141,6903.641101093748,2025-06-05 19:03:38.466065640,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,155 days 12:34:41.607525780,0.38880706921944036,Восточно-Сибирская,3,SYNTHETIC,2025
99.68591638156887,7003.327017475317,2025-06-05 20:43:19.621048500,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,155 days 14:14:22.762508640,0.390279823269514,Восточно-Сибирская,3,SYNTHETIC,2025
552.6354463262106,7555.9624638015275,2025-06-06 05:55:57.747828120,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,155 days 23:27:00.889288260,0.3917525773195876,Восточно-Сибирская,3,SYNTHETIC,2025
570.2109783645442,8126.173442166071,2025-06-06 15:26:10.406529960,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,156 days 08:57:13.547990100,0.39322533136966126,Восточно-Сибирская,3,SYNTHETIC,2025
147.40834184453104,8273.581784010603,2025-06-06 17:53:34.907040660,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,156 days 11:24:38.048500800,0.3946980854197349,Восточно-Сибирская,3,SYNTHETIC,2025
576.5004165066998,8850.082200517303,2025-06-07 03:30:04.932031020,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,156 days 21:01:08.073491160,0.3961708394698085,Восточно-Сибирская,3,SYNTHETIC,2025
643.5273628097818,9493.609563327085,2025-06-07 14:13:36.573799620,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,157 days 07:44:39.715259760,0.39764359351988215,Восточно-Сибирская,3,SYNTHETIC,2025
756.0653042928396,10249.674867619924,2025-06-08 02:49:40.492057200,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,157 days 20:20:43.633517340,0.39911634756995584,Восточно-Сибирская,3,SYNTHETIC,2025
446.1792723728143,10695.854139992738,2025-06-08 10:15:51.248399580,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,158 days 03:46:54.389859720,0.4005891016200295,Восточно-Сибирская,3,SYNTHETIC,2025
566.5570627151953,11262.411202707934,2025-06-08 19:42:24.672162480,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,158 days 13:13:27.813622620,0.4020618556701031,Восточно-Сибирская,3,SYNTHETIC,2025
54.112404492991395,11316.523607200925,2025-06-08 20:36:31.416432060,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,158 days 14:07:34.557892200,0.40353460972017674,Восточно-Сибирская,3,SYNTHETIC,2025
253.63259693259695,11570.156204133522,2025-06-09 00:50:09.372248040,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,158 days 18:21:12.513708180,0.4050073637702504,Восточно-Сибирская,3,SYNTHETIC,2025
669.9507441886594,12240.106948322182,2025-06-09 12:00:06.416899320,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,159 days 05:31:09.558359460,0.406480117820324,Восточно-Сибирская,3,SYNTHETIC,2025
104.11060827743981,12344.217556599622,2025-06-09 13:44:13.053396000,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,159 days 07:15:16.194856140,0.40795287187039764,Восточно-Сибирская,3,SYNTHETIC,2025
142.52408070757187,12486.741637307194,2025-06-09 16:06:44.498238420,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,159 days 09:37:47.639698560,0.40942562592047127,Восточно-Сибирская,3,SYNTHETIC,2025
102.338615052131,12589.080252359325,2025-06-09 17:49:04.815141540,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,159 days 11:20:07.956601680,0.4108983799705449,Восточно-Сибирская,3,SYNTHETIC,2025
292.41760275471574,12881.497855114041,2025-06-09 22:41:29.871306840,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,159 days 16:12:33.012766980,0.41237113402061853,Восточно-Сибирская,3,SYNTHETIC,2025
593.6536534035678,13475.151508517609,2025-06-10 08:35:09.090511080,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,160 days 02:06:12.231971220,0.41384388807069217,Восточно-Сибирская,3,SYNTHETIC,2025
244.4525242178322,13719.60403273544,2025-06-10 12:39:36.241964100,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,160 days 06:10:39.383424240,0.41531664212076586,Восточно-Сибирская,3,SYNTHETIC,2025
193.73887233817416,13913.342905073614,2025-06-10 15:53:20.574304440,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,160 days 09:24:23.715764580,0.4167893961708395,Восточно-Сибирская,3,SYNTHETIC,2025
1634.519160661228,15547.862065734842,2025-06-11 19:07:51.723944100,0,1,0.0018473588554134212,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,161 days 12:38:54.865404240,0.4182621502209131,Восточно-Сибирская,3,SYNTHETIC,2025
242.96600539933004,15790.828071134172,2025-06-11 23:10:49.684268040,0,1,0.0024898186850301745,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,161 days 16:41:52.825728180,0.41973490427098675,Восточно-Сибирская,3,SYNTHETIC,2025
15.635196094663437,15806.463267228835,2025-06-11 23:26:27.796033740,0,1,0.0025909533533751347,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,161 days 16:57:30.937493880,0.4212076583210604,Восточно-Сибирская,3,SYNTHETIC,2025
264.98204268253875,16071.445309911374,2025-06-12 03:51:26.718594660,0,1,0.0027199713814263097,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,161 days 21:22:29.860054800,0.422680412371134,Восточно-Сибирская,3,SYNTHETIC,2025
561.6298418748487,16633.075151786223,2025-06-12 13:13:04.509107160,0,1,0.0029685006982831663,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,162 days 06:44:07.650567300,0.42415316642120765,Восточно-Сибирская,3,SYNTHETIC,2025
219.8955795079258,16852.97073129415,2025-06-12 16:52:58.243877640,0,1,0.003115539183248202,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,162 days 10:24:01.385337780,0.4256259204712813,Восточно-Сибирская,3,SYNTHETIC,2025
14.060216217252924,16867.030947511405,2025-06-12 17:07:01.856850660,0,1,0.003743061469842342,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,162 days 10:38:04.998310800,0.4270986745213549,Восточно-Сибирская,3,SYNTHETIC,2025
611.0549446551108,17478.085892166517,2025-06-13 03:18:05.153530020,0,1,0.003930503137710477,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,162 days 20:49:08.294990160,0.42857142857142855,Восточно-Сибирская,3,SYNTHETIC,2025
67.06864198442894,17545.154534150945,2025-06-13 04:25:09.272049060,0,1,0.003985580151514825,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,162 days 21:56:12.413509200,0.43004418262150224,Восточно-Сибирская,3,SYNTHETIC,2025
20.570263657044052,17565.72479780799,2025-06-13 04:45:43.487868480,0,1,0.004862862706757874,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,162 days 22:16:46.629328620,0.43151693667157587,Восточно-Сибирская,3,SYNTHETIC,2025
49.15561562504166,17614.88041343303,2025-06-13 05:34:52.824805980,0,1,0.005224214429821577,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,162 days 23:05:55.966266120,0.4329896907216495,Восточно-Сибирская,3,SYNTHETIC,2025
50.547046780945195,17665.427460213978,2025-06-13 06:25:25.647612840,0,1,0.005453316968782358,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,162 days 23:56:28.789072980,0.43446244477172313,Восточно-Сибирская,3,SYNTHETIC,2025
31.997312900102575,17697.42477311408,2025-06-13 06:57:25.486386840,0,1,0.00547041504595422,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,163 days 00:28:28.627846980,0.43593519882179677,Восточно-Сибирская,3,SYNTHETIC,2025
52.665208491181446,17750.08998160526,2025-06-13 07:50:05.398896300,0,1,0.005679418700376421,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,163 days 01:21:08.540356440,0.4374079528718704,Восточно-Сибирская,3,SYNTHETIC,2025
293.4074213732379,18043.497402978497,2025-06-13 12:43:29.844178680,0,1,0.005770608233960601,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,163 days 06:14:32.985638820,0.43888070692194403,Восточно-Сибирская,3,SYNTHETIC,2025
375.591806157824,18419.08920913632,2025-06-13 18:59:05.352548160,0,1,0.006099179859813928,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,163 days 12:30:08.494008300,0.44035346097201766,Восточно-Сибирская,3,SYNTHETIC,2025
8.946104577217332,18428.03531371354,2025-06-13 19:08:02.118822840,0,1,0.006332016333295129,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,163 days 12:39:05.260282980,0.4418262150220913,Восточно-Сибирская,3,SYNTHETIC,2025
565.3854939227314,18993.42080763627,2025-06-14 04:33:25.248458160,0,1,0.006498395520914973,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,163 days 22:04:28.389918300,0.44329896907216493,Восточно-Сибирская,3,SYNTHETIC,2025
320.3836349469829,19313.804442583252,2025-06-14 09:53:48.266554980,0,1,0.006514014632698142,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 03:24:51.408015120,0.44477172312223856,Восточно-Сибирская,3,SYNTHETIC,2025
197.9659577449782,19511.77040032823,2025-06-14 13:11:46.224019680,0,1,0.006650163555731012,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 06:42:49.365479820,0.44624447717231225,Восточно-Сибирская,3,SYNTHETIC,2025
118.06426415952517,19629.834664487757,2025-06-14 15:09:50.079869280,0,1,0.0067708961383036205,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 08:40:53.221329420,0.4477172312223859,Восточно-Сибирская,3,SYNTHETIC,2025
9.597033388730624,19639.431697876487,2025-06-14 15:19:25.901872560,0,1,0.006807943217308567,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 08:50:29.043332700,0.4491899852724595,Восточно-Сибирская,3,SYNTHETIC,2025
19.91690302339172,19659.34860089988,2025-06-14 15:39:20.916054000,0,1,0.006850652867186497,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 09:10:24.057514140,0.45066273932253315,Восточно-Сибирская,3,SYNTHETIC,2025
52.85596389880249,19712.20456479868,2025-06-14 16:32:12.273887940,0,1,0.006857723981436834,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 10:03:15.415348080,0.4521354933726068,Восточно-Сибирская,3,SYNTHETIC,2025
149.35176312642292,19861.556327925104,2025-06-14 19:01:33.379675499,0,1,0.006924614573872421,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 12:32:36.521135639,0.4536082474226804,Восточно-Сибирская,3,SYNTHETIC,2025
7.571252728025548,19869.12758065313,2025-06-14 19:09:07.654839179,0,1,0.006974103379222054,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 12:40:10.796299319,0.45508100147275404,Восточно-Сибирская,3,SYNTHETIC,2025
210.35999962121562,20079.487580274345,2025-06-14 22:39:29.254816440,0,1,0.006989161537815194,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 16:10:32.396276580,0.4565537555228277,Восточно-Сибирская,3,SYNTHETIC,2025
269.14137668234224,20348.628956956687,2025-06-15 03:08:37.737417420,0,1,0.007013377385204897,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 20:39:40.878877560,0.4580265095729013,Восточно-Сибирская,3,SYNTHETIC,2025
20.092888761610766,20368.721845718297,2025-06-15 03:28:43.310743080,0,1,0.007259447529920079,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 20:59:46.452203220,0.45949926362297494,Восточно-Сибирская,3,SYNTHETIC,2025
80.50264678841071,20449.224492506706,2025-06-15 04:49:13.469550420,0,1,0.007357692497751962,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 22:20:16.611010560,0.46097201767304863,Восточно-Сибирская,3,SYNTHETIC,2025
23.53796300222615,20472.76245550893,2025-06-15 05:12:45.747330540,0,1,0.007360539213520097,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 22:43:48.888790680,0.46244477172312226,Восточно-Сибирская,3,SYNTHETIC,2025
76.06517978447887,20548.82763529341,2025-06-15 06:28:49.658117580,0,1,0.007576665829193866,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,164 days 23:59:52.799577720,0.4639175257731959,Восточно-Сибирская,3,SYNTHETIC,2025
34.03463120285919,20582.86226649627,2025-06-15 07:02:51.735989760,0,1,0.0076491371254545845,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,165 days 00:33:54.877449900,0.4653902798232695,Восточно-Сибирская,3,SYNTHETIC,2025
419.3023757023304,21002.1646421986,2025-06-15 14:02:09.878531940,0,1,0.007658961971458935,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,165 days 07:33:13.019992080,0.46686303387334316,Восточно-Сибирская,3,SYNTHETIC,2025
17.784551966861127,21019.949194165463,2025-06-15 14:19:56.951649900,0,1,0.007692818614487264,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,165 days 07:51:00.093110040,0.4683357879234168,Восточно-Сибирская,3,SYNTHETIC,2025
241.41245940130455,21261.361653566768,2025-06-15 18:21:21.699214020,0,1,0.007705901765707115,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,165 days 11:52:24.840674160,0.4698085419734904,Восточно-Сибирская,3,SYNTHETIC,2025
155.64153345908332,21417.00318702585,2025-06-15 20:57:00.191221560,0,1,0.007754312212778395,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,165 days 14:28:03.332681700,0.47128129602356406,Восточно-Сибирская,3,SYNTHETIC,2025
98.84414017948086,21515.84732720533,2025-06-15 22:35:50.839632300,0,1,0.0077585124328826225,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,165 days 16:06:53.981092440,0.4727540500736377,Восточно-Сибирская,3,SYNTHETIC,2025
277.2266421869355,21793.073969392266,2025-06-16 03:13:04.438163520,0,1,0.007910453270068318,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,165 days 20:44:07.579623660,0.4742268041237113,Восточно-Сибирская,3,SYNTHETIC,2025
5.666860627386764,21798.74083001965,2025-06-16 03:18:44.449801200,0,1,0.008018550222035742,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,165 days 20:49:47.591261340,0.47569955817378495,Восточно-Сибирская,3,SYNTHETIC,2025
24.61954543475057,21823.360375454402,2025-06-16 03:43:21.622527240,0,1,0.008039465855612821,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,165 days 21:14:24.763987380,0.47717231222385864,Восточно-Сибирская,3,SYNTHETIC,2025
84.81496331447201,21908.175338768873,2025-06-16 05:08:10.520326140,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,165 days 22:39:13.661786280,0.4786450662739323,Восточно-Сибирская,3,SYNTHETIC,2025
126.95745119626196,22035.132789965137,2025-06-16 07:15:07.967397900,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 00:46:11.108858040,0.4801178203240059,Восточно-Сибирская,3,SYNTHETIC,2025
98.71176793543637,22133.844557900575,2025-06-16 08:53:50.673474060,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 02:24:53.814934200,0.48159057437407954,Восточно-Сибирская,3,SYNTHETIC,2025
15.49925355906543,22149.34381145964,2025-06-16 09:09:20.628687600,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 02:40:23.770147740,0.48306332842415317,Восточно-Сибирская,3,SYNTHETIC,2025
7.418051059495094,22156.761862519135,2025-06-16 09:16:45.711751140,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 02:47:48.853211280,0.4845360824742268,Восточно-Сибирская,3,SYNTHETIC,2025
118.47711959174929,22275.238982110885,2025-06-16 11:15:14.338926660,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 04:46:17.480386800,0.48600883652430044,Восточно-Сибирская,3,SYNTHETIC,2025
273.23083778944846,22548.469819900332,2025-06-16 15:48:28.189194000,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 09:19:31.330654140,0.48748159057437407,Восточно-Сибирская,3,SYNTHETIC,2025
45.15853869895054,22593.628358599282,2025-06-16 16:33:37.701515940,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 10:04:40.842976080,0.4889543446244477,Восточно-Сибирская,3,SYNTHETIC,2025
34.4247276801791,22628.053086279462,2025-06-16 17:08:03.185176740,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 10:39:06.326636880,0.49042709867452133,Восточно-Сибирская,3,SYNTHETIC,2025
315.9581438029631,22944.011230082426,2025-06-16 22:24:00.673804920,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 15:55:03.815265060,0.49189985272459497,Восточно-Сибирская,3,SYNTHETIC,2025
