TIME_DIFF,DELTA_MINUTES,START_TIME,SPIKE_FLAG,TRANSITION_FLAG,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SEASON,DELTA_TIME,INDEX,ROAD,CATEGORY,DEPARTMENT,YEAR
6.969024648649813,32070.007368292238,2025-06-23 06:30:00.442097520,0,1,0.005676036959992184,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,173 days 03:14:56.469794280,0.45708582834331335,Октябрьская,2,SYNTHETIC,2025
99.64053695578072,32169.647905248017,2025-06-23 08:09:38.874314880,0,1,0.00568023183558949,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,173 days 04:54:34.902011640,0.4590818363273453,Октябрьская,2,SYNTHETIC,2025
125.70955111767267,32295.35745636569,2025-06-23 10:15:21.447381960,0,1,0.005718265437691875,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,173 days 07:00:17.475078720,0.46107784431137727,Октябрьская,2,SYNTHETIC,2025
106.60344143523287,32401.960897800924,2025-06-23 12:01:57.653868060,0,1,0.005839005169706443,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,173 days 08:46:53.681564820,0.4630738522954092,Октябрьская,2,SYNTHETIC,2025
45.219054385976676,32447.1799521869,2025-06-23 12:47:10.797131220,0,1,0.005841331729073915,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,173 days 09:32:06.824827980,0.46506986027944114,Октябрьская,2,SYNTHETIC,2025
123.47360041680002,32570.6535526037,2025-06-23 14:50:39.213156240,0,1,0.005848750172555939,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,173 days 11:35:35.240853,0.46706586826347307,Октябрьская,2,SYNTHETIC,2025
106.01584571903871,32676.669398322738,2025-06-23 16:36:40.163899380,0,1,0.005904500075230298,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,173 days 13:21:36.191596140,0.469061876247505,Октябрьская,2,SYNTHETIC,2025
201.1598078375009,32877.82920616024,2025-06-23 19:57:49.752369600,0,1,0.005981472159202512,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,173 days 16:42:45.780066360,0.47105788423153694,Октябрьская,2,SYNTHETIC,2025
301.3775803174223,33179.20678647766,2025-06-24 00:59:12.407188680,0,1,0.005983568399292381,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,173 days 21:44:08.434885440,0.47305389221556887,Октябрьская,2,SYNTHETIC,2025
1.388895882175485,33180.59568235984,2025-06-24 01:00:35.740941600,0,1,0.0059994162894479,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,173 days 21:45:31.768638360,0.4750499001996008,Октябрьская,2,SYNTHETIC,2025
96.76042931495503,33277.356111674795,2025-06-24 02:37:21.366700500,0,1,0.006084572067486734,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,173 days 23:22:17.394397260,0.47704590818363274,Октябрьская,2,SYNTHETIC,2025
134.95704382756273,33412.31315550236,2025-06-24 04:52:18.789330120,0,1,0.006180093570280687,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,174 days 01:37:14.817026880,0.47904191616766467,Октябрьская,2,SYNTHETIC,2025
155.13754783390743,33567.45070333627,2025-06-24 07:27:27.042200160,0,1,0.006208691282571395,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,174 days 04:12:23.069896920,0.4810379241516966,Октябрьская,2,SYNTHETIC,2025
354.66124182685485,33922.111945163124,2025-06-24 13:22:06.716709780,0,1,0.006223786598011887,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,174 days 10:07:02.744406540,0.48303393213572854,Октябрьская,2,SYNTHETIC,2025
248.35402177608384,34170.465966939206,2025-06-24 17:30:27.958016340,0,1,0.006246225274139889,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,174 days 14:15:23.985713100,0.48502994011976047,Октябрьская,2,SYNTHETIC,2025
142.63261176125152,34313.098578700454,2025-06-24 19:53:05.914722000,0,1,0.006357371659493849,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,174 days 16:38:01.942418760,0.4870259481037924,Октябрьская,2,SYNTHETIC,2025
141.030031704372,34454.12861040483,2025-06-24 22:14:07.716624300,0,1,0.006373211960879554,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,174 days 18:59:03.744321060,0.48902195608782434,Октябрьская,2,SYNTHETIC,2025
34.776321646381916,34488.904932051206,2025-06-24 22:48:54.295923060,0,1,0.006489696364128161,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,174 days 19:33:50.323619820,0.49101796407185627,Октябрьская,2,SYNTHETIC,2025
68.40605455796728,34557.310986609176,2025-06-24 23:57:18.659196540,0,1,0.006584763435692756,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,174 days 20:42:14.686893300,0.4930139720558882,Октябрьская,2,SYNTHETIC,2025
25.709894850759422,34583.02088145994,2025-06-25 00:23:01.252887600,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,174 days 21:07:57.280584360,0.49500998003992014,Октябрьская,2,SYNTHETIC,2025
67.163491432673,34650.18437289261,2025-06-25 01:30:11.062373580,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,174 days 22:15:07.090070340,0.49700598802395207,Октябрьская,2,SYNTHETIC,2025
89.78841707024063,34739.97278996285,2025-06-25 02:59:58.367397780,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,174 days 23:44:54.395094540,0.499001996007984,Октябрьская,2,SYNTHETIC,2025
50.63891480089333,34790.611704763745,2025-06-25 03:50:36.702285840,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,175 days 00:35:32.729982600,0.500998003992016,Октябрьская,2,SYNTHETIC,2025
91.48415282625129,34882.09585758999,2025-06-25 05:22:05.751455400,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,175 days 02:07:01.779152160,0.5029940119760479,Октябрьская,2,SYNTHETIC,2025
107.37368246536302,34989.469540055354,2025-06-25 07:09:28.172403300,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,175 days 03:54:24.200100060,0.5049900199600799,Октябрьская,2,SYNTHETIC,2025
301.62410695473267,35291.093647010086,2025-06-25 12:11:05.618820600,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,175 days 08:56:01.646517360,0.5069860279441117,Октябрьская,2,SYNTHETIC,2025
108.92976906335423,35400.02341607344,2025-06-25 14:00:01.404964380,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,175 days 10:44:57.432661140,0.5089820359281437,Октябрьская,2,SYNTHETIC,2025
69.90938859417308,35469.93280466762,2025-06-25 15:09:55.968280080,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,175 days 11:54:51.995976840,0.5109780439121756,Октябрьская,2,SYNTHETIC,2025
243.83748582844638,35713.77029049606,2025-06-25 19:13:46.217429760,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,175 days 15:58:42.245126520,0.5129740518962076,Октябрьская,2,SYNTHETIC,2025
24.153048533534438,35737.92333902959,2025-06-25 19:37:55.400341800,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,175 days 16:22:51.428038560,0.5149700598802395,Октябрьская,2,SYNTHETIC,2025
82.97143299042445,35820.894772020016,2025-06-25 21:00:53.686321200,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,175 days 17:45:49.714017960,0.5169660678642715,Октябрьская,2,SYNTHETIC,2025
72.99078808662973,35893.885560106646,2025-06-25 22:13:53.133606420,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,175 days 18:58:49.161303180,0.5189620758483033,Октябрьская,2,SYNTHETIC,2025
1.1791137608367104,35895.064673867484,2025-06-25 22:15:03.880432019,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,175 days 18:59:59.908128779,0.5209580838323353,Октябрьская,2,SYNTHETIC,2025
156.60952181088732,36051.67419567837,2025-06-26 00:51:40.451740680,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,175 days 21:36:36.479437440,0.5229540918163673,Октябрьская,2,SYNTHETIC,2025
220.28267201885535,36271.95686769723,2025-06-26 04:31:57.412061820,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,176 days 01:16:53.439758580,0.5249500998003992,Октябрьская,2,SYNTHETIC,2025
176.22405182361194,36448.18091952084,2025-06-26 07:28:10.855171260,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,176 days 04:13:06.882868020,0.5269461077844312,Октябрьская,2,SYNTHETIC,2025
512.0684534176664,36960.24937293851,2025-06-26 16:00:14.962376340,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,176 days 12:45:10.990073100,0.5289421157684631,Октябрьская,2,SYNTHETIC,2025
739.8766851348201,37700.12605807333,2025-06-27 04:20:07.563484380,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,177 days 01:05:03.591181140,0.530938123752495,Октябрьская,2,SYNTHETIC,2025
389.07483140000124,38089.20088947333,2025-06-27 10:49:12.053368380,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,177 days 07:34:08.081065140,0.5329341317365269,Октябрьская,2,SYNTHETIC,2025
54.88052074350758,38144.08141021684,2025-06-27 11:44:04.884613020,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,177 days 08:29:00.912309780,0.5349301397205589,Октябрьская,2,SYNTHETIC,2025
378.4297569049887,38522.511167121826,2025-06-27 18:02:30.670027320,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,177 days 14:47:26.697724080,0.5369261477045908,Октябрьская,2,SYNTHETIC,2025
151.66303448302367,38674.17420160485,2025-06-27 20:34:10.452096300,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,177 days 17:19:06.479793060,0.5389221556886228,Октябрьская,2,SYNTHETIC,2025
12.78051382422713,38686.95471542908,2025-06-27 20:46:57.282925740,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,177 days 17:31:53.310622500,0.5409181636726547,Октябрьская,2,SYNTHETIC,2025
38.87019448542641,38725.8249099145,2025-06-27 21:25:49.494594900,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,177 days 18:10:45.522291660,0.5429141716566867,Октябрьская,2,SYNTHETIC,2025
373.7515482174921,39099.576458131996,2025-06-28 03:39:34.587487920,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 00:24:30.615184680,0.5449101796407185,Октябрьская,2,SYNTHETIC,2025
150.96848741165655,39250.544945543654,2025-06-28 06:10:32.696732639,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 02:55:28.724429399,0.5469061876247505,Октябрьская,2,SYNTHETIC,2025
99.62284898950094,39350.167794533154,2025-06-28 07:50:10.067671980,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 04:35:06.095368740,0.5489021956087824,Октябрьская,2,SYNTHETIC,2025
239.49677741475483,39589.664571947906,2025-06-28 11:49:39.874316880,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 08:34:35.902013640,0.5508982035928144,Октябрьская,2,SYNTHETIC,2025
23.49316417299635,39613.157736120906,2025-06-28 12:13:09.464167260,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 08:58:05.491864020,0.5528942115768463,Октябрьская,2,SYNTHETIC,2025
26.114388455737334,39639.272124576644,2025-06-28 12:39:16.327474619,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 09:24:12.355171379,0.5548902195608783,Октябрьская,2,SYNTHETIC,2025
70.67972910048255,39709.95185367713,2025-06-28 13:49:57.111220620,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 10:34:53.138917380,0.5568862275449101,Октябрьская,2,SYNTHETIC,2025
265.16035908679186,39975.11221276392,2025-06-28 18:15:06.732765840,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 15:00:02.760462600,0.5588822355289421,Октябрьская,2,SYNTHETIC,2025
29.9765482651169,40005.08876102904,2025-06-28 18:45:05.325661740,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 15:30:01.353358500,0.5608782435129741,Октябрьская,2,SYNTHETIC,2025
36.68937843762023,40041.77813946666,2025-06-28 19:21:46.688368020,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 16:06:42.716064780,0.562874251497006,Октябрьская,2,SYNTHETIC,2025
222.5453634680379,40264.3235029347,2025-06-28 23:04:19.410176100,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 19:49:15.437872860,0.564870259481038,Октябрьская,2,SYNTHETIC,2025
77.66819939667533,40341.991702331376,2025-06-29 00:21:59.502139860,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 21:06:55.529836620,0.5668662674650699,Октябрьская,2,SYNTHETIC,2025
30.07672564460161,40372.06842797598,2025-06-29 00:52:04.105678560,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,178 days 21:37:00.133375320,0.5688622754491018,Октябрьская,2,SYNTHETIC,2025
194.5443275883377,40566.61275556432,2025-06-29 04:06:36.765333840,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,179 days 00:51:32.793030600,0.5708582834331337,Октябрьская,2,SYNTHETIC,2025
442.90532766893125,41009.51808323325,2025-06-29 11:29:31.084993980,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,179 days 08:14:27.112690740,0.5728542914171657,Октябрьская,2,SYNTHETIC,2025
397.6258103506499,41407.143893583896,2025-06-29 18:07:08.633615040,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,179 days 14:52:04.661311800,0.5748502994011976,Октябрьская,2,SYNTHETIC,2025
16.16074178002627,41423.30463536392,2025-06-29 18:23:18.278121840,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,179 days 15:08:14.305818600,0.5768463073852296,Октябрьская,2,SYNTHETIC,2025
10.489511159003673,41433.79414652292,2025-06-29 18:33:47.648791380,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,179 days 15:18:43.676488140,0.5788423153692615,Октябрьская,2,SYNTHETIC,2025
77.13997943403898,41510.93412595696,2025-06-29 19:50:56.047557420,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,179 days 16:35:52.075254180,0.5808383233532934,Октябрьская,2,SYNTHETIC,2025
127.16069117495549,41638.09481713192,2025-06-29 21:58:05.689027920,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,179 days 18:43:01.716724680,0.5828343313373253,Октябрьская,2,SYNTHETIC,2025
8.222528436386781,41646.317345568306,2025-06-29 22:06:19.040734080,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,179 days 18:51:15.068430840,0.5848303393213573,Октябрьская,2,SYNTHETIC,2025
42.52632698714875,41688.84367255546,2025-06-29 22:48:50.620353300,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,179 days 19:33:46.648050060,0.5868263473053892,Октябрьская,2,SYNTHETIC,2025
79.54736817583282,41768.39104073129,2025-06-30 00:08:23.462443860,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,179 days 20:53:19.490140620,0.5888223552894212,Октябрьская,2,SYNTHETIC,2025
55.26337972765455,41823.654420458945,2025-06-30 01:03:39.265227540,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,179 days 21:48:35.292924300,0.590818363273453,Октябрьская,2,SYNTHETIC,2025
91.99823848952967,41915.65265894847,2025-06-30 02:35:39.159536880,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,179 days 23:20:35.187233640,0.592814371257485,Октябрьская,2,SYNTHETIC,2025
145.82010455267164,42061.472763501144,2025-06-30 05:01:28.365810060,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 01:46:24.393506820,0.5948103792415169,Октябрьская,2,SYNTHETIC,2025
26.02611181404942,42087.49887531519,2025-06-30 05:27:29.932518900,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 02:12:25.960215660,0.5968063872255489,Октябрьская,2,SYNTHETIC,2025
109.69087418248188,42197.18974949767,2025-06-30 07:17:11.384969880,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 04:02:07.412666640,0.5988023952095808,Октябрьская,2,SYNTHETIC,2025
108.80247079798079,42305.99222029565,2025-06-30 09:05:59.533217760,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 05:50:55.560914520,0.6007984031936128,Октябрьская,2,SYNTHETIC,2025
70.26234721098437,42376.254567506636,2025-06-30 10:16:15.274050420,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 07:01:11.301747180,0.6027944111776448,Октябрьская,2,SYNTHETIC,2025
3.9215371514919415,42380.17610465813,2025-06-30 10:20:10.566279480,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 07:05:06.593976240,0.6047904191616766,Октябрьская,2,SYNTHETIC,2025
15.673911464867384,42395.850016123,2025-06-30 10:35:51.000967380,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 07:20:47.028664140,0.6067864271457086,Октябрьская,2,SYNTHETIC,2025
68.39466867755984,42464.24468480056,2025-06-30 11:44:14.681088060,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 08:29:10.708784820,0.6087824351297405,Октябрьская,2,SYNTHETIC,2025
56.1371510962464,42520.381835896806,2025-06-30 12:40:22.910153820,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 09:25:18.937850580,0.6107784431137725,Октябрьская,2,SYNTHETIC,2025
0.9331515413543129,42521.31498743816,2025-06-30 12:41:18.899246280,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 09:26:14.926943040,0.6127744510978044,Октябрьская,2,SYNTHETIC,2025
71.35925767990733,42592.67424511807,2025-06-30 13:52:40.454707080,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 10:37:36.482403840,0.6147704590818364,Октябрьская,2,SYNTHETIC,2025
57.931511507738904,42650.60575662581,2025-06-30 14:50:36.345397560,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 11:35:32.373094320,0.6167664670658682,Октябрьская,2,SYNTHETIC,2025
8.423068847000096,42659.02882547281,2025-06-30 14:59:01.729528380,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 11:43:57.757225140,0.6187624750499002,Октябрьская,2,SYNTHETIC,2025
110.69525439647667,42769.72407986929,2025-06-30 16:49:43.444792140,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 13:34:39.472488900,0.6207584830339321,Октябрьская,2,SYNTHETIC,2025
115.33054672577121,42885.05462659506,2025-06-30 18:45:03.277595700,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 15:29:59.305292460,0.6227544910179641,Октябрьская,2,SYNTHETIC,2025
207.19893631768286,43092.253562912745,2025-06-30 22:12:15.213774780,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 18:57:11.241471540,0.624750499001996,Октябрьская,2,SYNTHETIC,2025
46.70474786905899,43138.9583107818,2025-06-30 22:58:57.498646920,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 19:43:53.526343680,0.626746506986028,Октябрьская,2,SYNTHETIC,2025
40.165429900960085,43179.123740682764,2025-06-30 23:39:07.424440980,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,180 days 20:24:03.452137740,0.6287425149700598,Октябрьская,2,SYNTHETIC,2025
291.3905065306716,43470.51424721343,2025-07-01 04:30:30.854832780,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,181 days 01:15:26.882529540,0.6307385229540918,Октябрьская,2,SYNTHETIC,2025
63.028859539143625,43533.54310675258,2025-07-01 05:33:32.586405180,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,181 days 02:18:28.614101940,0.6327345309381237,Октябрьская,2,SYNTHETIC,2025
75.20641293097025,43608.74951968355,2025-07-01 06:48:44.971181040,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,181 days 03:33:40.998877800,0.6347305389221557,Октябрьская,2,SYNTHETIC,2025
39.91333121983188,43648.66285090338,2025-07-01 07:28:39.771054180,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,181 days 04:13:35.798750940,0.6367265469061876,Октябрьская,2,SYNTHETIC,2025
83.93444078296307,43732.59729168635,2025-07-01 08:52:35.837501160,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,181 days 05:37:31.865197920,0.6387225548902196,Октябрьская,2,SYNTHETIC,2025
107.3567289411446,43839.95402062749,2025-07-01 10:39:57.241237620,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,181 days 07:24:53.268934380,0.6407185628742516,Октябрьская,2,SYNTHETIC,2025
297.1244947807195,44137.07851540821,2025-07-01 15:37:04.710924480,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,181 days 12:22:00.738621240,0.6427145708582834,Октябрьская,2,SYNTHETIC,2025
366.7081464713075,44503.786661879516,2025-07-01 21:43:47.199712800,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,181 days 18:28:43.227409560,0.6447105788423154,Октябрьская,2,SYNTHETIC,2025
29.69314334095279,44533.47980522047,2025-07-01 22:13:28.788313200,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,181 days 18:58:24.816009960,0.6467065868263473,Октябрьская,2,SYNTHETIC,2025
138.4351416208333,44671.9149468413,2025-07-02 00:31:54.896810460,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,181 days 21:16:50.924507220,0.6487025948103793,Октябрьская,2,SYNTHETIC,2025
59.898728729992975,44731.81367557129,2025-07-02 01:31:48.820534260,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,181 days 22:16:44.848231020,0.6506986027944112,Октябрьская,2,SYNTHETIC,2025
140.1833413957252,44871.99701696702,2025-07-02 03:51:59.821018020,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,182 days 00:36:55.848714780,0.6526946107784432,Октябрьская,2,SYNTHETIC,2025
255.76590254840653,45127.76291951543,2025-07-02 08:07:45.775170900,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,182 days 04:52:41.802867660,0.654690618762475,Октябрьская,2,SYNTHETIC,2025
15.857240648921696,45143.62016016435,2025-07-02 08:23:37.209609840,1,0,0.007408195363609,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,182 days 05:08:33.237306600,0.656686626746507,Октябрьская,2,SYNTHETIC,2025
428.97217194248583,45572.59233210683,2025-07-02 15:32:35.539926420,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,182 days 12:17:31.567623180,0.6586826347305389,Октябрьская,2,SYNTHETIC,2025
2129.9351696544245,47702.52750176126,2025-07-04 03:02:31.650105660,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,183 days 23:47:27.677802420,0.6606786427145709,Октябрьская,2,SYNTHETIC,2025
372.33703813052847,48074.86453989179,2025-07-04 09:14:51.872393520,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,184 days 05:59:47.900090280,0.6626746506986028,Октябрьская,2,SYNTHETIC,2025
1478.6648353456117,49553.5293752374,2025-07-05 09:53:31.762514220,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,185 days 06:38:27.790210980,0.6646706586826348,Октябрьская,2,SYNTHETIC,2025
15.80955039937339,49569.33892563677,2025-07-05 10:09:20.335538220,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,185 days 06:54:16.363234980,0.6666666666666666,Октябрьская,2,SYNTHETIC,2025
9.630588586981876,49578.969514223754,2025-07-05 10:18:58.170853440,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,185 days 07:03:54.198550200,0.6686626746506986,Октябрьская,2,SYNTHETIC,2025
319.2688789273764,49898.23839315113,2025-07-05 15:38:14.303589060,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,185 days 12:23:10.331285820,0.6706586826347305,Октябрьская,2,SYNTHETIC,2025
1415.6748823887635,51313.91327553989,2025-07-06 15:13:54.796532400,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,186 days 11:58:50.824229160,0.6726546906187625,Октябрьская,2,SYNTHETIC,2025
730.4222202208069,52044.33549576069,2025-07-07 03:24:20.129745660,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,187 days 00:09:16.157442420,0.6746506986027944,Октябрьская,2,SYNTHETIC,2025
794.7230216055829,52839.05851736628,2025-07-07 16:39:03.511041960,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,187 days 13:23:59.538738720,0.6766467065868264,Октябрьская,2,SYNTHETIC,2025
476.96945114785336,53316.02796851413,2025-07-08 00:36:01.678110840,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,187 days 21:20:57.705807600,0.6786427145708582,Октябрьская,2,SYNTHETIC,2025
395.69237502603585,53711.72034354017,2025-07-08 07:11:43.220612400,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,188 days 03:56:39.248309160,0.6806387225548902,Октябрьская,2,SYNTHETIC,2025
5051.125391972521,58762.84573551269,2025-07-11 19:22:50.744130780,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,191 days 16:07:46.771827540,0.6826347305389222,Октябрьская,2,SYNTHETIC,2025
447.67365313560816,59210.519388648296,2025-07-12 02:50:31.163318879,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,191 days 23:35:27.191015639,0.6846307385229541,Октябрьская,2,SYNTHETIC,2025
2975.6556533564394,62186.17504200473,2025-07-14 04:26:10.502520300,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,194 days 01:11:06.530217060,0.6866267465069861,Октябрьская,2,SYNTHETIC,2025
40.76185630369676,62226.93689830843,2025-07-14 05:06:56.213898480,0,0,0.0014816390727218,0.0014816390727218,0.007408195363609,64.00680794158542,Лето,194 days 01:51:52.241595240,0.688622754491018,Октябрьская,2,SYNTHETIC,2025
