CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-06-18 18:49:31.429820784,,CV,,2025,2024,168 days 13:11:13.523214582,242711.2253869097,229.36108806691482,0.5562356541698547,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-18 19:19:36.753553656,,CV,,2025,2024,168 days 13:41:18.846947454,242741.3141157909,30.088728881208226,0.5570007651109411,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-18 22:03:10.030413606,,CV,,2025,2024,168 days 16:24:52.123807404,242904.86873012342,163.55461433250457,0.5577658760520275,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-19 05:23:24.881337120,,CV,,2025,2024,168 days 23:45:06.974730918,243345.1162455153,440.24751539187855,0.558530986993114,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-20 00:16:08.597451336,,CV,,2025,2024,169 days 18:37:50.690845134,244477.8448474189,1132.7286019035964,0.5592960979342004,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-20 20:36:18.091678290,,CV,,2025,2024,170 days 14:58:00.185072088,245698.0030845348,1220.1582371159166,0.5600612088752869,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-21 01:36:24.478275858,,CV,,2025,2024,170 days 19:58:06.571669656,245998.10952782762,300.1064432928106,0.5608263198163733,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-21 07:21:31.427436480,,CV,,2025,2024,171 days 01:43:13.520830278,246343.22534717128,345.11581934365677,0.5615914307574599,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-21 08:37:31.301040204,,CV,,2025,2024,171 days 02:59:13.394434002,246419.2232405667,75.99789339542622,0.5623565416985463,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-21 15:57:08.212159248,,CV,,2025,2024,171 days 10:18:50.305553046,246858.83842588408,439.61518531737966,0.5631216526396328,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-21 16:24:14.595562158,,CV,,2025,2024,171 days 10:45:56.688955956,246885.9448159326,27.106390048516914,0.5638867635807192,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-21 18:28:10.424198040,,CV,,2025,2024,171 days 12:49:52.517591838,247009.87529319728,123.93047726468649,0.5646518745218057,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-22 01:16:26.615172366,,CV,,2025,2024,171 days 19:38:08.708566164,247418.1451427694,408.269849572127,0.5654169854628921,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-22 03:33:52.092284778,,CV,,2025,2024,171 days 21:55:34.185678576,247555.5697613096,137.4246185401862,0.5661820964039785,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-22 03:52:46.934030970,,CV,,2025,2024,171 days 22:14:29.027424768,247574.4837904128,18.91402910320903,0.566947207345065,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-22 14:52:19.822777308,,CV,,2025,2024,172 days 09:14:01.916171106,248234.03193618509,659.5481457722781,0.5677123182861515,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-22 17:09:45.939497814,,CV,,2025,2024,172 days 11:31:28.032891612,248371.4672148602,137.43527867511148,0.568477429227238,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-22 17:33:52.659578520,,CV,,2025,2024,172 days 11:55:34.752972318,248395.5792162053,24.11200134511455,0.5692425401683244,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-22 18:02:37.879383990,,CV,,2025,2024,172 days 12:24:19.972777788,248424.3328796298,28.753663424489787,0.5700076511094109,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-22 19:49:54.890290434,,CV,,2025,2024,172 days 14:11:36.983684232,248531.6163947372,107.2835151074105,0.5707727620504973,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-22 21:02:25.734342276,,CV,,2025,2024,172 days 15:24:07.827736074,248604.1304622679,72.51406753069023,0.5715378729915838,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-23 06:13:03.042504546,,CV,,2025,2024,173 days 00:34:45.135898344,249154.7522649724,550.6218027044961,0.5723029839326702,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-23 08:36:37.585181412,,CV,,2025,2024,173 days 02:58:19.678575210,249298.3279762535,143.57571128109703,0.5730680948737567,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-23 18:40:45.248974200,,CV,,2025,2024,173 days 13:02:27.342367998,249902.4557061333,604.1277298798086,0.5738332058148432,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-23 19:51:23.785307496,,CV,,2025,2024,173 days 14:13:05.878701294,249973.0979783549,70.64227222159388,0.5745983167559297,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-24 00:02:33.849292080,,CV,,2025,2024,173 days 18:24:15.942685878,250224.2657114313,251.16773307640688,0.5753634276970161,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-24 07:13:27.350255424,,CV,,2025,2024,174 days 01:35:09.443649222,250655.15739415368,430.89168272237293,0.5761285386381025,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-24 13:43:54.024213108,,CV,,2025,2024,174 days 08:05:36.117606906,251045.6019601151,390.44456596142845,0.576893649579189,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-24 19:23:53.211937614,,CV,,2025,2024,174 days 13:45:35.305331412,251385.58842219022,339.98646207511774,0.5776587605202754,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-25 11:21:09.653242338,,CV,,2025,2024,175 days 05:42:51.746636136,252342.8624439356,957.2740217453684,0.5784238714613619,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-25 12:57:07.991524590,,CV,,2025,2024,175 days 07:18:50.084918388,252438.83474863978,95.97230470419163,0.5791889824024483,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-25 17:08:54.849945696,,CV,,2025,2024,175 days 11:30:36.943339494,252690.61572232487,251.78097368509043,0.5799540933435348,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-26 06:25:43.614415602,,CV,,2025,2024,176 days 00:47:25.707809400,253487.42846349,796.8127411651367,0.5807192042846213,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-26 06:55:43.457767050,,CV,,2025,2024,176 days 01:17:25.551160848,253517.42585268078,29.997389190772083,0.5814843152257078,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-26 07:16:59.868922752,,CV,,2025,2024,176 days 01:38:41.962316550,253538.6993719425,21.273519261711044,0.5822494261667942,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-26 08:55:16.066410582,,CV,,2025,2024,176 days 03:16:58.159804380,253636.96933007299,98.26995813049143,0.5830145371078806,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-26 15:06:04.771901922,,CV,,2025,2024,176 days 09:27:46.865295720,254007.78108826198,370.81175818899646,0.5837796480489671,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-26 16:57:23.979181368,,CV,,2025,2024,176 days 11:19:06.072575166,254119.1012095861,111.32012132412638,0.5845447589900535,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-26 18:15:27.359199048,,CV,,2025,2024,176 days 12:37:09.452592846,254197.1575432141,78.05633362798835,0.58530986993114,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-26 22:02:34.009267002,,CV,,2025,2024,176 days 16:24:16.102660800,254424.26837767998,227.110834465886,0.5860749808722264,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-27 03:54:18.064226706,,CV,,2025,2024,176 days 22:16:00.157620504,254776.00262700842,351.7342493284377,0.586840091813313,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-27 05:40:00.327001752,,CV,,2025,2024,177 days 00:01:42.420395550,254881.70700659248,105.70437958405819,0.5876052027543994,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-27 07:52:18.404001054,,CV,,2025,2024,177 days 02:14:00.497394852,255014.0082899142,132.3012833217217,0.5883703136954859,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-27 13:44:00.232533420,,CV,,2025,2024,177 days 08:05:42.325927218,255365.7054321203,351.6971422061033,0.5891354246365723,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-28 07:41:53.071318632,,CV,,2025,2024,178 days 02:03:35.164712430,256443.5860785405,1077.8806464202062,0.5899005355776588,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-28 14:37:20.284476534,,CV,,2025,2024,178 days 08:59:02.377870332,256859.0396311722,415.4535526316904,0.5906656465187452,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-29 00:02:20.222364846,,CV,,2025,2024,178 days 18:24:02.315758644,257424.03859597738,564.9989648051851,0.5914307574598316,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-29 02:51:22.682953578,,CV,,2025,2024,178 days 21:13:04.776347376,257593.0796057896,169.04100981220836,0.5921958684009181,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-29 04:48:56.113847646,,CV,,2025,2024,178 days 23:10:38.207241444,257710.6367873574,117.55718156779767,0.5929609793420046,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-29 08:32:57.577653912,,CV,,2025,2024,179 days 02:54:39.671047710,257934.6611841285,224.02439677109942,0.5937260902830911,Лето,3,6,0.0027033966139579,0.0027033966139579,0.0081101898418737,116.78673372298492,0,0,,,,,,,department
,2025-06-29 15:47:58.895078544,,CV,,2025,2024,179 days 10:09:40.988472342,258369.68314120572,435.0219570772315,0.5944912012241775,Лето,3,6,0.0037831505557593685,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-06-29 18:21:13.691151330,,CV,,2025,2024,179 days 12:42:55.784545128,258522.92974241878,153.24660121306079,0.595256312165264,Лето,3,6,0.003976316545818658,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-06-30 01:07:29.147377920,,CV,,2025,2024,179 days 19:29:11.240771718,258929.1873461953,406.2576037765248,0.5960214231063504,Лето,3,6,0.004616588674126943,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-06-30 16:32:02.304829530,,CV,,2025,2024,180 days 10:53:44.398223328,259853.7399703888,924.5526241934858,0.5967865340474369,Лето,3,6,0.004855692130070746,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-06-30 16:46:55.704300918,,CV,,2025,2024,180 days 11:08:37.797694716,259868.6299615786,14.88999118981883,0.5975516449885233,Лето,3,6,0.005020303926244115,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-06-30 16:54:57.308810538,,CV,,2025,2024,180 days 11:16:39.402204336,259876.6567034056,8.026741826994112,0.5983167559296098,Лето,3,6,0.005789835348844523,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-06-30 17:22:10.187861166,,CV,,2025,2024,180 days 11:43:52.281254964,259903.8713542494,27.21465084378724,0.5990818668706962,Лето,3,6,0.0059540114784534595,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-06-30 18:41:50.236645428,,CV,,2025,2024,180 days 13:03:32.330039226,259983.53883398708,79.66747973769088,0.5998469778117828,Лето,3,6,0.006089167375914684,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-06-30 19:04:06.232160310,,CV,,2025,2024,180 days 13:25:48.325554108,260005.8054259018,22.266591914725723,0.6006120887528692,Лето,3,6,0.00630813765858463,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-07-01 00:25:31.822842414,,CV,,2025,2024,180 days 18:47:13.916236212,260327.2319372702,321.42651136839413,0.6013771996939556,Лето,3,7,0.006363337279910506,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-07-01 00:29:10.262944128,,CV,,2025,2024,180 days 18:50:52.356337926,260330.8726056321,3.640668361884309,0.6021423106350421,Лето,3,7,0.006432426632995314,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-07-01 01:24:40.401772464,,CV,,2025,2024,180 days 19:46:22.495166262,260386.37491943772,55.50231380562764,0.6029074215761285,Лето,3,7,0.0068374511791585695,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-07-01 01:53:56.258441016,,CV,,2025,2024,180 days 20:15:38.351834814,260415.6391972469,29.264277809183113,0.603672532517215,Лето,3,7,0.006977535872026116,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-07-01 08:08:13.805784522,,CV,,2025,2024,181 days 02:29:55.899178320,260789.931652972,374.2924557251099,0.6044376434583014,Лето,3,7,0.007164172882664565,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-07-01 10:42:06.723033948,,CV,,2025,2024,181 days 05:03:48.816427746,260943.81360712912,153.8819541571138,0.6052027543993879,Лето,3,7,0.007194418302967175,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-07-01 16:16:40.829127624,,CV,,2025,2024,181 days 10:38:22.922521422,261278.3820420237,334.5684348945797,0.6059678653404744,Лето,3,7,0.007265366643753905,0.0027033966139579,0.0081101898418737,116.78673372298492,0,1,,,,,,,department
,2025-07-01 23:39:00.478234794,,CV,,2025,2024,181 days 18:00:42.571628592,261720.70952714322,442.3274851195165,0.6067329762815609,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 01:03:45.639915270,,CV,,2025,2024,181 days 19:25:27.733309068,261805.46222181778,84.75269467456383,0.6074980872226473,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 01:36:40.857201564,,CV,,2025,2024,181 days 19:58:22.950595362,261838.3825099227,32.9202881049132,0.6082631981637338,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 02:03:13.927921656,,CV,,2025,2024,181 days 20:24:56.021315454,261864.93368859089,26.551178668189095,0.6090283091048202,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 02:34:19.806628830,,CV,,2025,2024,181 days 20:56:01.900022628,261896.0316670438,31.09797845291905,0.6097934200459066,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 05:06:21.926652396,,CV,,2025,2024,181 days 23:28:04.020046194,262048.0670007699,152.03533372608945,0.6105585309869931,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 05:11:27.367609566,,CV,,2025,2024,181 days 23:33:09.461003364,262053.15768338938,5.0906826194841415,0.6113236419280795,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 05:17:57.447480786,,CV,,2025,2024,181 days 23:39:39.540874584,262059.6590145764,6.501331187027972,0.612088752869166,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 07:13:28.418317926,,CV,,2025,2024,182 days 01:35:10.511711724,262175.1751951954,115.51618061901536,0.6128538638102525,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 09:20:09.093171012,,CV,,2025,2024,182 days 03:41:51.186564810,262301.8531094135,126.67791421810398,0.613618974751339,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 11:35:05.647693464,,CV,,2025,2024,182 days 05:56:47.741087262,262436.7956847877,134.9425753741525,0.6143840856924254,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 12:32:25.948305636,,CV,,2025,2024,182 days 06:54:08.041699434,262494.13402832387,57.33834353619022,0.6151491966335119,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 15:54:35.970759636,,CV,,2025,2024,182 days 10:16:18.064153434,262696.3010692239,202.16704090003623,0.6159143075745983,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 17:28:38.978222970,,CV,,2025,2024,182 days 11:50:21.071616768,262790.3511936128,94.05012438888662,0.6166794185156848,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 17:42:23.510979324,,CV,,2025,2024,182 days 12:04:05.604373122,262804.0934062187,13.742212605895475,0.6174445294567712,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-02 20:59:03.767062925,,CV,,2025,2024,182 days 15:20:45.860456723,263000.7643409454,196.67093472671695,0.6182096403978576,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 03:16:14.933822634,,CV,,2025,2024,182 days 21:37:57.027216432,263377.9504536072,377.1861126617878,0.6189747513389442,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 03:23:52.980081906,,CV,,2025,2024,182 days 21:45:35.073475704,263385.5845579284,7.634104321186896,0.6197398622800306,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 04:25:06.241238070,,CV,,2025,2024,182 days 22:46:48.334631868,263446.8055771978,61.22101926943287,0.6205049732211171,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 05:47:31.766966724,,CV,,2025,2024,183 days 00:09:13.860360522,263529.2310060087,82.42542881087866,0.6212700841622035,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 06:07:03.444682638,,CV,,2025,2024,183 days 00:28:45.538076436,263548.7589679406,19.527961931889877,0.62203519510329,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 10:16:27.958821840,,CV,,2025,2024,183 days 04:38:10.052215638,263798.16753692727,249.40856898669153,0.6228003060443764,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 10:57:41.026468536,,CV,,2025,2024,183 days 05:19:23.119862334,263839.3853310389,41.217794111638796,0.6235654169854629,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 14:06:04.564194972,,CV,,2025,2024,183 days 08:27:46.657588770,264027.7776264795,188.39229544060072,0.6243305279265493,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 16:23:08.890219998,,CV,,2025,2024,183 days 10:44:50.983613796,264164.8497268966,137.0721004171064,0.6250956388676359,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 18:15:31.646191433,,CV,,2025,2024,183 days 12:37:13.739585231,264277.2289930872,112.37926619057544,0.6258607498087223,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 18:41:50.179122420,,CV,,2025,2024,183 days 13:03:32.272516218,264303.5378752703,26.308882183104288,0.6266258607498087,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 19:12:34.996967022,,CV,,2025,2024,183 days 13:34:17.090360820,264334.284839347,30.746964076708537,0.6273909716908952,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 19:18:33.849451140,,CV,,2025,2024,183 days 13:40:15.942844938,264340.2657140823,5.98087473527994,0.6281560826319816,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 19:52:31.099120901,,CV,,2025,2024,183 days 14:14:13.192514699,264374.219875245,33.95416116272099,0.6289211935730681,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-03 20:44:46.395932028,,CV,,2025,2024,183 days 15:06:28.489325826,264426.4748220971,52.254946852102876,0.6296863045141545,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-04 00:25:33.671001252,,CV,,2025,2024,183 days 18:47:15.764395050,264647.2627399175,220.78791782038752,0.630451415455241,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-04 01:21:49.615634718,,CV,,2025,2024,183 days 19:43:31.709028516,264703.5284838086,56.265743891126476,0.6312165263963274,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-04 04:15:03.610416816,,CV,,2025,2024,183 days 22:36:45.703810614,264876.7617301769,173.23324636829784,0.631981637337414,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-04 05:26:25.801654404,,CV,,2025,2024,183 days 23:48:07.895048202,264948.1315841367,71.36985395976808,0.6327467482785004,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-04 08:35:53.019679830,,CV,,2025,2024,184 days 02:57:35.113073628,265137.5852178938,189.4536337571335,0.6335118592195869,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-04 16:17:09.925355532,,CV,,2025,2024,184 days 10:38:52.018749330,265598.8669791555,461.28176126169274,0.6342769701606733,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-04 16:50:58.694569596,,CV,,2025,2024,184 days 11:12:40.787963394,265632.6797993899,33.81282023439417,0.6350420811017597,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-04 20:55:28.980842724,,CV,,2025,2024,184 days 15:17:11.074236522,265877.1845706087,244.50477121880976,0.6358071920428462,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-04 22:55:22.862838834,,CV,,2025,2024,184 days 17:17:04.956232632,265997.0826038772,119.89803326845868,0.6365723029839326,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-05 02:24:58.734232512,,CV,,2025,2024,184 days 20:46:40.827626310,266206.6804604385,209.59785656130407,0.6373374139250191,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-05 04:34:59.021953260,,CV,,2025,2024,184 days 22:56:41.115347058,266336.6852557843,130.004795345827,0.6381025248661056,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-05 05:42:59.518009950,,CV,,2025,2024,185 days 00:04:41.611403748,266404.6935233958,68.00826761149801,0.6388676358071921,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-05 06:14:54.648066324,,CV,,2025,2024,185 days 00:36:36.741460122,266436.6123576687,31.91883427288849,0.6396327467482785,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
,2025-07-05 06:23:51.813570474,,CV,,2025,2024,185 days 00:45:33.906964272,266445.5651160712,8.952758402505424,0.640397857689365,Лето,3,7,0.0081101898418737,0.0027033966139579,0.0081101898418737,116.78673372298492,1,0,,,,,,,department
